x,y,density,Jx,Jy,Jz,state
20,3,9.60491829e-04,9.46841801e-04,-1.61354135e-04,1.47011712e-20,0
20,4,1.56083888e-03,1.54173005e-03,-2.43488127e-04,3.35967043e-22,0
20,5,2.54314238e-03,2.52063480e-03,-3.37599477e-04,6.07512639e-20,0
20,6,4.12416328e-03,4.10088542e-03,-4.37563186e-04,6.94167621e-20,0
20,7,6.64539092e-03,6.62684656e-03,-4.96109973e-04,2.39403694e-21,0
20,8,1.06466234e-02,1.06348195e-02,-5.01201810e-04,-1.61200173e-20,0
20,9,1.67012154e-02,1.67009854e-02,-8.76489552e-05,6.15140845e-19,0
20,10,2.20419557e-02,2.20344312e-02,5.75891521e-04,1.02723676e-19,0
20,11,3.06440287e-03,-3.06092355e-03,-1.45986101e-04,1.31099199e-07,0
20,12,1.66660745e-01,-1.66248613e-01,1.17133477e-02,4.69575149e-06,0
20,13,4.20066893e-01,-4.18302059e-01,3.84652743e-02,6.56525421e-05,0
20,14,1.60475001e-01,1.59100846e-01,2.09505897e-02,4.68400850e-04,0
20,15,1.48578276e+00,1.48467580e+00,-5.73334303e-02,1.02589976e-03,-1
20,16,2.79572977e+00,2.79495393e+00,6.58588621e-02,-2.68917886e-04,-1
20,17,1.38320244e+00,1.38212719e+00,5.45183609e-02,-1.07723049e-03,0
20,18,9.54532786e-02,-6.61268715e-02,-6.88368510e-02,-2.30651664e-04,0
20,19,4.10020925e-01,-4.09461469e-01,-2.14117873e-02,-1.68699795e-05,0
20,20,1.59116191e-01,-1.59115974e-01,2.62983148e-04,-3.40749209e-07,0
20,21,2.65360799e-03,-2.38884794e-03,-1.15543971e-03,-8.60142318e-19,0
20,22,2.19795491e-02,2.19752553e-02,4.34431329e-04,1.29746984e-19,0
20,23,1.66217930e-02,1.65922420e-02,9.90711088e-04,-7.91974206e-20,0
20,24,1.05824296e-02,1.05337146e-02,1.01423535e-03,-2.02442007e-20,0
20,25,6.60629884e-03,6.54965522e-03,8.63250168e-04,-2.53219133e-19,0
20,26,4.10218503e-03,4.04547600e-03,6.79739602e-04,-1.10100519e-20,0
20,27,2.53285966e-03,2.48261857e-03,5.01979196e-04,-6.56719990e-20,0
20,28,1.55694269e-03,1.51659688e-03,3.52142636e-04,2.33491006e-20,0
20,29,9.60005576e-04,9.30946736e-04,2.34411778e-04,8.17122075e-21,0
20,30,6.08010550e-04,5.90605788e-04,1.44435563e-04,9.89752471e-21,0
20,31,4.21970264e-04,4.15248370e-04,7.50179665e-05,2.96161695e-20,0
21,0,3.40414862e-04,3.39884764e-04,1.89901493e-05,5.71870596e-21,0
21,1,3.99005932e-04,3.90725946e-04,8.08638921e-05,1.43211107e-20,0
21,2,5.77968604e-04,5.53528193e-04,1.66295660e-04,2.35630634e-20,0
21,3,9.16229714e-04,8.65152738e-04,3.01641558e-04,1.28166313e-20,0
21,4,1.49075110e-03,1.39444158e-03,5.27135211e-04,2.68747279e-20,0
21,5,2.43032178e-03,2.25433172e-03,9.07993630e-04,1.68953748e-20,0
21,6,3.94378514e-03,3.62278653e-03,1.55847969e-03,2.15173898e-19,0
21,7,6.35512482e-03,5.77898380e-03,2.64404191e-03,2.64414657e-21,0
21,8,1.01945346e-02,9.14877245e-03,4.49761039e-03,2.95227013e-19,0
21,9,1.61002916e-02,1.42932823e-02,7.41090207e-03,1.21198288e-18,0
21,10,2.28648220e-02,1.93752566e-02,1.21408204e-02,6.23490874e-19,0
21,11,1.76497641e-02,3.36359578e-03,1.73262921e-02,1.26334924e-18,0
21,12,1.21765094e-01,-1.21672045e-01,-4.75935722e-03,1.91408527e-06,0
21,13,4.21908468e-01,-4.03733824e-01,-1.22497968e-01,5.15529383e-05,0
21,14,3.37809539e-01,-2.36465138e-01,-2.41245409e-01,4.19371962e-04,0
21,15,1.08139473e+00,1.07727756e+00,-9.42624652e-02,1.48974497e-03,0
21,16,1.80208273e+00,1.80206192e+00,8.65553589e-03,2.71332095e-04,1
21,17,7.61272708e-01,7.53574415e-01,1.07982225e-01,-1.25496190e-03,0
21,18,3.18580613e-01,-2.09412325e-01,2.40083339e-01,-2.74333235e-04,0
21,19,3.96063761e-01,-3.72491993e-01,1.34596499e-01,-2.94608479e-05,0
21,20,1.22669354e-01,-1.22435145e-01,7.57664908e-03,-1.02148184e-06,0
21,21,1.72462261e-02,3.57732463e-03,-1.68711310e-02,-2.28773121e-18,0
21,22,2.24803875e-02,1.96587788e-02,-1.09041386e-02,-1.43841914e-18,0
21,23,1.58186252e-02,1.43574267e-02,-6.64027134e-03,-7.62275166e-19,0
21,24,9.99418920e-03,9.17572402e-03,-3.96104865e-03,-2.84253743e-19,0
21,25,6.21658272e-03,5.78194393e-03,-2.28364295e-03,-2.12148527e-19,0
21,26,3.84669228e-03,3.61865593e-03,-1.30474929e-03,-3.93037916e-20,0
21,27,2.36600492e-03,2.24787298e-03,-7.38272530e-04,2.62132244e-20,0
21,28,1.44853254e-03,1.38859965e-03,-4.12356088e-04,2.66403817e-20,0
21,29,8.89409177e-04,8.60750375e-04,-2.23958648e-04,1.19735817e-20,0
21,30,5.61910892e-04,5.50691550e-04,-1.11725855e-04,2.20400199e-20,0
21,31,3.91293412e-04,3.89359407e-04,-3.88559665e-05,5.55436516e-21,0
22,0,2.77584415e-04,2.76934446e-04,1.89847259e-05,2.22195087e-20,0
22,1,3.62074140e-04,3.15515250e-04,1.77617032e-04,3.00170159e-20,0
22,2,5.82308491e-04,4.40377292e-04,3.80986902e-04,1.03397938e-20,0
22,3,9.59158727e-04,6.76893409e-04,6.79559253e-04,-1.65679527e-20,0
22,4,1.56834082e-03,1.07102072e-03,1.14569085e-03,3.09721939e-20,0
22,5,2.53950574e-03,1.69533800e-03,1.89074548e-03,1.19853779e-19,0
22,6,4.07422388e-03,2.65879341e-03,3.08708890e-03,-8.37216641e-20,0
22,7,6.50354948e-03,4.11852313e-03,5.03328155e-03,5.12333420e-20,0
22,8,1.03345188e-02,6.32120661e-03,8.17585621e-03,-6.84202846e-19,0
22,9,1.63550326e-02,9.57250373e-03,1.32610054e-02,1.10021629e-18,0
22,10,2.53736982e-02,1.36563669e-02,2.13852333e-02,1.06966018e-18,0
22,11,3.59770213e-02,9.53835496e-03,3.46895639e-02,-1.18035863e-18,0
22,12,5.88113586e-02,-5.12991524e-02,2.87606132e-02,3.92482506e-18,0
22,13,2.52457464e-01,-2.34483199e-01,-9.35542647e-02,4.99840307e-06,0
22,14,4.55885305e-01,-3.18699904e-01,-3.25978180e-01,9.05437913e-05,0
22,15,2.99378791e-01,6.15680391e-02,-2.92979343e-01,3.76489236e-04,0
22,16,4.75312495e-01,4.75132050e-01,1.30949622e-02,1.56998030e-04,0
22,17,3.05532492e-01,8.47638572e-02,2.93538984e-01,-2.38414577e-04,0
22,18,4.16245090e-01,-2.82524037e-01,3.05679800e-01,-5.63742790e-05,0
22,19,2.47568219e-01,-2.29601364e-01,9.25917761e-02,-3.02170306e-06,0
22,20,5.76561846e-02,-5.11365142e-02,-2.66325466e-02,-6.93652053e-18,0
22,21,3.50935327e-02,1.03915776e-02,-3.35197129e-02,-6.21838881e-19,0
22,22,2.48866918e-02,1.40745350e-02,-2.05244949e-02,-1.42674509e-18,0
22,23,1.59741570e-02,9.80039438e-03,-1.26145140e-02,-9.85377061e-19,0
22,24,1.00572817e-02,6.44116709e-03,-7.72400690e-03,-2.49510436e-19,0
22,25,6.29306970e-03,4.18793714e-03,-4.69722352e-03,-2.24043660e-19,0
22,26,3.92614986e-03,2.69581997e-03,-2.85433135e-03,-8.42552538e-20,0
22,27,2.43510761e-03,1.71566274e-03,-1.72807709e-03,9.79607233e-21,0
22,28,1.49717519e-03,1.08182716e-03,-1.03497997e-03,-2.70237244e-20,0
22,29,9.11107266e-04,6.82575009e-04,-6.03496319e-04,3.51311032e-20,0
22,30,5.50782828e-04,4.43240213e-04,-3.26955405e-04,-1.96670547e-21,0
22,31,3.44585688e-04,3.16702846e-04,-1.35788820e-04,-1.62339805e-20,0
23,0,1.91391959e-04,1.90562198e-04,1.78025530e-05,8.24845951e-21,0
23,1,3.24778979e-04,2.13999073e-04,2.44306738e-04,-2.10387235e-20,0
23,2,6.02721948e-04,2.91262919e-04,5.27673819e-04,7.15153532e-20,0
23,3,1.02856873e-03,4.34509296e-04,9.32284987e-04,4.05023477e-22,0
23,4,1.68230826e-03,6.64337380e-04,1.54557981e-03,6.17289268e-22,0
23,5,2.69190703e-03,1.00871897e-03,2.49576632e-03,-1.60478165e-20,0
23,6,4.25465829e-03,1.49948742e-03,3.98166481e-03,-1.44543063e-20,0
23,7,6.66946135e-03,2.16812211e-03,6.30721501e-03,2.54826221e-19,0
23,8,1.04425216e-02,3.01389217e-03,9.99813540e-03,-1.33364732e-19,0
23,9,1.63285156e-02,4.00192587e-03,1.58305089e-02,-4.50706137e-19,0
23,10,2.56602034e-02,4.81554379e-03,2.52042968e-02,-2.79360262e-18,0
23,11,4.12681910e-02,2.72299782e-03,4.11782573e-02,2.51677310e-18,0
23,12,6.13697991e-02,-2.05942131e-02,5.78111635e-02,-6.49287564e-18,0
23,13,9.98351861e-02,-9.72273093e-02,2.26696870e-02,3.70686410e-18,0
23,14,1.91231684e-01,-1.59879874e-01,-1.04918934e-01,4.82168957e-06,0
23,15,1.75223135e-01,-5.97783196e-02,-1.64710952e-01,4.52117737e-05,0
23,16,2.91367983e-02,2.81997011e-02,7.33003499e-03,2.13401320e-05,0
23,17,1.75424725e-01,-6.62349394e-02,1.62440039e-01,-2.57290111e-05,0
23,18,1.86267985e-01,-1.58338806e-01,9.81049679e-02,-2.93621816e-06,0
23,19,9.73329941e-02,-9.48801621e-02,-2.17132812e-02,-1.56030309e-18,0
23,20,5.99115621e-02,-1.94225379e-02,-5.66759234e-02,-1.36461478e-20,0
23,21,4.06140210e-02,3.44597998e-03,-4.04675663e-02,-1.72989836e-18,0
23,22,2.51526108e-02,5.27643724e-03,-2.45929470e-02,-1.13586608e-18,0
23,23,1.59412027e-02,4.27213572e-03,-1.53580859e-02,1.61979427e-19,0
23,24,1.01346048e-02,3.18823572e-03,-9.62005029e-03,-8.29531202e-20,0
23,25,6.44382818e-03,2.27267178e-03,-6.02974996e-03,-2.28270229e-19,0
23,26,4.08805861e-03,1.56407008e-03,-3.77702369e-03,-1.48271920e-20,0
23,27,2.57480732e-03,1.04712967e-03,-2.35226533e-03,-6.73922321e-20,0
23,28,1.60044586e-03,6.87109243e-04,-1.44544382e-03,1.55456196e-20,0
23,29,9.71806475e-04,4.47686179e-04,-8.62545599e-04,1.07505169e-20,0
23,30,5.63170357e-04,2.98430870e-04,-4.77598018e-04,3.68282651e-20,0
23,31,2.98741152e-04,2.17151880e-04,-2.05161733e-04,-2.21164951e-20,0
24,0,1.00428764e-04,9.91730155e-05,1.58319190e-05,-2.04263089e-20,0
24,1,2.98481415e-04,1.07844254e-04,2.78317753e-04,8.61113046e-21,0
24,2,6.17207873e-04,1.38371843e-04,6.01497125e-04,-3.48760085e-20,0
24,3,1.06991714e-03,1.91533175e-04,1.05263371e-03,6.53494655e-21,0
24,4,1.74037251e-03,2.66155309e-04,1.71990053e-03,2.57407096e-21,0
24,5,2.74877904e-03,3.53948983e-04,2.72589551e-03,1.16900561e-19,0
24,6,4.26807018e-03,4.28635581e-04,4.24649203e-03,-2.12934970e-19,0
24,7,6.56130987e-03,4.21633004e-04,6.54774868e-03,-3.08763845e-19,0
24,8,1.00176050e-02,1.87148231e-04,1.00158567e-02,-8.14431268e-19,0
24,9,1.52723557e-02,-6.15042633e-04,1.52599663e-02,-7.90254518e-20,0
24,10,2.32804914e-02,-2.61469390e-03,2.31331938e-02,9.65294116e-19,0
24,11,3.60535099e-02,-7.51737309e-03,3.52610930e-02,4.78128309e-19,0
24,12,5.62724386e-02,-2.18905282e-02,5.18400629e-02,-1.47437335e-18,0
24,13,8.01291927e-02,-5.72286572e-02,5.60853664e-02,-5.57773009e-18,0
24,14,9.67382364e-02,-9.41058230e-02,2.24138453e-02,6.15585626e-18,0
24,15,7.75223757e-02,-7.57046245e-02,-1.66891749e-02,1.64901502e-06,0
24,16,4.44284683e-02,-4.44284377e-02,-5.21366492e-05,1.52516920e-06,0
24,17,8.13283438e-02,-7.99324451e-02,1.50034573e-02,-8.93254490e-07,0
24,18,9.52949090e-02,-9.23714693e-02,-2.34228809e-02,-2.35615578e-18,0
24,19,7.87358429e-02,-5.57146443e-02,-5.56346238e-02,2.90678691e-18,0
24,20,5.54839606e-02,-2.10491904e-02,-5.13361615e-02,-9.05539878e-19,0
24,21,3.54806099e-02,-6.90599980e-03,-3.48020235e-02,-7.59533068e-19,0
24,22,2.28325895e-02,-2.21159842e-03,-2.27252277e-02,4.24851423e-19,0
24,23,1.49037525e-02,-3.33321158e-04,-1.49000247e-02,4.21066068e-19,0
24,24,9.73669063e-03,3.69748304e-04,-9.72966755e-03,4.90650472e-19,0
24,25,6.34472415e-03,5.42931927e-04,-6.32145153e-03,1.82222684e-19,0
24,26,4.11103404e-03,5.05206245e-04,-4.07987347e-03,1.82026170e-20,0
24,27,2.63588994e-03,4.02110878e-04,-2.60503793e-03,2.13585998e-21,0
24,28,1.66096286e-03,2.95732271e-04,-1.63442346e-03,-8.16454617e-21,0
24,29,1.01398794e-03,2.09191113e-04,-9.92174692e-04,9.29707821e-21,0
24,30,5.76860928e-04,1.48235489e-04,-5.57489704e-04,2.19763753e-20,0
24,31,2.68265844e-04,1.12238985e-04,-2.43657492e-04,4.37450035e-20,0
25,0,2.25164284e-05,1.80892192e-05,1.34078223e-05,3.80790593e-20,0
25,1,2.83885366e-04,1.46797728e-05,2.83505565e-04,2.43505164e-21,0
25,2,6.11402815e-04,7.00018152e-06,6.11362740e-04,2.73957255e-20,0
25,3,1.06013935e-03,-1.22603601e-05,1.06006845e-03,-5.19016848e-20,0
25,4,1.70899781e-03,-5.85191179e-05,1.70799561e-03,-7.40483769e-20,0
25,5,2.66320706e-03,-1.62471298e-04,2.65824659e-03,9.31913967e-20,0
25,6,4.06740290e-03,-3.82805962e-04,4.04934883e-03,-1.70159482e-19,0
25,7,6.12202150e-03,-8.28308686e-04,6.06572766e-03,8.27210705e-21,0
25,8,9.12255415e-03,-1.70518134e-03,8.96177164e-03,-3.28428324e-19,0
25,9,1.34765720e-02,-3.37695737e-03,1.30466146e-02,-9.77037193e-19,0
25,10,1.97954132e-02,-6.52389013e-03,1.86894955e-02,1.11687305e-18,0
25,11,2.89836937e-02,-1.23205561e-02,2.62346793e-02,-1.57862184e-18,0
25,12,4.23844269e-02,-2.35155903e-02,3.52626807e-02,3.33395937e-19,0
25,13,6.01708145e-02,-4.43904824e-02,4.06203396e-02,-5.37375220e-18,0
25,14,7.62604199e-02,-6.93204273e-02,3.17856887e-02,-7.46476684e-18,0
25,15,8.02999526e-02,-7.92672971e-02,1.28365879e-02,-5.17574708e-19,0
25,16,7.61748706e-02,-7.61736641e-02,-4.28743937e-04,4.27424484e-08,0
25,17,8.02593688e-02,-7.90690154e-02,-1.37716044e-02,3.67856994e-18,0
25,18,7.54516684e-02,-6.81766156e-02,-3.23249648e-02,4.36946212e-18,0
25,19,5.94802974e-02,-4.35090750e-02,-4.05569497e-02,5.23992934e-18,0
25,20,4.18296191e-02,-2.28606760e-02,-3.50300802e-02,-1.19183886e-18,0
25,21,2.85358140e-02,-1.18429412e-02,-2.59622307e-02,6.14745590e-20,0
25,22,1.94125436e-02,-6.16440123e-03,-1.84077975e-02,-6.43803208e-20,0
25,23,1.31710811e-02,-3.12623789e-03,-1.27946870e-02,-5.90468641e-19,0
25,24,8.87652609e-03,-1.52750506e-03,-8.74410908e-03,-1.08726678e-19,0
25,25,5.93686684e-03,-7.09724956e-04,-5.89429202e-03,8.99999628e-21,0
25,26,3.92963651e-03,-3.04196768e-04,-3.91784474e-03,-1.78286590e-19,0
25,27,2.56418277e-03,-1.11915119e-04,-2.56173931e-03,1.11261249e-20,0
25,28,1.63858005e-03,-2.66336265e-05,-1.63836358e-03,1.91296100e-20,0
25,29,1.01006803e-03,7.19863082e-06,-1.01004238e-03,4.02448671e-21,0
25,30,5.74832530e-04,1.80157474e-05,-5.74550146e-04,2.30763597e-20,0
25,31,2.54981932e-04,1.96427636e-05,-2.54224207e-04,-4.22781610e-20,0
26,0,4.42812555e-05,-4.29266350e-05,1.08689282e-05,1.86627574e-20,0
26,1,2.72739552e-04,-5.45497669e-05,2.67228716e-04,1.85483242e-20,0
26,2,5.81300878e-04,-8.82891455e-05,5.74556993e-04,-3.77662611e-20,0
26,3,9.99308843e-04,-1.55638354e-04,9.87114414e-04,1.94051639e-20,0
26,4,1.59432371e-03,-2.79182140e-04,1.56968959e-03,1.89844831e-20,0
26,5,2.45281812e-03,-4.98590533e-04,2.40160867e-03,-3.72198226e-20,0
26,6,3.68759145e-03,-8.81613869e-04,3.58065465e-03,-3.60437802e-19,0
26,7,5.44811844e-03,-1.54190414e-03,5.22537330e-03,-1.58884680e-19,0
26,8,7.92835506e-03,-2.66451096e-03,7.46720800e-03,-3.78904204e-19,0
26,9,1.13928188e-02,-4.55669150e-03,1.04418812e-02,-9.06066439e-19,0
26,10,1.61595368e-02,-7.68604528e-03,1.42146170e-02,-3.72772122e-19,0
26,11,2.26194484e-02,-1.27760054e-02,1.86658280e-02,3.50897199e-19,0
26,12,3.11220297e-02,-2.08789996e-02,2.30791705e-02,-2.19509779e-18,0
26,13,4.14141807e-02,-3.30449977e-02,2.49632227e-02,-1.82905163e-18,0
26,14,5.13986989e-02,-4.70891905e-02,2.06018055e-02,8.63135780e-20,0
26,15,5.64734549e-02,-5.55107493e-02,1.03830547e-02,1.05307559e-18,0
26,16,5.71750121e-02,-5.71742110e-02,-3.02674251e-04,5.95846872e-18,0
26,17,5.63428264e-02,-5.52682889e-02,-1.09512705e-02,-3.94245207e-20,0
26,18,5.09945541e-02,-4.65024223e-02,-2.09277154e-02,2.11644118e-18,0
26,19,4.09809642e-02,-3.24710725e-02,-2.50013775e-02,-5.59546213e-19,0
26,20,3.07349064e-02,-2.04107129e-02,-2.29790616e-02,-1.05101811e-18,0
26,21,2.22696050e-02,-1.23937281e-02,-1.85021839e-02,2.23185313e-21,0
26,22,1.58637939e-02,-7.39726525e-03,-1.40335464e-02,-2.69425699e-19,0
26,23,1.11430304e-02,-4.33849217e-03,-1.02637523e-02,4.36849069e-19,0
26,24,7.73192364e-03,-2.51006230e-03,-7.31315462e-03,1.69356733e-19,0
26,25,5.29595265e-03,-1.43389329e-03,-5.09814324e-03,-5.62509357e-19,0
26,26,3.57478337e-03,-8.08893681e-04,-3.48206363e-03,9.46612199e-20,0
26,27,2.37068394e-03,-4.50559027e-04,-2.32747479e-03,1.65714255e-19,0
26,28,1.53551290e-03,-2.48266704e-04,-1.51530971e-03,-1.11246528e-20,0
26,29,9.57305958e-04,-1.36493475e-04,-9.47525318e-04,-5.29931057e-20,0
26,30,5.50500452e-04,-7.73050669e-05,-5.45045571e-04,1.98230425e-20,0
26,31,2.48577138e-04,-4.95723538e-05,-2.43584020e-04,-5.86508450e-21,0
27,0,8.03385802e-05,-7.98950291e-05,8.43040919e-06,3.86490875e-21,0
27,1,2.56674589e-04,-9.57587065e-05,2.38143055e-04,8.75463188e-21,0
27,2,5.29917446e-04,-1.42943305e-04,5.10274153e-04,-3.98906430e-20,0
27,3,9.00167228e-04,-2.34168874e-04,8.69175458e-04,-1.08254777e-20,0
27,4,1.42053862e-03,-3.93174770e-04,1.36504343e-03,8.79548605e-21,0
27,5,2.15907088e-03,-6.59706235e-04,2.05581486e-03,4.68996139e-20,0
27,6,3.19979697e-03,-1.09656410e-03,3.00603523e-03,-9.73400015e-20,0
27,7,4.64595563e-03,-1.80062936e-03,4.28283057e-03,1.20382668e-19,0
27,8,6.62456453e-03,-2.91860125e-03,5.94698427e-03,-5.78180338e-19,0
27,9,9.28062017e-03,-4.66132999e-03,8.02508029e-03,-2.98664113e-19,0
27,10,1.27805101e-02,-7.32827910e-03,1.04708054e-02,-5.47439247e-19,0
27,11,1.72593975e-02,-1.12841371e-02,1.30596727e-02,-1.44650666e-19,0
27,12,2.27423536e-02,-1.69128657e-02,1.52042632e-02,-1.04282660e-18,0
27,13,2.88809355e-02,-2.42674270e-02,1.56588768e-02,-2.93115534e-18,0
27,14,3.44075010e-02,-3.19251738e-02,1.28319681e-02,-1.70790580e-18,0
27,15,3.75673864e-02,-3.69323887e-02,6.87802208e-03,-4.82212916e-19,0
27,16,3.81023846e-02,-3.81018514e-02,-2.01581101e-04,-7.73061221e-20,0
27,17,3.74573373e-02,-3.67536819e-02,-7.22627035e-03,-1.93541898e-18,0
27,18,3.41598245e-02,-3.15730544e-02,-1.30397795e-02,8.10036169e-19,0
27,19,2.86004222e-02,-2.38967644e-02,-1.57139684e-02,7.73103475e-20,0
27,20,2.24622229e-02,-1.65718275e-02,-1.51633106e-02,-5.51742000e-20,0
27,21,1.70041321e-02,-1.10002000e-02,-1.29667308e-02,2.25329050e-19,0
27,22,1.25524787e-02,-7.09762465e-03,-1.03531853e-02,-8.64609331e-19,0
27,23,9.09179323e-03,-4.48691440e-03,-7.90748400e-03,-4.28798358e-19,0
27,24,6.47152096e-03,-2.78939134e-03,-5.83951021e-03,-6.42338901e-19,0
27,25,4.52808022e-03,-1.70915962e-03,-4.19312340e-03,-2.00046187e-19,0
27,26,3.11110321e-03,-1.03325285e-03,-2.93451048e-03,-4.06940571e-19,0
27,27,2.09409326e-03,-6.17070526e-04,-2.00111233e-03,-5.00614929e-20,0
27,28,1.37375348e-03,-3.65285289e-04,-1.32429803e-03,-1.16370548e-19,0
27,29,8.66595446e-04,-2.16636040e-04,-8.39080743e-04,2.10991812e-20,0
27,30,5.05388595e-04,-1.32798968e-04,-4.87629025e-04,1.00404146e-20,0
27,31,2.37984511e-04,-9.11288255e-05,-2.19845775e-04,-1.08868824e-21,0
28,0,9.36918759e-05,-9.34839125e-05,6.23904725e-06,3.44599558e-20,0
28,1,2.31980600e-04,-1.10115153e-04,2.04180439e-04,-4.29043188e-21,0
28,2,4.64522003e-04,-1.59864436e-04,4.36146825e-04,8.61573393e-21,0
28,3,7.79569023e-04,-2.54423624e-04,7.36882949e-04,3.97085183e-20,0
28,4,1.21715969e-03,-4.15202825e-04,1.14415223e-03,-2.95087905e-21,0
28,5,1.82793881e-03,-6.76321945e-04,1.69821934e-03,6.65322688e-20,0
28,6,2.67190169e-03,-1.08938916e-03,2.43973152e-03,1.46960527e-19,0
28,7,3.81723465e-03,-1.72875198e-03,3.40333615e-03,2.18744991e-19,0
28,8,5.33831245e-03,-2.69771563e-03,4.60650738e-03,-1.01359036e-19,0
28,9,7.31315355e-03,-4.13457824e-03,6.03220337e-03,1.57731630e-19,0
28,10,9.80503873e-03,-6.20509528e-03,7.59180987e-03,3.77471617e-19,0
28,11,1.28473913e-02,-9.08740080e-03,9.08155329e-03,-9.22631047e-19,0
28,12,1.63745450e-02,-1.28869607e-02,1.01020773e-02,9.16024035e-19,0
28,13,2.01154678e-02,-1.74527052e-02,1.00017561e-02,-3.21618236e-19,0
28,14,2.34402612e-02,-2.19910853e-02,8.11406259e-03,1.62223987e-18,0
28,15,2.54539342e-02,-2.50638563e-02,4.43912959e-03,-6.41488005e-19,0
28,16,2.60059736e-02,-2.60056782e-02,-1.23967453e-04,-3.21050961e-19,0
28,17,2.53673029e-02,-2.49364979e-02,-4.65522603e-03,1.68606631e-18,0
28,18,2.32818606e-02,-2.17718913e-02,-8.24801672e-03,-1.67116006e-18,0
28,19,1.99236706e-02,-1.72026221e-02,-1.00509922e-02,-6.55429617e-19,0
28,20,1.61796891e-02,-1.26491342e-02,-1.00886939e-02,4.93659434e-19,0
28,21,1.26604490e-02,-8.87563493e-03,-9.02829294e-03,-3.95143642e-19,0
28,22,9.64041800e-03,-6.03186011e-03,-7.52026082e-03,4.03533073e-19,0
28,23,7.17280030e-03,-3.99760648e-03,-5.95551900e-03,-6.75566419e-19,0
28,24,5.22532610e-03,-2.59503009e-03,-4.53539984e-03,5.60088094e-20,0
28,25,3.72887484e-03,-1.65393827e-03,-3.34200476e-03,-1.79471888e-19,0
28,26,2.60510138e-03,-1.03661705e-03,-2.38997453e-03,8.63554618e-20,0
28,27,1.77869480e-03,-6.40149166e-04,-1.65950723e-03,-1.48045081e-19,0
28,28,1.18150231e-03,-3.91153343e-04,-1.11487522e-03,1.78581960e-19,0
28,29,7.53971000e-04,-2.39147448e-04,-7.15038997e-04,-2.36732101e-21,0
28,30,4.45864695e-04,-1.50940035e-04,-4.19538357e-04,7.77726788e-21,0
28,31,2.18174300e-04,-1.06024203e-04,-1.90680082e-04,-5.71228349e-21,0
29,0,8.73812442e-05,-8.72734262e-05,4.33945935e-06,-3.21278175e-21,0
29,1,1.99784532e-04,-1.02036720e-04,1.71762531e-04,-2.72211573e-20,0
29,2,3.94018479e-04,-1.46012606e-04,3.65965682e-04,-1.62393123e-21,0
29,3,6.55047286e-04,-2.28672255e-04,6.13837069e-04,9.88007383e-21,0
29,4,1.01199678e-03,-3.66898877e-04,9.43145113e-04,-1.05548154e-19,0
29,5,1.50116498e-03,-5.87025478e-04,1.38162852e-03,-1.40074812e-20,0
29,6,2.16238426e-03,-9.27001860e-04,1.95360519e-03,6.05142199e-20,0
29,7,3.03713103e-03,-1.43916390e-03,2.67450410e-03,1.56005851e-19,0
29,8,4.16439540e-03,-2.19143538e-03,3.54115801e-03,1.34365094e-19,0
29,9,5.57459901e-03,-3.26596618e-03,4.51770063e-03,9.21996930e-20,0
29,10,7.28263948e-03,-4.75275747e-03,5.51798280e-03,-1.17811271e-18,0
29,11,9.26633205e-03,-6.72223799e-03,6.37780732e-03,4.68301272e-19,0
29,12,1.14501946e-02,-9.18339514e-03,6.83902117e-03,-5.07633775e-19,0
29,13,1.36556092e-02,-1.19791872e-02,6.55551204e-03,8.64936324e-19,0
29,14,1.55636950e-02,-1.46607214e-02,5.22416027e-03,2.71813834e-18,0
29,15,1.67943890e-02,-1.65476417e-02,2.86828420e-03,9.08086253e-19,0
29,16,1.71614385e-02,-1.71612780e-02,-7.42226524e-05,8.31495867e-19,0
29,17,1.67352961e-02,-1.64646925e-02,-2.99733847e-03,7.71162155e-19,0
29,18,1.54577576e-02,-1.45173746e-02,-5.30924695e-03,-7.33986686e-19,0
29,19,1.35266565e-02,-1.18117041e-02,-6.59197112e-03,2.46173219e-19,0
29,20,1.13132891e-02,-9.01411891e-03,-6.83638584e-03,-2.72913666e-19,0
29,21,9.13631756e-03,-6.56937571e-03,-6.34945677e-03,1.78125171e-19,0
29,22,7.16531910e-03,-4.62217004e-03,-5.47515680e-03,-2.58961416e-19,0
29,23,5.47543326e-03,-3.16126911e-03,-4.47065397e-03,4.46108878e-20,0
29,24,4.08357438e-03,-2.11060855e-03,-3.49584200e-03,-5.09629428e-20,0
29,25,2.97384653e-03,-1.37915355e-03,-2.63471036e-03,-2.79002929e-21,0
29,26,2.11432974e-03,-8.83866299e-04,-1.92072138e-03,1.62390369e-19,0
29,27,1.46559814e-03,-5.56951285e-04,-1.35564862e-03,8.19394967e-20,0
29,28,9.86232686e-04,-3.46668184e-04,-9.23296312e-04,-1.21767153e-20,0
29,29,6.36520212e-04,-2.15675161e-04,-5.98867435e-04,7.09548460e-21,0
29,30,3.80552749e-04,-1.38369241e-04,-3.54505780e-04,3.90379629e-21,0
29,31,1.89935531e-04,-9.85144999e-05,-1.62389653e-04,4.05427597e-21,0
30,0,6.62550992e-05,-6.61993732e-05,2.71682744e-06,-2.10488239e-21,0
30,1,1.64708519e-04,-7.73028876e-05,1.45441259e-04,7.68143102e-22,0
30,2,3.28427533e-04,-1.09851745e-04,3.09511290e-04,-2.20924844e-21,0
