x,y,density,Jx,Jy,Jz,state
20,3,2.43485155e-02,2.36935913e-02,-5.60922302e-03,2.35905429e-05,0
20,4,1.02495636e-01,-9.42926170e-02,-4.01778255e-02,-5.71416711e-06,0
20,5,1.01577786e-01,-9.34636511e-02,-3.97818115e-02,-5.67403228e-06,0
20,6,3.97406009e-02,3.87330933e-02,8.89162581e-03,4.29030399e-05,0
20,7,6.94167227e-02,6.28981768e-02,2.93682428e-02,8.40372093e-05,0
20,8,2.59322682e-02,-1.99637181e-02,-1.65507633e-02,6.87593771e-05,0
20,9,4.16423750e-02,-2.52921348e-02,-3.30816425e-02,1.56013524e-05,0
20,10,2.58580875e-02,-2.44968863e-02,-8.27835427e-03,-1.10018168e-04,0
20,11,1.98658411e-02,-1.96453050e-02,-2.93954981e-03,-2.69590525e-04,0
20,12,1.73760556e-02,5.98385135e-03,1.63130025e-02,-8.23437334e-05,0
20,13,1.29076717e-02,8.57444580e-03,9.64325807e-03,3.07314871e-04,0
20,14,6.86071030e-02,4.51416454e-02,-5.16639144e-02,-7.99078020e-05,0
20,15,4.47847291e-02,-3.34035229e-02,-2.98301610e-02,-1.95225640e-04,-1
20,16,7.82064440e-02,7.77352819e-02,8.53100746e-03,8.34113600e-04,0
20,17,1.96818755e-02,8.88243427e-03,1.75629255e-02,-1.49103782e-04,-1
20,18,5.91545186e-02,3.74823081e-02,4.57574469e-02,-7.67922841e-04,0
20,19,1.21330001e-02,5.54574251e-03,-1.07806089e-02,-4.82600299e-04,0
20,20,1.58895093e-02,-1.04232334e-02,-1.19929313e-02,4.80619675e-05,0
20,21,4.44167928e-02,-4.42095133e-02,4.27717134e-03,2.76084748e-04,0
20,22,6.56879969e-03,6.55495138e-03,4.14564849e-04,9.93869357e-05,0
20,23,2.97746391e-02,-1.66329916e-03,2.97281338e-02,-2.51521452e-05,0
20,24,4.03795408e-02,-3.41520142e-02,2.15439732e-02,-6.68054107e-05,0
20,25,6.36489643e-02,5.56640301e-02,-3.08657996e-02,-9.39469949e-05,0
20,26,4.52183873e-02,4.26511992e-02,-1.50191247e-02,-6.04408308e-05,0
20,27,9.71816562e-02,-9.00627232e-02,3.65100004e-02,-7.85317233e-06,0
20,28,9.95384272e-02,-9.12086105e-02,3.98608558e-02,-5.65509880e-06,0
20,29,2.58074968e-02,2.50955459e-02,6.01991480e-03,-3.30471589e-05,0
20,30,7.65168925e-02,7.45587348e-02,-1.71996538e-02,-4.24706259e-05,0
20,31,3.45311647e-02,3.11190002e-02,-1.49669129e-02,-2.61158813e-05,0
21,0,1.83606204e-02,-1.83570521e-02,3.61961488e-04,1.84720191e-06,0
21,1,2.74110339e-02,2.10861358e-02,1.75139590e-02,2.99969429e-05,0
21,2,8.76897902e-02,8.24675392e-02,2.98094295e-02,4.68144028e-05,0
21,3,5.87085439e-02,5.53809694e-02,1.94843489e-02,3.86955127e-05,0
21,4,6.88372023e-02,-6.52685364e-02,-2.18764368e-02,9.41326860e-06,0
21,5,1.24316140e-01,-1.10567218e-01,-5.68277478e-02,-4.06224401e-06,0
21,6,3.48516611e-02,-1.08172005e-02,-3.31304337e-02,2.85975876e-05,0
21,7,4.72778373e-02,4.23100173e-02,2.10962140e-02,7.80033146e-05,0
21,8,2.50030202e-02,3.01819125e-03,2.48200254e-02,8.87867387e-05,0
21,9,2.26396039e-02,2.21902064e-02,-4.48829938e-03,3.96599571e-05,0
21,10,1.59054031e-02,9.19937393e-03,-1.29747607e-02,-9.46078841e-05,0
21,11,4.53533431e-02,-4.46100347e-02,-8.17362037e-03,-2.49928886e-04,0
21,12,3.64792988e-03,-2.98475457e-03,2.09717483e-03,-2.21431423e-05,0
21,13,8.25132020e-03,-7.67500046e-03,-2.95520773e-03,6.67383125e-04,0
21,14,5.84475718e-02,2.37661066e-02,-5.33679592e-02,1.77532129e-03,0
21,15,5.03491936e-02,4.99491201e-02,-6.21685409e-03,-1.21549602e-03,-1
21,16,7.71019620e-02,6.04452936e-02,4.78452655e-02,-1.38187926e-03,0
21,17,5.01796190e-02,4.92811479e-02,9.28758355e-03,1.76165393e-03,0
21,18,2.44123864e-02,2.11286182e-02,1.22285258e-02,9.62200958e-05,0
21,19,6.75217708e-03,-6.60073442e-03,-1.39558066e-03,-2.73047837e-04,0
21,20,1.10507788e-02,8.16032809e-03,7.45080101e-03,1.19675346e-04,0
21,21,3.24865245e-02,-3.14498047e-02,8.13648126e-03,2.85889856e-04,0
21,22,1.05652937e-02,1.43068311e-03,1.04674713e-02,1.03061865e-04,0
21,23,8.06216830e-03,4.98954134e-03,6.33264417e-03,-2.55483935e-05,0
21,24,2.87538631e-02,6.82341473e-03,-2.79324048e-02,-8.00795932e-05,0
21,25,6.09779846e-02,5.35225716e-02,-2.92171251e-02,-9.23834519e-05,0
21,26,3.05874760e-02,-1.06311032e-02,2.86805026e-02,-4.59001721e-05,0
21,27,1.26374051e-01,-1.12954020e-01,5.66726578e-02,-2.77922140e-06,0
21,28,6.69231197e-02,-6.32308626e-02,2.19217199e-02,-1.24618633e-05,0
21,29,6.05762572e-02,5.72898050e-02,-1.96814495e-02,-4.14331360e-05,0
21,30,8.68711175e-02,8.16285693e-02,-2.97214653e-02,-4.70311805e-05,0
21,31,2.59395442e-02,1.96264957e-02,-1.69605386e-02,-2.73534653e-05,0
22,0,3.52230669e-02,-3.52201454e-02,4.53643740e-04,2.57583509e-06,0
22,1,1.63609589e-02,5.03033528e-03,1.55684205e-02,3.14413403e-05,0
22,2,8.40776559e-02,7.71356077e-02,3.34536625e-02,5.20777068e-05,0
22,3,8.71070150e-02,7.84154569e-02,3.79294818e-02,5.09850244e-05,0
22,4,2.22409174e-02,-2.04939621e-02,8.64032408e-03,2.69004200e-05,0
22,5,1.00226119e-01,-9.21983118e-02,-3.93032587e-02,8.37949989e-06,0
22,6,7.43915768e-02,-4.74350753e-02,-5.73063673e-02,2.43315475e-05,0
22,7,2.85047740e-02,5.16067353e-03,-2.80336566e-02,6.07192875e-05,0
22,8,1.17411155e-02,9.84911483e-03,6.39073675e-03,8.49378411e-05,0
22,9,2.13424069e-02,1.43873759e-02,1.57637902e-02,6.83099460e-05,0
22,10,1.10533635e-02,-8.24216722e-03,7.36474618e-03,-6.35497281e-05,0
22,11,1.57094657e-02,-1.41434889e-02,6.83241471e-03,-2.59121223e-04,0
22,12,1.31551710e-02,-8.10362130e-03,1.03625413e-02,-8.70866437e-05,0
22,13,1.76578020e-02,-4.53783790e-03,1.70586262e-02,4.57460752e-04,0
22,14,3.51106479e-02,3.31068635e-02,1.16739723e-02,6.41524705e-04,0
22,15,4.17393583e-02,4.13794613e-02,-5.46173850e-03,2.89188239e-04,0
22,16,2.69683201e-02,2.67967658e-02,3.03534605e-03,-1.01531844e-04,0
22,17,9.76685421e-03,-9.38137275e-03,-2.68893609e-03,3.88470249e-04,0
22,18,1.91442869e-02,1.31627894e-02,-1.39012319e-02,2.11480672e-05,0
22,19,1.45682035e-02,-7.07767382e-03,-1.27320328e-02,-1.85541301e-04,0
22,20,1.91037574e-02,-1.86903020e-02,-3.94902544e-03,1.77074654e-04,0
22,21,3.39109036e-02,-3.39072174e-02,4.12901396e-04,2.81963569e-04,0
22,22,2.16145972e-02,1.46860240e-02,-1.58589211e-02,7.83135498e-05,0
22,23,4.35385854e-02,3.36930651e-02,-2.75750481e-02,-5.00270466e-05,0
22,24,1.31011809e-02,6.48361786e-03,-1.13840797e-02,-7.98213262e-05,0
22,25,2.36636683e-02,2.19535711e-03,2.35615005e-02,-7.28074811e-05,0
22,26,7.58156930e-02,-5.00787349e-02,5.69222145e-02,-3.33811238e-05,0
22,27,1.01818742e-01,-9.36398643e-02,3.99828959e-02,-6.24640426e-06,0
22,28,2.00588220e-02,-1.76409034e-02,-9.54748014e-03,-2.21272319e-05,0
22,29,8.91126132e-02,8.02960416e-02,-3.86471378e-02,-4.76209412e-05,0
22,30,8.29245478e-02,7.59486778e-02,-3.32907890e-02,-4.83404453e-05,0
22,31,1.51741479e-02,3.38796325e-03,-1.47910702e-02,-2.66510281e-05,0
23,0,4.89917795e-02,-4.89889721e-02,5.24470313e-04,3.03802955e-06,0
23,1,1.58588230e-02,-1.10239264e-02,1.14006297e-02,3.09191769e-05,0
23,2,7.03727923e-02,6.36850742e-02,2.99422495e-02,5.39336425e-05,0
23,3,9.58341059e-02,8.54560570e-02,4.33755079e-02,5.91013178e-05,0
23,4,3.35231444e-02,1.42498443e-02,3.03437217e-02,4.12829090e-05,0
23,5,5.13200014e-02,-5.11932888e-02,-3.60405062e-03,2.33176827e-05,0
23,6,4.69318554e-02,-3.40724761e-02,-3.22748253e-02,3.27885704e-05,0
23,7,5.73307916e-02,-3.09150784e-02,-4.82812004e-02,5.72396143e-05,0
23,8,6.16676883e-02,-4.19908308e-02,-4.51626957e-02,6.93955602e-05,0
23,9,2.97009063e-02,2.90535865e-02,-6.16665927e-03,7.25344536e-05,0
23,10,2.96506323e-02,2.88123360e-02,7.00066037e-03,6.48755370e-06,0
23,11,2.84578191e-02,-2.83220767e-02,-2.76680663e-03,-2.28511168e-04,0
23,12,1.12284353e-02,-3.00553451e-03,1.08146557e-02,-2.96218287e-04,0
23,13,2.68589029e-02,-2.68544169e-02,-4.56900322e-04,1.79444499e-04,0
23,14,3.02080998e-02,-2.59271365e-04,3.02038199e-02,4.37423521e-04,0
23,15,1.11523773e-02,-6.83159635e-03,8.81260496e-03,2.06892941e-04,0
23,16,2.49833207e-02,-2.27752494e-02,1.02687524e-02,8.39685103e-05,0
23,17,1.52076015e-02,-1.51872059e-02,-7.81132946e-04,9.87414713e-05,0
23,18,1.58837855e-02,-5.17045477e-03,-1.50181934e-02,-1.22100500e-04,0
23,19,1.90881075e-02,-1.90796221e-02,5.67850969e-04,-3.75700214e-05,0
23,20,1.22393178e-02,8.92136098e-03,-8.37364763e-03,3.03717778e-04,0
23,21,1.10112178e-02,-3.51573707e-03,-1.04325201e-02,2.21434625e-04,0
23,22,3.64749388e-02,3.19775781e-02,-1.75458147e-02,6.97596773e-06,0
23,23,1.29862311e-02,7.91855630e-03,1.02925243e-02,-5.10758885e-05,0
23,24,5.93635634e-02,-4.25547064e-02,4.13899262e-02,-6.02502278e-05,0
23,25,4.99159226e-02,-2.33524878e-02,4.41164007e-02,-6.19352583e-05,0
23,26,5.08327901e-02,-3.81254279e-02,3.36217685e-02,-3.14404904e-05,0
23,27,5.37390024e-02,-5.36150690e-02,3.64754823e-03,-1.17568913e-05,0
23,28,3.66659425e-02,1.77206171e-02,-3.20993801e-02,-2.94780404e-05,0
23,29,9.75959845e-02,8.70027542e-02,-4.42209721e-02,-5.06233790e-05,0
23,30,6.85806045e-02,6.19373519e-02,-2.94459090e-02,-4.69661773e-05,0
23,31,1.65430138e-02,-1.28753421e-02,-1.03873129e-02,-2.45486114e-05,0
24,0,5.84549226e-02,-5.84523793e-02,5.45265635e-04,3.14016417e-06,0
24,1,2.54813114e-02,-2.46549353e-02,6.43665911e-03,2.85987901e-05,0
24,2,5.34244084e-02,4.79753909e-02,2.35058822e-02,5.28086740e-05,0
24,3,9.30072333e-02,8.37328561e-02,4.04864202e-02,6.35781696e-05,0
24,4,4.75286285e-02,3.18870476e-02,3.52446319e-02,5.14238656e-05,0
24,5,3.34648410e-02,-2.98796513e-02,1.50698669e-02,3.37061845e-05,0
24,6,1.06386740e-02,-8.94474969e-03,5.75944194e-03,4.08153021e-05,0
24,7,9.38506663e-03,6.77070988e-03,-6.49867018e-03,6.51865793e-05,0
24,8,6.38423778e-02,-4.63014642e-02,-4.39547309e-02,7.24555931e-05,0
24,9,6.58799328e-02,-4.18224904e-02,-5.09022553e-02,7.24073805e-05,0
24,10,2.35115407e-02,-8.05256025e-04,-2.34976709e-02,5.97732980e-05,0
24,11,2.68843132e-02,-6.01531632e-03,-2.62025631e-02,-8.91711344e-05,0
24,12,1.23882757e-02,-4.81479694e-03,-1.14096669e-02,-3.26507067e-04,0
24,13,2.37252278e-02,-7.65088398e-03,-2.24565139e-02,-2.35359075e-04,0
24,14,4.90056017e-03,-1.39966275e-03,-4.69515990e-03,1.09122385e-04,0
24,15,6.08909401e-03,6.08770085e-03,-6.44438350e-05,1.13186132e-04,0
24,16,2.86114980e-03,-2.79791341e-03,-5.94807800e-04,6.37373979e-05,0
24,17,1.03942327e-02,9.47706789e-03,-4.26900813e-03,2.87762829e-05,0
24,18,4.95525907e-04,3.32753672e-04,3.67151995e-04,-4.50892374e-06,0
24,19,1.33961360e-02,9.37093387e-03,9.57098751e-03,1.95593859e-04,0
24,20,5.29395895e-03,-1.87661151e-03,4.94244305e-03,2.76744098e-04,0
24,21,3.28494047e-02,-1.84842665e-02,2.71552568e-02,8.54785513e-05,0
24,22,2.12719864e-02,1.61650996e-03,2.12104531e-02,-3.13624282e-05,0
24,23,5.01667849e-02,-3.07242073e-02,3.96576276e-02,-4.43280826e-05,0
24,24,5.74322891e-02,-4.17763446e-02,3.94106740e-02,-6.03195295e-05,0
24,25,8.33914340e-03,8.89050056e-04,8.29140477e-03,-5.92415048e-05,0
24,26,1.61987070e-02,-1.57069147e-02,-3.96108804e-03,-2.68732026e-05,0
24,27,3.31462984e-02,-2.87318854e-02,-1.65274216e-02,-1.39265456e-05,0
24,28,5.21721176e-02,3.60966239e-02,-3.76691174e-02,-3.44483052e-05,0
24,29,9.35266035e-02,8.41023075e-02,-4.09148483e-02,-5.12540035e-05,0
24,30,5.07740680e-02,4.55075917e-02,-2.25180636e-02,-4.35300940e-05,0
24,31,2.70866330e-02,-2.65726595e-02,-5.25157102e-03,-2.14243071e-05,0
25,0,6.30679895e-02,-6.30659377e-02,5.08717536e-04,2.86367560e-06,0
25,1,3.52756617e-02,-3.52642301e-02,8.97652354e-04,2.46128570e-05,0
25,2,3.52407530e-02,3.14285320e-02,1.59422604e-02,4.87773083e-05,0
25,3,8.66380567e-02,7.87761674e-02,3.60619481e-02,6.49479727e-05,0
25,4,5.69461630e-02,4.56500708e-02,3.40431051e-02,5.92056761e-05,0
25,5,2.39900660e-02,-1.89628302e-02,1.46946491e-02,4.02720896e-05,0
25,6,1.89551623e-02,-1.13985583e-02,1.51449446e-02,4.11988960e-05,0
25,7,2.93541651e-02,1.72935793e-02,2.37190726e-02,6.87037043e-05,0
25,8,9.88383770e-03,-9.62966195e-03,2.22559481e-03,8.11548492e-05,0
25,9,1.42527968e-02,-6.94248744e-03,-1.24474427e-02,7.24821583e-05,0
25,10,2.13179450e-02,-1.10317971e-02,-1.82413430e-02,8.73984527e-05,0
25,11,5.94857514e-02,-4.06674322e-02,-4.34132710e-02,4.98511127e-05,0
25,12,3.12934994e-02,-1.22638012e-02,-2.87900569e-02,-1.22108025e-04,0
25,13,4.87831879e-02,-2.90846346e-02,-3.91639979e-02,-2.54388459e-04,0
25,14,3.83289686e-02,-1.40501659e-02,-3.56605223e-02,-1.72689126e-04,0
25,15,2.01447051e-02,-1.19444223e-02,-1.62215239e-02,-4.56641892e-05,0
25,16,1.14299220e-02,-5.61739580e-03,-9.95425720e-03,-2.73006090e-05,0
25,17,1.18441255e-02,-9.19724289e-03,7.46276102e-03,3.50763697e-05,0
25,18,2.00774711e-02,-5.61498161e-03,1.92761236e-02,8.87980254e-05,0
25,19,3.13231778e-02,-1.83234376e-02,2.54039353e-02,1.82142400e-04,0
25,20,3.23262225e-02,-1.65301590e-02,2.77799789e-02,1.06201702e-04,0
25,21,3.28952823e-02,-1.94852951e-02,2.65032504e-02,-2.43744379e-05,0
25,22,4.77170276e-04,6.70143390e-05,4.70010369e-04,-4.78623452e-05,0
25,23,3.48856905e-02,-2.61794358e-02,2.30574661e-02,-4.23964224e-05,0
25,24,1.92371119e-02,-1.90340350e-02,2.78722286e-03,-5.80687932e-05,0
25,25,3.16766290e-02,1.87536084e-02,-2.55285828e-02,-4.95675198e-05,0
25,26,1.98864647e-02,-1.26530993e-02,-1.53417801e-02,-1.84496838e-05,0
25,27,2.41535381e-02,-1.70834659e-02,-1.70747875e-02,-1.51790638e-05,0
25,28,6.05514376e-02,4.86293058e-02,-3.60786048e-02,-3.84496833e-05,0
25,29,8.55660897e-02,7.77643201e-02,-3.56968308e-02,-4.99422317e-05,0
25,30,3.20355658e-02,2.85576945e-02,-1.45166833e-02,-3.83076891e-05,0
25,31,3.70289977e-02,-3.70274304e-02,3.40240371e-04,-1.75270555e-05,0
26,0,6.20611189e-02,-6.20597470e-02,4.12654128e-04,2.28021542e-06,0
26,1,4.25877422e-02,-4.22585320e-02,-5.28506309e-03,1.93144974e-05,0
26,2,1.52304471e-02,1.36207806e-02,6.81462408e-03,4.18479818e-05,0
26,3,7.66880132e-02,6.99867056e-02,3.13513712e-02,6.26356156e-05,0
26,4,6.84902790e-02,5.86863384e-02,3.53104480e-02,6.52869190e-05,0
26,5,1.29626044e-02,-8.04564293e-03,1.01633898e-02,4.74352711e-05,0
26,6,1.66102936e-02,-1.51150315e-02,6.88740056e-03,3.72707280e-05,0
26,7,4.17140178e-02,2.55407357e-02,3.29806987e-02,6.01026007e-05,0
26,8,1.67528452e-02,-1.14431446e-02,1.22353763e-02,8.84910764e-05,0
26,9,2.85837037e-02,-2.70058256e-02,-9.36521983e-03,7.84721992e-05,0
26,10,3.45513024e-02,2.26204442e-02,2.61171009e-02,7.09844215e-05,0
26,11,1.34016993e-02,-1.29316548e-02,-3.51698270e-03,9.31724216e-05,0
26,12,2.05027563e-02,-1.68584638e-02,-1.16684907e-02,3.92754858e-05,0
26,13,8.76611344e-03,-8.28484117e-03,-2.86405628e-03,-5.77344479e-05,0
26,14,3.10496651e-02,-2.26471833e-02,-2.12408763e-02,-1.09404517e-04,0
26,15,9.24150646e-03,-7.81612976e-03,-4.93035765e-03,-7.16286324e-05,0
26,16,1.76831649e-02,-1.72744635e-02,-3.77969632e-03,-3.36000068e-05,0
26,17,8.74213256e-03,-8.13607781e-03,3.19825869e-03,1.61553325e-05,0
26,18,2.05718915e-02,-1.76120475e-02,1.06309061e-02,4.83581999e-05,0
26,19,1.20907791e-02,-1.18894142e-02,2.19672002e-03,5.64885260e-05,0
26,20,1.29645814e-02,-1.15707293e-02,5.84792222e-03,-2.00522262e-05,0
26,21,1.39110598e-02,-1.25805490e-02,-5.93676795e-03,-4.64676205e-05,0
26,22,4.06957636e-03,-3.15563936e-03,-2.56959698e-03,-2.37352665e-05,0
26,23,3.83477598e-02,-3.49339745e-02,1.58166650e-02,-3.48934770e-05,0
26,24,2.65547026e-02,4.87241402e-03,-2.61038055e-02,-5.61208045e-05,0
26,25,4.18598952e-02,2.54439685e-02,-3.32393440e-02,-3.60697509e-05,0
26,26,2.20795184e-02,-2.14884223e-02,-5.07471860e-03,-8.44127208e-06,0
26,27,1.40034271e-02,-5.16896988e-03,-1.30145074e-02,-1.78226509e-05,0
26,28,7.13788932e-02,6.11015345e-02,-3.68991477e-02,-4.21539171e-05,0
26,29,7.40454305e-02,6.76599435e-02,-3.00808190e-02,-4.64889187e-05,0
26,30,1.17510464e-02,1.06193710e-02,-5.03140763e-03,-3.14303503e-05,0
26,31,4.41141277e-02,-4.36443266e-02,6.42096878e-03,-1.31378585e-05,0
27,0,5.47808831e-02,-5.47801094e-02,2.91142130e-04,1.53851533e-06,0
27,1,4.59233685e-02,-4.45112698e-02,-1.13005512e-02,1.33954721e-05,0
27,2,7.28438928e-03,-5.56362031e-03,-4.70185094e-03,3.24635806e-05,0
27,3,5.88655060e-02,5.39942485e-02,2.34470852e-02,5.58415453e-05,0
27,4,8.32653608e-02,7.23157070e-02,4.12741346e-02,6.82081275e-05,0
27,5,1.82104177e-02,1.13493833e-02,1.42410525e-02,5.68884131e-05,0
27,6,3.64656084e-02,-3.32057737e-02,-1.50703620e-02,3.71554759e-05,0
27,7,2.77375767e-02,1.96253074e-02,1.96014967e-02,4.23842007e-05,0
27,8,5.69358725e-02,3.68474793e-02,4.34045052e-02,7.59801598e-05,0
27,9,2.92324272e-02,-2.69429283e-02,-1.13403978e-02,9.37921978e-05,0
27,10,1.93438635e-02,-1.67551834e-02,-9.66660949e-03,7.44654754e-05,0
27,11,1.03532064e-02,-1.95649567e-03,1.01663894e-02,7.43880502e-05,0
27,12,2.83258302e-02,-2.18592808e-02,-1.80143968e-02,7.75070627e-05,0
27,13,1.15316562e-02,-1.14891601e-02,9.88329265e-04,3.87548592e-05,0
27,14,1.94132552e-02,-1.71550506e-02,-9.08727960e-03,8.10681178e-06,0
27,15,1.57442506e-02,-1.51732254e-02,-4.20172181e-03,-1.39011407e-05,0
27,16,1.60917481e-02,-1.60601049e-02,-1.00865187e-03,3.13032807e-06,0
27,17,1.47126857e-02,-1.46770996e-02,-1.02266959e-03,4.00840221e-06,0
27,18,1.98298921e-02,-1.87170661e-02,6.54948618e-03,1.69336644e-05,0
27,19,1.22830577e-02,-1.22795111e-02,2.95148567e-04,-1.37628643e-06,0
27,20,2.63557895e-02,-2.27852472e-02,1.32461179e-02,-2.26145410e-05,0
27,21,1.13344820e-02,-1.13321772e-02,2.28490556e-04,-5.72171400e-06,0
27,22,2.22148749e-02,-1.93956575e-02,1.08309258e-02,-1.36082058e-05,0
27,23,1.35550528e-02,-9.51404158e-03,-9.65506465e-03,-4.68649775e-05,0
27,24,5.79742736e-02,3.78673085e-02,-4.38985321e-02,-4.71600637e-05,0
27,25,1.17882311e-02,5.53477552e-03,-1.04080970e-02,-1.30847015e-05,0
27,26,3.58154404e-02,-3.32387005e-02,1.33392112e-02,-1.42510556e-06,0
27,27,2.58130827e-02,1.75149561e-02,-1.89615645e-02,-2.49791612e-05,0
27,28,8.30562855e-02,7.21065148e-02,-4.12188680e-02,-4.47281283e-05,0
27,29,5.44198971e-02,5.02260390e-02,-2.09491908e-02,-4.00961447e-05,0
27,30,1.03611232e-02,-8.08298053e-03,6.48211056e-03,-2.32728929e-05,0
27,31,4.68801047e-02,-4.52752862e-02,1.21611101e-02,-8.73220187e-06,0
28,0,4.19683815e-02,-4.19679267e-02,1.95375464e-04,8.50085945e-07,0
28,1,4.32479231e-02,-4.05333367e-02,-1.50808292e-02,7.90129411e-06,0
28,2,2.83373104e-02,-2.28058778e-02,-1.68194715e-02,2.18567593e-05,0
28,3,2.75192049e-02,2.65551454e-02,7.22003750e-03,4.41594147e-05,0
28,4,8.51576145e-02,7.40838554e-02,4.19928262e-02,6.49965703e-05,0
28,5,6.29246219e-02,5.12688977e-02,3.64829238e-02,6.65739112e-05,0
28,6,2.99586073e-02,-2.37808746e-02,-1.82204823e-02,4.66667243e-05,0
28,7,4.51506563e-02,-2.97828927e-02,-3.39346442e-02,3.14919525e-05,0
28,8,3.73544680e-02,3.13876615e-02,2.02526277e-02,4.53407382e-05,0
28,9,3.89465628e-02,2.60520177e-02,2.89503252e-02,7.61271085e-05,0
28,10,8.86834757e-03,-7.84561376e-03,-4.13358467e-03,8.60883161e-05,0
28,11,1.07355037e-02,-5.35362282e-03,9.30505353e-03,7.57719494e-05,0
28,12,1.65215478e-02,-1.64931781e-02,-9.64657458e-04,7.78091473e-05,0
28,13,2.16573425e-02,-2.10092026e-02,-5.25827836e-03,6.63327744e-05,0
28,14,2.09084185e-02,-2.08874357e-02,-9.34988531e-04,5.28035866e-05,0
28,15,2.23604261e-02,-2.20017237e-02,-3.98890952e-03,3.75377563e-05,0
28,16,2.18188583e-02,-2.18019443e-02,-8.58311091e-04,3.32244649e-05,0
28,17,2.26864022e-02,-2.26496763e-02,1.29009123e-03,2.59337719e-05,0
28,18,2.21421695e-02,-2.21408252e-02,2.42606156e-04,2.58576746e-05,0
28,19,2.28575007e-02,-2.27218945e-02,2.48611122e-03,1.00046884e-05,0
28,20,1.88875675e-02,-1.88870229e-02,-1.43122364e-04,9.35839704e-06,0
28,21,1.18291868e-02,-7.33166222e-03,-9.28312393e-03,-8.24748332e-07,0
28,22,7.10678050e-03,-1.72798082e-03,-6.89343699e-03,-3.06239503e-05,0
28,23,3.76531199e-02,2.59973962e-02,-2.72376804e-02,-3.99528322e-05,0
28,24,1.94140555e-02,1.79081072e-02,-7.49700241e-03,-1.42761331e-05,0
28,25,4.62846098e-02,-3.17914899e-02,3.36387607e-02,7.44941508e-06,0
28,26,1.87856042e-02,-1.57091823e-02,1.03014787e-02,-7.25468741e-06,0
28,27,6.58210348e-02,5.34400805e-02,-3.84261002e-02,-3.51084129e-05,0
28,28,8.02361200e-02,7.01778085e-02,-3.88961220e-02,-4.27887165e-05,0
28,29,2.33440583e-02,2.29185146e-02,-4.43687013e-03,-3.04690271e-05,0
28,30,3.01643501e-02,-2.41472485e-02,1.80775603e-02,-1.49354753e-05,0
28,31,4.36065658e-02,-4.07115819e-02,1.56236888e-02,-4.96415136e-06,0
29,0,2.69480440e-02,-2.69476411e-02,1.47352865e-04,3.76287924e-07,0
29,1,3.41087741e-02,-3.07154350e-02,-1.48314027e-02,3.83771901e-06,0
29,2,3.94161204e-02,-3.09480095e-02,-2.44100615e-02,1.22494648e-05,0
29,3,1.52979514e-02,-4.54498511e-03,-1.46071751e-02,2.93597538e-05,0
29,4,5.33719118e-02,4.90442419e-02,2.10528031e-02,5.27467635e-05,0
29,5,9.21603853e-02,7.79527975e-02,4.91619090e-02,6.84763051e-05,0
29,6,3.91075973e-02,3.46597323e-02,1.81136222e-02,6.17417449e-05,0
29,7,5.28585086e-02,-2.72577908e-02,-4.52883342e-02,3.95216046e-05,0
29,8,5.45729758e-02,-2.29281536e-02,-4.95228100e-02,2.72925501e-05,0
29,9,1.11409100e-02,8.29077702e-03,-7.44187143e-03,3.79815405e-05,0
29,10,4.41050108e-03,3.11775733e-03,3.11908943e-03,5.82245827e-05,0
29,11,1.03453946e-02,-3.93576669e-03,9.56726326e-03,6.63536387e-05,0
29,12,2.21264308e-02,-8.74528019e-03,2.03247214e-02,6.86715896e-05,0
29,13,2.17646906e-02,-1.72354919e-02,1.32903989e-02,6.98117379e-05,0
29,14,2.49351643e-02,-2.13655441e-02,1.28558150e-02,6.29759577e-05,0
29,15,2.43493691e-02,-2.36304797e-02,5.87272045e-03,5.79351617e-05,0
29,16,2.54538905e-02,-2.54512026e-02,3.66726304e-04,4.83747686e-05,0
29,17,2.49162824e-02,-2.44067815e-02,-5.01281485e-03,4.28201646e-05,0
29,18,2.57015793e-02,-2.27350459e-02,-1.19869851e-02,3.24533388e-05,0
29,19,2.26499794e-02,-1.84504870e-02,-1.31377559e-02,2.15015782e-05,0
29,20,2.12093628e-02,-9.83141876e-03,-1.87930873e-02,1.20689927e-05,0
29,21,1.12638046e-02,-3.73624936e-03,-1.06260857e-02,-6.23824467e-06,0
29,22,3.44244126e-03,2.85515606e-03,-1.92309960e-03,-1.31770737e-05,0
29,23,1.44181782e-02,1.34904945e-03,1.43549269e-02,1.14338506e-06,0
29,24,5.38363922e-02,-2.42904848e-02,4.80450745e-02,1.68483527e-05,0
29,25,4.15041273e-02,-2.04535400e-02,3.61143356e-02,6.82505508e-06,0
29,26,4.32228347e-02,3.75610643e-02,-2.13864302e-02,-2.22399964e-05,0
29,27,8.71876510e-02,7.43484338e-02,-4.55411388e-02,-3.93903355e-05,0
29,28,4.78890279e-02,4.47107575e-02,-1.71553489e-02,-3.40533100e-05,0
29,29,1.76621355e-02,-6.47077723e-03,1.64341016e-02,-1.94026711e-05,0
29,30,4.00314069e-02,-3.12275809e-02,2.50469892e-02,-8.01104231e-06,0
29,31,3.41603205e-02,-3.06142894e-02,1.51556186e-02,-2.34249917e-06,0
30,0,1.40412569e-02,-1.40406977e-02,1.25317993e-04,1.32530429e-07,0
30,1,2.17878561e-02,-1.86494811e-02,-1.12653241e-02,1.50495935e-06,0
30,2,3.61855038e-02,-2.68035907e-02,-2.43096314e-02,5.55044726e-06,0
