backend_label,actual_backend,L,seed,dx,dy,dz,n,tick,omega,target_transition,phase_error,initial_source_real,initial_source_imag,initial_occupancy,initial_signed_state,source_before_real,source_before_imag,expected_loss_real,expected_loss_imag,predicted_next_real,predicted_next_imag,source_after_real,source_after_imag,source_hazard,expected_removals,removal_variance,actual_removed,occupancy_before,occupancy_after,signed_state_after,eligible_sites,mean_site_probability,min_site_probability,max_site_probability,mean_local_energy,max_local_energy,history_evaporation,history_other,history_required,history_enabled,toggles_valid,structural_valid,execution_valid
wsl2_cuda,gpu,20,6,1,0,0,1,7,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.063501255043731497,-0.39683551255754673,0.00087751328395365813,-0.0056691936358856986,0.062623741759777835,-0.39116631892166104,0.062693866525555864,-0.39176233381982867,0.01427434004475227,47.07719945907408,44.921064585413504,42,5584,5542,30,5584,0.0084307305621551011,6.5110664957221234e-13,0.068637419949312981,2.9494146075701031,6.5808359735988873,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,6,1,0,0,1,8,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.062693866525554393,-0.3917623338198265,0.00040602153543361802,-0.0026214922161980018,0.062287844990120772,-0.3891408416036285,0.062384849531180918,-0.38819851317446008,0.0066861615452041235,21.56742115217763,20.984064932917001,29,5542,5513,23,5542,0.0038916313879786414,3.0548328282411079e-15,0.044957961356643178,3.8156244091800113,7.9507701546777394,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,6,1,0,0,1,9,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.062384849531179405,-0.38819851317445697,0.00017819630970963298,-0.0011243408174682352,0.062206653221469774,-0.38707417235698871,0.062195495001753788,-0.38724073985655261,0.0028952992668487554,9.2306613811908704,9.1110572651611754,8,5513,5505,21,5513,0.0016743445276965121,1.0973083159679381e-17,0.023417991641699911,4.7361143046978356,9.3889427039982181,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,6,1,0,0,1,10,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.062195495001752192,-0.38724073985654928,0.00010536231577750134,-0.00065897167023992232,0.062090132685974693,-0.38658176818630935,0.062118240753160067,-0.38637797572747884,0.0017015179664276942,5.4073807426752873,5.3648884460980764,7,5505,5498,22,5505,0.00098226716488197764,1.535339339046582e-20,0.015552933092604207,5.6476973579426257,11.068000430311066,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,6,1,0,0,1,11,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.062118240753158457,-0.38637797572747545,0.00010340399289217393,-0.00064662455645214027,0.062014836760266284,-0.38573135117102331,0.061963732255972577,-0.38502744746933137,0.0016733295717571933,5.3049864805185569,5.2634506302900048,11,5498,5487,21,5498,0.00096489386695499399,5.2684101728530524e-23,0.014380950504825489,6.5136927478771991,12.517859994697321,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,6,1,0,0,1,12,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.061963732255970939,-0.38502744746932777,0.00014812550665509487,-0.00092792031948726753,0.061815606749315848,-0.38409952714984053,0.061616088137300754,-0.38320750888849958,0.0024095187599544512,7.6120415636148024,7.5267293418439332,15,5487,5472,24,5487,0.0013872865980708588,9.9353219845214993e-26,0.01770235961841414,7.2756910361197589,14.120659428885013,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,6,1,0,0,1,13,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.061616088137299102,-0.38320750888849553,0.00022284530123359796,-0.0014073524865153588,0.061393242836065502,-0.38180015640198017,0.061075308397144527,-0.38079315998498331,0.003671151350978077,11.542995002033221,11.345949530783694,20,5472,5452,30,5472,0.0021094654608978841,7.5300538424094203e-29,0.027664522723197117,7.8707014841804499,15.956355460201763,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,6,1,0,0,1,14,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.061075308397142869,-0.38079315998497859,0.00028244077909847021,-0.0017949766989215346,0.060792867618044401,-0.37899818328605706,0.060843545651363316,-0.37920486759776206,0.0047115439547794572,14.722107283803265,14.395612976684104,13,5452,5439,27,5452,0.0027003131481664095,1.460295057686475e-30,0.032200134248258537,8.2383189137342683,16.963721201453435,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,6,1,0,0,1,15,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.060843545651361616,-0.37920486759775701,0.00028680411551053054,-0.001820858015757717,0.060556741535851083,-0.3773840095819993,0.060650410029878941,-0.37798545727507771,0.0047995709273020654,14.940881245817188,14.599692294003679,10,5439,5429,27,5439,0.0027469904846143017,1.636221293481629e-31,0.037784716636014806,8.3133837574460667,17.522950484594951,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,6,1,0,0,1,16,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.060650410029877255,-0.37798545727507238,0.00025989220972670753,-0.0016620998757202782,0.060390517820150549,-0.37632335739935208,0.060380020159800867,-0.37615328282331961,0.0043944432276080041,13.645693513941008,13.359148099164129,15,5429,5414,26,5429,0.0025134819513613939,1.9732115842942084e-31,0.036347952605465139,8.0585613904712723,17.475103767123066,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,0,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.10000000000000009,-0.63137515146755518,0.0097791112262853256,-0.061742878317135902,0.090220888773714758,-0.56963227315041931,0.089085586114392643,-0.56681285326770015,0.097791112262847438,744.68753335145993,674.35343176011645,800,8000,7200,-34,8000,0.093085941668932498,0.070982009395745213,0.10000000000000001,0.020432587180128095,0.087568230771977076,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,1,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.089085586114392434,-0.56681285326773323,0.0078099021368679992,-0.049776358831965302,0.081275683977524438,-0.51703649443576793,0.081151552040391275,-0.51782774620001282,0.087814348440064596,538.93146906513448,492.36414983908674,536,7200,6664,-38,7200,0.074851592925713126,0.016991968737970615,0.10000000000000001,0.10962718162084112,0.45284126746434439,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,2,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.081151552040391067,-0.51782774620004568,0.0061592193334157044,-0.03895307672851938,0.074992332706975362,-0.47887466947152629,0.073639668310037945,-0.47471125130676861,0.075240154614319987,388.4847565469974,357.25183795550214,427,6664,6237,-41,6664,0.058296031894807532,0.0013611250250058042,0.099964744515605386,0.2825646481354111,1.0978123684164336,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,3,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.073639668310037251,-0.47471125130677694,0.0047093335240384311,-0.030072340935387545,0.068930334785998817,-0.44463891037138942,0.069654894918990337,-0.44313195705087566,0.063362854646793948,282.20661174468324,260.63965253040146,295,6237,5942,-74,6237,0.045247171996902875,4.8347685004931599e-05,0.097028719468831792,0.55453144871122717,1.9505543747685234,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,4,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.069654894918988797,-0.44313195705088909,0.0035477884925174058,-0.022640294557075853,0.066107106426471385,-0.42049166249381326,0.065206294018695238,-0.41975823773197746,0.051087737528796952,203.18219262563872,188.64227200151234,210,5942,5732,-82,5942,0.034194243121110524,1.0310995929939273e-06,0.095046337874495734,0.94337031798309956,2.9336340227337145,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,5,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.065206294018693461,-0.41975823773198401,0.002564906713387537,-0.016366268955968891,0.062641387305305926,-0.40339196877601513,0.062630212208588637,-0.40210122467523074,0.038997891693122365,141.72133941315576,132.1276386301823,152,5732,5580,-84,5732,0.024724588173962971,1.680986285930685e-08,0.093754946602406408,1.4565534507500413,3.9853445941086107,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,6,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.062630212208586653,-0.40210122467523157,0.0015940100420273687,-0.010243239517000553,0.061036202166559285,-0.391857985158231,0.061191443898405057,-0.39093010442262088,0.025473732619528323,86.489104669089102,81.493714637640778,95,5580,5485,-81,5580,0.015499839546431738,9.4321342948677408e-11,0.084748734200818118,2.1132296518087252,5.3095623381410837,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,7,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.061191443898402836,-0.39093010442261844,0.00086341275018569149,-0.0055785940845486529,0.060328031148217144,-0.3853515103380698,0.060117446602207039,-0.38574968062514237,0.014266227841406583,46.269839043959287,44.198136470467972,43,5485,5442,-82,5485,0.0084357044747418938,5.3496083301343259e-13,0.070127374024528843,2.8832638264496873,6.6310349920314717,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,8,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.060117446602204881,-0.38574968062513848,0.00039237338570342857,-0.0026078499067805029,0.059725073216501452,-0.383141830718358,0.059503193705514282,-0.38250867633918173,0.0067549306937731216,21.435594496664642,20.871334184090866,27,5442,5415,-73,5442,0.0039389185036134951,3.733476986639921e-15,0.044166223025016334,3.7346361599986344,7.8995146317203364,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,9,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.059503193705512089,-0.38250867633917701,0.00017038072440314056,-0.0011631919820426044,0.05933281298110895,-0.38134548435713439,0.059425939456920533,-0.38153314808103428,0.0030367603651230354,9.5316011175188997,9.4059712887232472,8,5415,5407,-77,5415,0.0017602218130228808,2.2745666180771823e-17,0.026650821984788395,4.6339913906046233,9.2027071956474522,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,10,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.059425939456918375,-0.38153314808102923,0.00010340373936786856,-0.0007052894405150422,0.059322535717550508,-0.38082785864051416,0.059348685208326812,-0.38117038395196051,0.0018459962301527056,5.77573188577529,5.7271980525588129,3,5407,5404,-78,5407,0.0010681952812604568,5.738585283924971e-20,0.020469716428976392,5.5223340592350505,10.731144311889972,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,11,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.059348685208324627,-0.3811703839519554,0.00010406469585487803,-0.00070589708636500145,0.059244620512469752,-0.38046448686559042,0.059310058084029935,-0.38055150188742365,0.00184958927982181,5.7802486789284151,5.7315705565444581,5,5404,5399,-79,5404,0.0010696241078698029,1.2447377639575542e-22,0.019204227362251917,6.3591939437733114,12.298192869885305,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,12,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.059310058084027763,-0.38055150188741849,0.00015018300620724123,-0.0010104642138371968,0.059159875077820522,-0.37954103767358127,0.05907829533824871,-0.37921320950020238,0.0026523436227355521,8.2752762335399268,8.1771465594676691,11,5399,5388,-78,5399,0.0015327424029523851,4.6750494737072893e-25,0.022318170439995011,7.0849987601618798,13.724971900322782,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,13,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.059078295338246524,-0.37921320950019699,0.00022324872092021982,-0.0015120392563193713,0.058855046617326302,-0.37770117024387762,0.058885159716764363,-0.37824379917751799,0.0039823671083035151,12.381368176523848,12.164056934024041,8,5388,5380,-76,5388,0.0022979525197705732,1.4863570892393742e-27,0.029417585194345744,7.646779725856427,15.194326425725553,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,14,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.058885159716762205,-0.37824379917751239,0.00028391781736267761,-0.0019406267844500049,0.058601241899399525,-0.37630317239306238,0.05846026134949877,-0.37618609646761236,0.0051233106268418465,15.889530329252771,15.53323902306863,17,5380,5363,-73,5380,0.0029534442991176156,1.4107479898239559e-29,0.036808436695528128,7.9734539920328205,16.384248652949566,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,15,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.058460261349496639,-0.37618609646760642,0.00027552034165207427,-0.0019059461839536398,0.058184741007844563,-0.3742801502836528,0.058189871479420674,-0.3746039220158543,0.0050581613968170413,15.606880313711088,15.258156251039484,13,5363,5350,-72,5363,0.0029101026130358173,4.2394624399655656e-31,0.038836409342451382,8.0374021081411957,17.279710236104616,0,0,0,0,1,1,1
wsl2_cuda,gpu,20,7,1,0,0,1,16,0.18088144754675936,16,0.0666080452948834,0.10000000000000001,-0.6313751514675453,8000,0,0.058189871479418544,-0.37460392201584808,0.00024528018624943575,-0.0016995071465684688,0.057944591293169111,-0.37290441486927961,0.057880854485045673,-0.37265286549955934,0.0045292326603757812,13.924241304178105,13.643902916521681,16,5350,5334,-74,5350,0.0026026619260145992,1.7127465322517538e-30,0.035056642403642306,7.7822601873255532,16.922980539081824,0,0,0,0,1,1,1
