x,y,density,Jx,Jy,Jz,state
34,44,1.03891902e-03,0.00000000e+00,0.00000000e+00,1.03891902e-03,0
34,45,1.55976231e-04,0.00000000e+00,0.00000000e+00,-1.55976231e-04,0
34,46,3.99901341e-04,0.00000000e+00,0.00000000e+00,-3.99901341e-04,0
34,47,1.14203298e-03,0.00000000e+00,0.00000000e+00,-1.14203298e-03,0
34,48,1.73517370e-03,0.00000000e+00,0.00000000e+00,1.73517370e-03,0
34,49,2.47488259e-03,0.00000000e+00,0.00000000e+00,-2.47488259e-03,0
34,50,1.38959335e-03,0.00000000e+00,0.00000000e+00,-1.38959335e-03,0
34,51,1.53066610e-03,0.00000000e+00,0.00000000e+00,-1.53066610e-03,0
34,52,1.03737278e-03,0.00000000e+00,0.00000000e+00,1.03737278e-03,0
34,53,1.18513032e-03,0.00000000e+00,0.00000000e+00,1.18513032e-03,0
34,54,2.32678928e-03,0.00000000e+00,0.00000000e+00,-2.32678928e-03,0
34,55,1.19567757e-03,0.00000000e+00,0.00000000e+00,1.19567757e-03,0
34,56,8.67604855e-04,0.00000000e+00,0.00000000e+00,-8.67604855e-04,0
34,57,1.13508978e-03,0.00000000e+00,0.00000000e+00,1.13508978e-03,0
34,58,1.30915244e-03,0.00000000e+00,0.00000000e+00,1.30915244e-03,0
34,59,1.06849772e-03,0.00000000e+00,0.00000000e+00,-1.06849772e-03,0
34,60,7.77227183e-04,0.00000000e+00,0.00000000e+00,7.77227183e-04,0
34,61,8.83162084e-04,0.00000000e+00,0.00000000e+00,-8.83162084e-04,0
34,62,1.86614204e-03,0.00000000e+00,0.00000000e+00,-1.86614204e-03,0
34,63,9.19874708e-04,0.00000000e+00,0.00000000e+00,9.19874708e-04,0
35,0,8.37600358e-04,0.00000000e+00,0.00000000e+00,8.37600358e-04,0
35,1,3.80086668e-04,0.00000000e+00,0.00000000e+00,-3.80086668e-04,0
35,2,6.70669212e-04,0.00000000e+00,0.00000000e+00,-6.70669212e-04,0
35,3,2.40037822e-03,0.00000000e+00,0.00000000e+00,2.40037822e-03,0
35,4,6.93329071e-04,0.00000000e+00,0.00000000e+00,-6.93329071e-04,0
35,5,4.24624660e-03,0.00000000e+00,0.00000000e+00,-4.24624660e-03,0
35,6,4.72496500e-03,0.00000000e+00,0.00000000e+00,4.72496500e-03,0
35,7,1.74651823e-03,0.00000000e+00,0.00000000e+00,1.74651823e-03,0
35,8,3.87568730e-03,0.00000000e+00,0.00000000e+00,-3.87568730e-03,0
35,9,3.60852616e-03,0.00000000e+00,0.00000000e+00,3.60852616e-03,0
35,10,4.55106870e-03,0.00000000e+00,0.00000000e+00,-4.55106870e-03,0
35,11,4.23831626e-04,0.00000000e+00,0.00000000e+00,4.23831626e-04,0
35,12,1.93926430e-03,0.00000000e+00,0.00000000e+00,1.93926430e-03,0
35,13,4.31323041e-03,0.00000000e+00,0.00000000e+00,-4.31323041e-03,0
35,14,1.95266727e-03,0.00000000e+00,0.00000000e+00,1.95266727e-03,0
35,15,7.42109776e-03,0.00000000e+00,0.00000000e+00,-7.42109776e-03,0
35,16,5.55709917e-03,0.00000000e+00,0.00000000e+00,5.55709917e-03,0
35,17,5.46479597e-04,0.00000000e+00,0.00000000e+00,-5.46479597e-04,0
35,18,4.00238476e-03,0.00000000e+00,0.00000000e+00,4.00238476e-03,0
35,19,4.55067836e-03,0.00000000e+00,0.00000000e+00,-4.55067836e-03,0
35,20,3.28491263e-03,0.00000000e+00,0.00000000e+00,3.28491263e-03,0
35,21,4.52537290e-03,0.00000000e+00,0.00000000e+00,-4.52537290e-03,0
35,22,2.21474000e-03,0.00000000e+00,0.00000000e+00,2.21474000e-03,0
35,23,2.93115618e-03,0.00000000e+00,0.00000000e+00,-2.93115618e-03,0
35,24,4.89354079e-03,0.00000000e+00,0.00000000e+00,4.89354079e-03,0
35,25,4.39082032e-03,0.00000000e+00,0.00000000e+00,-4.39082032e-03,0
35,26,3.34841265e-03,0.00000000e+00,0.00000000e+00,3.34841265e-03,0
35,27,5.85067729e-04,0.00000000e+00,0.00000000e+00,5.85067729e-04,0
35,28,5.55570678e-04,0.00000000e+00,0.00000000e+00,-5.55570678e-04,0
35,29,2.44566326e-03,0.00000000e+00,0.00000000e+00,-2.44566326e-03,0
35,30,2.10468391e-03,0.00000000e+00,0.00000000e+00,2.10468391e-03,0
35,31,6.15626349e-03,0.00000000e+00,0.00000000e+00,6.15626349e-03,0
35,32,4.66160923e-03,0.00000000e+00,0.00000000e+00,-4.66160923e-03,0
35,33,6.15626349e-03,0.00000000e+00,0.00000000e+00,6.15626349e-03,0
35,34,2.10468391e-03,0.00000000e+00,0.00000000e+00,2.10468391e-03,0
35,35,2.44566326e-03,0.00000000e+00,0.00000000e+00,-2.44566326e-03,0
35,36,5.55570678e-04,0.00000000e+00,0.00000000e+00,-5.55570678e-04,0
35,37,5.85067729e-04,0.00000000e+00,0.00000000e+00,5.85067729e-04,0
35,38,3.34841265e-03,0.00000000e+00,0.00000000e+00,3.34841265e-03,0
35,39,4.39082032e-03,0.00000000e+00,0.00000000e+00,-4.39082032e-03,0
35,40,4.89354079e-03,0.00000000e+00,0.00000000e+00,4.89354079e-03,0
35,41,2.93115618e-03,0.00000000e+00,0.00000000e+00,-2.93115618e-03,0
35,42,2.21474000e-03,0.00000000e+00,0.00000000e+00,2.21474000e-03,0
35,43,4.52537290e-03,0.00000000e+00,0.00000000e+00,-4.52537290e-03,0
35,44,3.28491263e-03,0.00000000e+00,0.00000000e+00,3.28491263e-03,0
35,45,4.55067836e-03,0.00000000e+00,0.00000000e+00,-4.55067836e-03,0
35,46,4.00238476e-03,0.00000000e+00,0.00000000e+00,4.00238476e-03,0
35,47,5.46479597e-04,0.00000000e+00,0.00000000e+00,-5.46479597e-04,0
35,48,5.55709917e-03,0.00000000e+00,0.00000000e+00,5.55709917e-03,0
35,49,7.42109776e-03,0.00000000e+00,0.00000000e+00,-7.42109776e-03,0
35,50,1.95266727e-03,0.00000000e+00,0.00000000e+00,1.95266727e-03,0
35,51,4.31323041e-03,0.00000000e+00,0.00000000e+00,-4.31323041e-03,0
35,52,1.93926430e-03,0.00000000e+00,0.00000000e+00,1.93926430e-03,0
35,53,4.23831626e-04,0.00000000e+00,0.00000000e+00,4.23831626e-04,0
35,54,4.55106870e-03,0.00000000e+00,0.00000000e+00,-4.55106870e-03,0
35,55,3.60852616e-03,0.00000000e+00,0.00000000e+00,3.60852616e-03,0
35,56,3.87568730e-03,0.00000000e+00,0.00000000e+00,-3.87568730e-03,0
35,57,1.74651823e-03,0.00000000e+00,0.00000000e+00,1.74651823e-03,0
35,58,4.72496500e-03,0.00000000e+00,0.00000000e+00,4.72496500e-03,0
35,59,4.24624660e-03,0.00000000e+00,0.00000000e+00,-4.24624660e-03,0
35,60,6.93329071e-04,0.00000000e+00,0.00000000e+00,-6.93329071e-04,0
35,61,2.40037822e-03,0.00000000e+00,0.00000000e+00,2.40037822e-03,0
35,62,6.70669212e-04,0.00000000e+00,0.00000000e+00,-6.70669212e-04,0
35,63,3.80086668e-04,0.00000000e+00,0.00000000e+00,-3.80086668e-04,0
36,0,1.09886956e-03,0.00000000e+00,0.00000000e+00,1.09886956e-03,0
36,1,2.52063770e-04,0.00000000e+00,0.00000000e+00,-2.52063770e-04,0
36,2,2.99497966e-03,0.00000000e+00,0.00000000e+00,-2.99497966e-03,0
36,3,2.14226643e-03,0.00000000e+00,0.00000000e+00,2.14226643e-03,0
36,4,7.69079733e-03,0.00000000e+00,0.00000000e+00,7.69079733e-03,0
36,5,2.82960826e-03,0.00000000e+00,0.00000000e+00,-2.82960826e-03,0
36,6,7.84798827e-03,0.00000000e+00,0.00000000e+00,-7.84798827e-03,0
36,7,2.07103216e-04,0.00000000e+00,0.00000000e+00,2.07103216e-04,0
36,8,1.29710515e-03,0.00000000e+00,0.00000000e+00,-1.29710515e-03,0
36,9,1.87007345e-03,0.00000000e+00,0.00000000e+00,-1.87007345e-03,0
36,10,5.81257201e-03,0.00000000e+00,0.00000000e+00,5.81257201e-03,0
36,11,2.10757751e-03,0.00000000e+00,0.00000000e+00,2.10757751e-03,0
36,12,3.37711123e-03,0.00000000e+00,0.00000000e+00,3.37711123e-03,0
36,13,7.05762269e-03,0.00000000e+00,0.00000000e+00,7.05762269e-03,0
36,14,2.13931854e-03,0.00000000e+00,0.00000000e+00,-2.13931854e-03,0
36,15,1.65087365e-03,0.00000000e+00,0.00000000e+00,1.65087365e-03,0
36,16,1.97686964e-03,0.00000000e+00,0.00000000e+00,-1.97686964e-03,0
36,17,2.20158012e-03,0.00000000e+00,0.00000000e+00,2.20158012e-03,0
36,18,2.83004692e-03,0.00000000e+00,0.00000000e+00,-2.83004692e-03,0
36,19,3.32614452e-03,0.00000000e+00,0.00000000e+00,3.32614452e-03,0
36,20,3.49290577e-03,0.00000000e+00,0.00000000e+00,-3.49290577e-03,0
36,21,1.60863275e-03,0.00000000e+00,0.00000000e+00,1.60863275e-03,0
36,22,2.30868231e-03,0.00000000e+00,0.00000000e+00,-2.30868231e-03,0
36,23,1.32190813e-03,0.00000000e+00,0.00000000e+00,-1.32190813e-03,0
36,24,4.44815232e-04,0.00000000e+00,0.00000000e+00,-4.44815232e-04,0
36,25,1.79567683e-03,0.00000000e+00,0.00000000e+00,1.79567683e-03,0
36,26,4.02556831e-03,0.00000000e+00,0.00000000e+00,-4.02556831e-03,0
36,27,6.77926299e-03,0.00000000e+00,0.00000000e+00,6.77926299e-03,0
36,28,1.10556585e-02,0.00000000e+00,0.00000000e+00,1.10556585e-02,0
36,29,5.55570678e-04,0.00000000e+00,0.00000000e+00,-5.55570678e-04,0
36,30,2.36732368e-03,0.00000000e+00,0.00000000e+00,-2.36732368e-03,0
36,31,9.00491933e-04,0.00000000e+00,0.00000000e+00,-9.00491933e-04,0
36,32,3.64071503e-03,0.00000000e+00,0.00000000e+00,-3.64071503e-03,0
36,33,9.00491933e-04,0.00000000e+00,0.00000000e+00,-9.00491933e-04,0
36,34,2.36732368e-03,0.00000000e+00,0.00000000e+00,-2.36732368e-03,0
36,35,5.55570678e-04,0.00000000e+00,0.00000000e+00,-5.55570678e-04,0
36,36,1.10556585e-02,0.00000000e+00,0.00000000e+00,1.10556585e-02,0
36,37,6.77926299e-03,0.00000000e+00,0.00000000e+00,6.77926299e-03,0
36,38,4.02556831e-03,0.00000000e+00,0.00000000e+00,-4.02556831e-03,0
36,39,1.79567683e-03,0.00000000e+00,0.00000000e+00,1.79567683e-03,0
36,40,4.44815232e-04,0.00000000e+00,0.00000000e+00,-4.44815232e-04,0
36,41,1.32190813e-03,0.00000000e+00,0.00000000e+00,-1.32190813e-03,0
36,42,2.30868231e-03,0.00000000e+00,0.00000000e+00,-2.30868231e-03,0
36,43,1.60863275e-03,0.00000000e+00,0.00000000e+00,1.60863275e-03,0
36,44,3.49290577e-03,0.00000000e+00,0.00000000e+00,-3.49290577e-03,0
36,45,3.32614452e-03,0.00000000e+00,0.00000000e+00,3.32614452e-03,0
36,46,2.83004692e-03,0.00000000e+00,0.00000000e+00,-2.83004692e-03,0
36,47,2.20158012e-03,0.00000000e+00,0.00000000e+00,2.20158012e-03,0
36,48,1.97686964e-03,0.00000000e+00,0.00000000e+00,-1.97686964e-03,0
36,49,1.65087365e-03,0.00000000e+00,0.00000000e+00,1.65087365e-03,0
36,50,2.13931854e-03,0.00000000e+00,0.00000000e+00,-2.13931854e-03,0
36,51,7.05762269e-03,0.00000000e+00,0.00000000e+00,7.05762269e-03,0
36,52,3.37711123e-03,0.00000000e+00,0.00000000e+00,3.37711123e-03,0
36,53,2.10757751e-03,0.00000000e+00,0.00000000e+00,2.10757751e-03,0
36,54,5.81257201e-03,0.00000000e+00,0.00000000e+00,5.81257201e-03,0
36,55,1.87007345e-03,0.00000000e+00,0.00000000e+00,-1.87007345e-03,0
36,56,1.29710515e-03,0.00000000e+00,0.00000000e+00,-1.29710515e-03,0
36,57,2.07103216e-04,0.00000000e+00,0.00000000e+00,2.07103216e-04,0
36,58,7.84798827e-03,0.00000000e+00,0.00000000e+00,-7.84798827e-03,0
36,59,2.82960826e-03,0.00000000e+00,0.00000000e+00,-2.82960826e-03,0
36,60,7.69079733e-03,0.00000000e+00,0.00000000e+00,7.69079733e-03,0
36,61,2.14226643e-03,0.00000000e+00,0.00000000e+00,2.14226643e-03,0
36,62,2.99497966e-03,0.00000000e+00,0.00000000e+00,-2.99497966e-03,0
36,63,2.52063770e-04,0.00000000e+00,0.00000000e+00,-2.52063770e-04,0
37,0,2.36657426e-03,0.00000000e+00,0.00000000e+00,2.36657426e-03,0
37,1,8.53845302e-05,0.00000000e+00,0.00000000e+00,8.53845302e-05,0
37,2,4.09016803e-03,0.00000000e+00,0.00000000e+00,-4.09016803e-03,0
37,3,5.42072313e-04,0.00000000e+00,0.00000000e+00,-5.42072313e-04,0
37,4,4.55435164e-03,0.00000000e+00,0.00000000e+00,4.55435164e-03,0
37,5,2.72155496e-03,0.00000000e+00,0.00000000e+00,2.72155496e-03,0
37,6,2.98574111e-03,0.00000000e+00,0.00000000e+00,2.98574111e-03,0
37,7,3.64076572e-03,0.00000000e+00,0.00000000e+00,-3.64076572e-03,0
37,8,5.28067464e-03,0.00000000e+00,0.00000000e+00,-5.28067464e-03,0
37,9,2.74378018e-04,0.00000000e+00,0.00000000e+00,2.74378018e-04,0
37,10,5.27193210e-03,0.00000000e+00,0.00000000e+00,-5.27193210e-03,0
37,11,2.41135650e-03,0.00000000e+00,0.00000000e+00,2.41135650e-03,0
37,12,2.07354929e-03,0.00000000e+00,0.00000000e+00,-2.07354929e-03,0
37,13,1.39172450e-03,0.00000000e+00,0.00000000e+00,-1.39172450e-03,0
37,14,5.50036365e-03,0.00000000e+00,0.00000000e+00,5.50036365e-03,0
37,15,1.40134173e-03,0.00000000e+00,0.00000000e+00,-1.40134173e-03,0
37,16,6.29743987e-03,0.00000000e+00,0.00000000e+00,6.29743987e-03,0
37,17,2.65278029e-03,0.00000000e+00,0.00000000e+00,-2.65278029e-03,0
37,18,7.78837472e-03,0.00000000e+00,0.00000000e+00,7.78837472e-03,0
37,19,1.59497668e-04,0.00000000e+00,0.00000000e+00,-1.59497668e-04,0
37,20,4.97675912e-03,0.00000000e+00,0.00000000e+00,4.97675912e-03,0
37,21,6.79571560e-04,0.00000000e+00,0.00000000e+00,-6.79571560e-04,0
37,22,6.63246396e-03,0.00000000e+00,0.00000000e+00,6.63246396e-03,0
37,23,1.46134418e-03,0.00000000e+00,0.00000000e+00,-1.46134418e-03,0
37,24,8.52907938e-03,0.00000000e+00,0.00000000e+00,8.52907938e-03,0
37,25,1.29525747e-03,0.00000000e+00,0.00000000e+00,-1.29525747e-03,0
37,26,1.40269127e-04,0.00000000e+00,0.00000000e+00,1.40269127e-04,0
37,27,4.75475278e-03,0.00000000e+00,0.00000000e+00,-4.75475278e-03,0
37,28,6.77926299e-03,0.00000000e+00,0.00000000e+00,6.77926299e-03,0
37,29,5.85067729e-04,0.00000000e+00,0.00000000e+00,5.85067729e-04,0
37,30,1.12380014e-03,0.00000000e+00,0.00000000e+00,-1.12380014e-03,0
37,31,3.57267867e-04,0.00000000e+00,0.00000000e+00,-3.57267867e-04,0
37,32,1.00535447e-02,0.00000000e+00,0.00000000e+00,-1.00535447e-02,0
37,33,3.57267867e-04,0.00000000e+00,0.00000000e+00,-3.57267867e-04,0
37,34,1.12380014e-03,0.00000000e+00,0.00000000e+00,-1.12380014e-03,0
37,35,5.85067729e-04,0.00000000e+00,0.00000000e+00,5.85067729e-04,0
37,36,6.77926299e-03,0.00000000e+00,0.00000000e+00,6.77926299e-03,0
37,37,4.75475278e-03,0.00000000e+00,0.00000000e+00,-4.75475278e-03,0
37,38,1.40269127e-04,0.00000000e+00,0.00000000e+00,1.40269127e-04,0
37,39,1.29525747e-03,0.00000000e+00,0.00000000e+00,-1.29525747e-03,0
37,40,8.52907938e-03,0.00000000e+00,0.00000000e+00,8.52907938e-03,0
37,41,1.46134418e-03,0.00000000e+00,0.00000000e+00,-1.46134418e-03,0
37,42,6.63246396e-03,0.00000000e+00,0.00000000e+00,6.63246396e-03,0
37,43,6.79571560e-04,0.00000000e+00,0.00000000e+00,-6.79571560e-04,0
37,44,4.97675912e-03,0.00000000e+00,0.00000000e+00,4.97675912e-03,0
37,45,1.59497668e-04,0.00000000e+00,0.00000000e+00,-1.59497668e-04,0
37,46,7.78837472e-03,0.00000000e+00,0.00000000e+00,7.78837472e-03,0
37,47,2.65278029e-03,0.00000000e+00,0.00000000e+00,-2.65278029e-03,0
37,48,6.29743987e-03,0.00000000e+00,0.00000000e+00,6.29743987e-03,0
37,49,1.40134173e-03,0.00000000e+00,0.00000000e+00,-1.40134173e-03,0
37,50,5.50036365e-03,0.00000000e+00,0.00000000e+00,5.50036365e-03,0
37,51,1.39172450e-03,0.00000000e+00,0.00000000e+00,-1.39172450e-03,0
37,52,2.07354929e-03,0.00000000e+00,0.00000000e+00,-2.07354929e-03,0
37,53,2.41135650e-03,0.00000000e+00,0.00000000e+00,2.41135650e-03,0
37,54,5.27193210e-03,0.00000000e+00,0.00000000e+00,-5.27193210e-03,0
37,55,2.74378018e-04,0.00000000e+00,0.00000000e+00,2.74378018e-04,0
37,56,5.28067464e-03,0.00000000e+00,0.00000000e+00,-5.28067464e-03,0
37,57,3.64076572e-03,0.00000000e+00,0.00000000e+00,-3.64076572e-03,0
37,58,2.98574111e-03,0.00000000e+00,0.00000000e+00,2.98574111e-03,0
37,59,2.72155496e-03,0.00000000e+00,0.00000000e+00,2.72155496e-03,0
37,60,4.55435164e-03,0.00000000e+00,0.00000000e+00,4.55435164e-03,0
37,61,5.42072313e-04,0.00000000e+00,0.00000000e+00,-5.42072313e-04,0
37,62,4.09016803e-03,0.00000000e+00,0.00000000e+00,-4.09016803e-03,0
37,63,8.53845302e-05,0.00000000e+00,0.00000000e+00,8.53845302e-05,0
38,0,9.29261471e-04,0.00000000e+00,0.00000000e+00,-9.29261471e-04,0
38,1,1.96337191e-03,0.00000000e+00,0.00000000e+00,1.96337191e-03,0
38,2,7.26350606e-04,0.00000000e+00,0.00000000e+00,7.26350606e-04,0
38,3,3.36926270e-03,0.00000000e+00,0.00000000e+00,-3.36926270e-03,0
38,4,6.28152991e-04,0.00000000e+00,0.00000000e+00,-6.28152991e-04,0
38,5,2.12439849e-03,0.00000000e+00,0.00000000e+00,2.12439849e-03,0
38,6,1.96863540e-03,0.00000000e+00,0.00000000e+00,1.96863540e-03,0
38,7,1.75924485e-03,0.00000000e+00,0.00000000e+00,-1.75924485e-03,0
38,8,1.02307340e-03,0.00000000e+00,0.00000000e+00,-1.02307340e-03,0
38,9,4.17335841e-04,0.00000000e+00,0.00000000e+00,-4.17335841e-04,0
38,10,2.03457131e-03,0.00000000e+00,0.00000000e+00,-2.03457131e-03,0
38,11,3.74354329e-03,0.00000000e+00,0.00000000e+00,3.74354329e-03,0
38,12,1.48192569e-03,0.00000000e+00,0.00000000e+00,-1.48192569e-03,0
38,13,2.40005925e-03,0.00000000e+00,0.00000000e+00,2.40005925e-03,0
38,14,5.33166868e-04,0.00000000e+00,0.00000000e+00,5.33166868e-04,0
38,15,2.60666644e-03,0.00000000e+00,0.00000000e+00,2.60666644e-03,0
38,16,2.75103070e-03,0.00000000e+00,0.00000000e+00,2.75103070e-03,0
38,17,1.06177588e-03,0.00000000e+00,0.00000000e+00,-1.06177588e-03,0
38,18,8.12272792e-04,0.00000000e+00,0.00000000e+00,8.12272792e-04,0
38,19,1.10365109e-03,0.00000000e+00,0.00000000e+00,-1.10365109e-03,0
38,20,1.83995510e-03,0.00000000e+00,0.00000000e+00,1.83995510e-03,0
38,21,2.25534677e-03,0.00000000e+00,0.00000000e+00,-2.25534677e-03,0
38,22,3.36819525e-03,0.00000000e+00,0.00000000e+00,3.36819525e-03,0
38,23,3.18222833e-03,0.00000000e+00,0.00000000e+00,-3.18222833e-03,0
38,24,7.62455125e-04,0.00000000e+00,0.00000000e+00,7.62455125e-04,0
38,25,7.00019675e-03,0.00000000e+00,0.00000000e+00,7.00019675e-03,0
38,26,7.52145060e-05,0.00000000e+00,0.00000000e+00,7.52145060e-05,0
38,27,1.40269127e-04,0.00000000e+00,0.00000000e+00,1.40269127e-04,0
38,28,4.02556831e-03,0.00000000e+00,0.00000000e+00,-4.02556831e-03,0
38,29,3.34841265e-03,0.00000000e+00,0.00000000e+00,3.34841265e-03,0
38,30,7.49521399e-04,0.00000000e+00,0.00000000e+00,-7.49521399e-04,0
38,31,1.56228459e-03,0.00000000e+00,0.00000000e+00,1.56228459e-03,0
38,32,5.43745231e-04,0.00000000e+00,0.00000000e+00,5.43745231e-04,0
38,33,1.56228459e-03,0.00000000e+00,0.00000000e+00,1.56228459e-03,0
38,34,7.49521399e-04,0.00000000e+00,0.00000000e+00,-7.49521399e-04,0
38,35,3.34841265e-03,0.00000000e+00,0.00000000e+00,3.34841265e-03,0
38,36,4.02556831e-03,0.00000000e+00,0.00000000e+00,-4.02556831e-03,0
38,37,1.40269127e-04,0.00000000e+00,0.00000000e+00,1.40269127e-04,0
38,38,7.52145060e-05,0.00000000e+00,0.00000000e+00,7.52145060e-05,0
38,39,7.00019675e-03,0.00000000e+00,0.00000000e+00,7.00019675e-03,0
38,40,7.62455125e-04,0.00000000e+00,0.00000000e+00,7.62455125e-04,0
38,41,3.18222833e-03,0.00000000e+00,0.00000000e+00,-3.18222833e-03,0
38,42,3.36819525e-03,0.00000000e+00,0.00000000e+00,3.36819525e-03,0
38,43,2.25534677e-03,0.00000000e+00,0.00000000e+00,-2.25534677e-03,0
38,44,1.83995510e-03,0.00000000e+00,0.00000000e+00,1.83995510e-03,0
38,45,1.10365109e-03,0.00000000e+00,0.00000000e+00,-1.10365109e-03,0
38,46,8.12272792e-04,0.00000000e+00,0.00000000e+00,8.12272792e-04,0
38,47,1.06177588e-03,0.00000000e+00,0.00000000e+00,-1.06177588e-03,0
38,48,2.75103070e-03,0.00000000e+00,0.00000000e+00,2.75103070e-03,0
38,49,2.60666644e-03,0.00000000e+00,0.00000000e+00,2.60666644e-03,0
38,50,5.33166868e-04,0.00000000e+00,0.00000000e+00,5.33166868e-04,0
38,51,2.40005925e-03,0.00000000e+00,0.00000000e+00,2.40005925e-03,0
38,52,1.48192569e-03,0.00000000e+00,0.00000000e+00,-1.48192569e-03,0
38,53,3.74354329e-03,0.00000000e+00,0.00000000e+00,3.74354329e-03,0
38,54,2.03457131e-03,0.00000000e+00,0.00000000e+00,-2.03457131e-03,0
38,55,4.17335841e-04,0.00000000e+00,0.00000000e+00,-4.17335841e-04,0
38,56,1.02307340e-03,0.00000000e+00,0.00000000e+00,-1.02307340e-03,0
38,57,1.75924485e-03,0.00000000e+00,0.00000000e+00,-1.75924485e-03,0
38,58,1.96863540e-03,0.00000000e+00,0.00000000e+00,1.96863540e-03,0
38,59,2.12439849e-03,0.00000000e+00,0.00000000e+00,2.12439849e-03,0
38,60,6.28152991e-04,0.00000000e+00,0.00000000e+00,-6.28152991e-04,0
38,61,3.36926270e-03,0.00000000e+00,0.00000000e+00,-3.36926270e-03,0
38,62,7.26350606e-04,0.00000000e+00,0.00000000e+00,7.26350606e-04,0
38,63,1.96337191e-03,0.00000000e+00,0.00000000e+00,1.96337191e-03,0
39,0,6.17963677e-03,0.00000000e+00,0.00000000e+00,-6.17963677e-03,0
39,1,3.32191025e-05,0.00000000e+00,0.00000000e+00,-3.32191025e-05,0
39,2,4.57728238e-03,0.00000000e+00,0.00000000e+00,4.57728238e-03,0
39,3,1.24000816e-03,0.00000000e+00,0.00000000e+00,1.24000816e-03,0
39,4,2.98884161e-04,0.00000000e+00,0.00000000e+00,-2.98884161e-04,0
39,5,3.06331150e-03,0.00000000e+00,0.00000000e+00,-3.06331150e-03,0
39,6,8.87819168e-04,0.00000000e+00,0.00000000e+00,-8.87819168e-04,0
39,7,2.62481639e-03,0.00000000e+00,0.00000000e+00,2.62481639e-03,0
39,8,1.86136424e-03,0.00000000e+00,0.00000000e+00,-1.86136424e-03,0
39,9,2.84544354e-03,0.00000000e+00,0.00000000e+00,2.84544354e-03,0
39,10,9.63153744e-04,0.00000000e+00,0.00000000e+00,-9.63153744e-04,0
39,11,3.64763240e-03,0.00000000e+00,0.00000000e+00,-3.64763240e-03,0
39,12,2.04188202e-03,0.00000000e+00,0.00000000e+00,2.04188202e-03,0
39,13,5.05913906e-03,0.00000000e+00,0.00000000e+00,-5.05913906e-03,0
39,14,1.43322940e-03,0.00000000e+00,0.00000000e+00,1.43322940e-03,0
39,15,6.49382370e-04,0.00000000e+00,0.00000000e+00,-6.49382370e-04,0
39,16,3.08206362e-03,0.00000000e+00,0.00000000e+00,3.08206362e-03,0
39,17,3.48415440e-03,0.00000000e+00,0.00000000e+00,-3.48415440e-03,0
39,18,3.09104403e-03,0.00000000e+00,0.00000000e+00,3.09104403e-03,0
39,19,1.20090319e-03,0.00000000e+00,0.00000000e+00,1.20090319e-03,0
39,20,4.34277793e-04,0.00000000e+00,0.00000000e+00,4.34277793e-04,0
39,21,1.77760146e-05,0.00000000e+00,0.00000000e+00,-1.77760146e-05,0
39,22,3.60120672e-03,0.00000000e+00,0.00000000e+00,3.60120672e-03,0
39,23,8.73174340e-04,0.00000000e+00,0.00000000e+00,-8.73174340e-04,0
39,24,1.45656230e-03,0.00000000e+00,0.00000000e+00,-1.45656230e-03,0
39,25,3.90802272e-03,0.00000000e+00,0.00000000e+00,-3.90802272e-03,0
39,26,7.00019675e-03,0.00000000e+00,0.00000000e+00,7.00019675e-03,0
39,27,1.29525747e-03,0.00000000e+00,0.00000000e+00,-1.29525747e-03,0
39,28,1.79567683e-03,0.00000000e+00,0.00000000e+00,1.79567683e-03,0
39,29,4.39082032e-03,0.00000000e+00,0.00000000e+00,-4.39082032e-03,0
39,30,9.19475794e-04,0.00000000e+00,0.00000000e+00,-9.19475794e-04,0
39,31,3.32434941e-03,0.00000000e+00,0.00000000e+00,3.32434941e-03,0
39,32,9.64823241e-04,0.00000000e+00,0.00000000e+00,-9.64823241e-04,0
39,33,3.32434941e-03,0.00000000e+00,0.00000000e+00,3.32434941e-03,0
39,34,9.19475794e-04,0.00000000e+00,0.00000000e+00,-9.19475794e-04,0
39,35,4.39082032e-03,0.00000000e+00,0.00000000e+00,-4.39082032e-03,0
39,36,1.79567683e-03,0.00000000e+00,0.00000000e+00,1.79567683e-03,0
39,37,1.29525747e-03,0.00000000e+00,0.00000000e+00,-1.29525747e-03,0
39,38,7.00019675e-03,0.00000000e+00,0.00000000e+00,7.00019675e-03,0
39,39,3.90802272e-03,0.00000000e+00,0.00000000e+00,-3.90802272e-03,0
39,40,1.45656230e-03,0.00000000e+00,0.00000000e+00,-1.45656230e-03,0
39,41,8.73174340e-04,0.00000000e+00,0.00000000e+00,-8.73174340e-04,0
39,42,3.60120672e-03,0.00000000e+00,0.00000000e+00,3.60120672e-03,0
39,43,1.77760146e-05,0.00000000e+00,0.00000000e+00,-1.77760146e-05,0
39,44,4.34277793e-04,0.00000000e+00,0.00000000e+00,4.34277793e-04,0
39,45,1.20090319e-03,0.00000000e+00,0.00000000e+00,1.20090319e-03,0
39,46,3.09104403e-03,0.00000000e+00,0.00000000e+00,3.09104403e-03,0
39,47,3.48415440e-03,0.00000000e+00,0.00000000e+00,-3.48415440e-03,0
39,48,3.08206362e-03,0.00000000e+00,0.00000000e+00,3.08206362e-03,0
39,49,6.49382370e-04,0.00000000e+00,0.00000000e+00,-6.49382370e-04,0
39,50,1.43322940e-03,0.00000000e+00,0.00000000e+00,1.43322940e-03,0
39,51,5.05913906e-03,0.00000000e+00,0.00000000e+00,-5.05913906e-03,0
