x,y,density,Jx,Jy,Jz,state
29,44,5.85312433e-03,0.00000000e+00,0.00000000e+00,-5.85312433e-03,0
29,45,4.71563304e-03,0.00000000e+00,0.00000000e+00,4.71563304e-03,0
29,46,7.37993886e-03,0.00000000e+00,0.00000000e+00,-7.37993886e-03,0
29,47,2.71208418e-04,0.00000000e+00,0.00000000e+00,-2.71208418e-04,0
29,48,1.56219280e-04,0.00000000e+00,0.00000000e+00,-1.56219280e-04,0
29,49,6.38718553e-03,0.00000000e+00,0.00000000e+00,-6.38718553e-03,0
29,50,1.02458380e-02,0.00000000e+00,0.00000000e+00,1.02458380e-02,0
29,51,1.17899974e-02,0.00000000e+00,0.00000000e+00,-1.17899974e-02,0
29,52,8.91930205e-03,0.00000000e+00,0.00000000e+00,8.91930205e-03,0
29,53,1.18404633e-02,0.00000000e+00,0.00000000e+00,1.18404633e-02,0
29,54,1.56003264e-02,0.00000000e+00,0.00000000e+00,-1.56003264e-02,0
29,55,8.55461690e-03,0.00000000e+00,0.00000000e+00,-8.55461690e-03,0
29,56,6.99512232e-03,0.00000000e+00,0.00000000e+00,6.99512232e-03,0
29,57,8.12170253e-03,0.00000000e+00,0.00000000e+00,8.12170253e-03,0
29,58,6.65727322e-04,0.00000000e+00,0.00000000e+00,6.65727322e-04,0
29,59,5.15588691e-03,0.00000000e+00,0.00000000e+00,-5.15588691e-03,0
29,60,2.49459392e-03,0.00000000e+00,0.00000000e+00,-2.49459392e-03,0
29,61,1.33312607e-03,0.00000000e+00,0.00000000e+00,1.33312607e-03,0
29,62,7.83232946e-04,0.00000000e+00,0.00000000e+00,7.83232946e-04,0
29,63,2.88480728e-04,0.00000000e+00,0.00000000e+00,-2.88480728e-04,0
30,0,8.94293119e-04,0.00000000e+00,0.00000000e+00,8.94293119e-04,0
30,1,9.20510191e-05,0.00000000e+00,0.00000000e+00,-9.20510191e-05,0
30,2,8.37041456e-04,0.00000000e+00,0.00000000e+00,-8.37041456e-04,0
30,3,6.47532789e-04,0.00000000e+00,0.00000000e+00,-6.47532789e-04,0
30,4,2.25878384e-03,0.00000000e+00,0.00000000e+00,-2.25878384e-03,0
30,5,8.14701974e-04,0.00000000e+00,0.00000000e+00,-8.14701974e-04,0
30,6,6.81897987e-03,0.00000000e+00,0.00000000e+00,6.81897987e-03,0
30,7,3.34964324e-03,0.00000000e+00,0.00000000e+00,3.34964324e-03,0
30,8,9.43704987e-03,0.00000000e+00,0.00000000e+00,-9.43704987e-03,0
30,9,1.09913478e-03,0.00000000e+00,0.00000000e+00,-1.09913478e-03,0
30,10,1.79113726e-03,0.00000000e+00,0.00000000e+00,1.79113726e-03,0
30,11,1.13096655e-02,0.00000000e+00,0.00000000e+00,-1.13096655e-02,0
30,12,1.64108628e-02,0.00000000e+00,0.00000000e+00,1.64108628e-02,0
30,13,1.32678289e-02,0.00000000e+00,0.00000000e+00,1.32678289e-02,0
30,14,9.51584148e-03,0.00000000e+00,0.00000000e+00,-9.51584148e-03,0
30,15,1.26627816e-02,0.00000000e+00,0.00000000e+00,1.26627816e-02,0
30,16,1.09153632e-02,0.00000000e+00,0.00000000e+00,-1.09153632e-02,0
30,17,3.61942089e-03,0.00000000e+00,0.00000000e+00,3.61942089e-03,0
30,18,1.01762069e-02,0.00000000e+00,0.00000000e+00,-1.01762069e-02,0
30,19,1.57907837e-03,0.00000000e+00,0.00000000e+00,1.57907837e-03,0
30,20,3.58544167e-03,0.00000000e+00,0.00000000e+00,-3.58544167e-03,0
30,21,4.71727891e-03,0.00000000e+00,0.00000000e+00,4.71727891e-03,0
30,22,7.50688443e-03,0.00000000e+00,0.00000000e+00,-7.50688443e-03,0
30,23,7.37402440e-03,0.00000000e+00,0.00000000e+00,7.37402440e-03,0
30,24,7.53446828e-03,0.00000000e+00,0.00000000e+00,-7.53446828e-03,0
30,25,3.15986958e-03,0.00000000e+00,0.00000000e+00,3.15986958e-03,0
30,26,6.10363075e-03,0.00000000e+00,0.00000000e+00,6.10363075e-03,0
30,27,4.92666648e-03,0.00000000e+00,0.00000000e+00,-4.92666648e-03,0
30,28,8.83291108e-03,0.00000000e+00,0.00000000e+00,8.83291108e-03,0
30,29,8.39200957e-03,0.00000000e+00,0.00000000e+00,-8.39200957e-03,0
30,30,7.48875115e-05,0.00000000e+00,0.00000000e+00,-7.48875115e-05,0
30,31,3.99999692e-03,0.00000000e+00,0.00000000e+00,3.99999692e-03,0
30,32,3.25278793e-03,0.00000000e+00,0.00000000e+00,-3.25278793e-03,0
30,33,3.99999692e-03,0.00000000e+00,0.00000000e+00,3.99999692e-03,0
30,34,7.48875115e-05,0.00000000e+00,0.00000000e+00,-7.48875115e-05,0
30,35,8.39200957e-03,0.00000000e+00,0.00000000e+00,-8.39200957e-03,0
30,36,8.83291108e-03,0.00000000e+00,0.00000000e+00,8.83291108e-03,0
30,37,4.92666648e-03,0.00000000e+00,0.00000000e+00,-4.92666648e-03,0
30,38,6.10363075e-03,0.00000000e+00,0.00000000e+00,6.10363075e-03,0
30,39,3.15986958e-03,0.00000000e+00,0.00000000e+00,3.15986958e-03,0
30,40,7.53446828e-03,0.00000000e+00,0.00000000e+00,-7.53446828e-03,0
30,41,7.37402440e-03,0.00000000e+00,0.00000000e+00,7.37402440e-03,0
30,42,7.50688443e-03,0.00000000e+00,0.00000000e+00,-7.50688443e-03,0
30,43,4.71727891e-03,0.00000000e+00,0.00000000e+00,4.71727891e-03,0
30,44,3.58544167e-03,0.00000000e+00,0.00000000e+00,-3.58544167e-03,0
30,45,1.57907837e-03,0.00000000e+00,0.00000000e+00,1.57907837e-03,0
30,46,1.01762069e-02,0.00000000e+00,0.00000000e+00,-1.01762069e-02,0
30,47,3.61942089e-03,0.00000000e+00,0.00000000e+00,3.61942089e-03,0
30,48,1.09153632e-02,0.00000000e+00,0.00000000e+00,-1.09153632e-02,0
30,49,1.26627816e-02,0.00000000e+00,0.00000000e+00,1.26627816e-02,0
30,50,9.51584148e-03,0.00000000e+00,0.00000000e+00,-9.51584148e-03,0
30,51,1.32678289e-02,0.00000000e+00,0.00000000e+00,1.32678289e-02,0
30,52,1.64108628e-02,0.00000000e+00,0.00000000e+00,1.64108628e-02,0
30,53,1.13096655e-02,0.00000000e+00,0.00000000e+00,-1.13096655e-02,0
30,54,1.79113726e-03,0.00000000e+00,0.00000000e+00,1.79113726e-03,0
30,55,1.09913478e-03,0.00000000e+00,0.00000000e+00,-1.09913478e-03,0
30,56,9.43704987e-03,0.00000000e+00,0.00000000e+00,-9.43704987e-03,0
30,57,3.34964324e-03,0.00000000e+00,0.00000000e+00,3.34964324e-03,0
30,58,6.81897987e-03,0.00000000e+00,0.00000000e+00,6.81897987e-03,0
30,59,8.14701974e-04,0.00000000e+00,0.00000000e+00,-8.14701974e-04,0
30,60,2.25878384e-03,0.00000000e+00,0.00000000e+00,-2.25878384e-03,0
30,61,6.47532789e-04,0.00000000e+00,0.00000000e+00,-6.47532789e-04,0
30,62,8.37041456e-04,0.00000000e+00,0.00000000e+00,-8.37041456e-04,0
30,63,9.20510191e-05,0.00000000e+00,0.00000000e+00,-9.20510191e-05,0
31,0,1.93209703e-03,0.00000000e+00,0.00000000e+00,1.93209703e-03,0
31,1,2.10394499e-04,0.00000000e+00,0.00000000e+00,-2.10394499e-04,0
31,2,2.95300514e-03,0.00000000e+00,0.00000000e+00,-2.95300514e-03,0
31,3,1.53795073e-03,0.00000000e+00,0.00000000e+00,-1.53795073e-03,0
31,4,2.05248808e-03,0.00000000e+00,0.00000000e+00,2.05248808e-03,0
31,5,2.68252003e-03,0.00000000e+00,0.00000000e+00,2.68252003e-03,0
31,6,6.38956715e-04,0.00000000e+00,0.00000000e+00,-6.38956715e-04,0
31,7,3.00823203e-03,0.00000000e+00,0.00000000e+00,-3.00823203e-03,0
31,8,1.46953928e-04,0.00000000e+00,0.00000000e+00,1.46953928e-04,0
31,9,3.73065336e-03,0.00000000e+00,0.00000000e+00,3.73065336e-03,0
31,10,2.06639393e-03,0.00000000e+00,0.00000000e+00,2.06639393e-03,0
31,11,4.40227094e-03,0.00000000e+00,0.00000000e+00,-4.40227094e-03,0
31,12,5.68266397e-03,0.00000000e+00,0.00000000e+00,-5.68266397e-03,0
31,13,5.55746600e-03,0.00000000e+00,0.00000000e+00,5.55746600e-03,0
31,14,7.44757089e-04,0.00000000e+00,0.00000000e+00,7.44757089e-04,0
31,15,3.35938682e-04,0.00000000e+00,0.00000000e+00,3.35938682e-04,0
31,16,5.36734537e-03,0.00000000e+00,0.00000000e+00,5.36734537e-03,0
31,17,7.66192557e-04,0.00000000e+00,0.00000000e+00,-7.66192557e-04,0
31,18,6.86036688e-03,0.00000000e+00,0.00000000e+00,6.86036688e-03,0
31,19,2.26515353e-03,0.00000000e+00,0.00000000e+00,-2.26515353e-03,0
31,20,5.78417389e-03,0.00000000e+00,0.00000000e+00,5.78417389e-03,0
31,21,5.02463386e-04,0.00000000e+00,0.00000000e+00,-5.02463386e-04,0
31,22,4.25010007e-03,0.00000000e+00,0.00000000e+00,4.25010007e-03,0
31,23,5.08975744e-04,0.00000000e+00,0.00000000e+00,-5.08975744e-04,0
31,24,8.99637762e-04,0.00000000e+00,0.00000000e+00,8.99637762e-04,0
31,25,7.65338389e-04,0.00000000e+00,0.00000000e+00,7.65338389e-04,0
31,26,7.22538574e-03,0.00000000e+00,0.00000000e+00,-7.22538574e-03,0
31,27,2.46319996e-03,0.00000000e+00,0.00000000e+00,2.46319996e-03,0
31,28,1.31736250e-03,0.00000000e+00,0.00000000e+00,1.31736250e-03,0
31,29,1.14734975e-03,0.00000000e+00,0.00000000e+00,1.14734975e-03,0
31,30,3.99999692e-03,0.00000000e+00,0.00000000e+00,3.99999692e-03,0
31,31,2.11156160e-03,0.00000000e+00,0.00000000e+00,-2.11156160e-03,0
31,32,6.54055113e-03,0.00000000e+00,0.00000000e+00,-6.54055113e-03,0
31,33,2.11156160e-03,0.00000000e+00,0.00000000e+00,-2.11156160e-03,0
31,34,3.99999692e-03,0.00000000e+00,0.00000000e+00,3.99999692e-03,0
31,35,1.14734975e-03,0.00000000e+00,0.00000000e+00,1.14734975e-03,0
31,36,1.31736250e-03,0.00000000e+00,0.00000000e+00,1.31736250e-03,0
31,37,2.46319996e-03,0.00000000e+00,0.00000000e+00,2.46319996e-03,0
31,38,7.22538574e-03,0.00000000e+00,0.00000000e+00,-7.22538574e-03,0
31,39,7.65338389e-04,0.00000000e+00,0.00000000e+00,7.65338389e-04,0
31,40,8.99637762e-04,0.00000000e+00,0.00000000e+00,8.99637762e-04,0
31,41,5.08975744e-04,0.00000000e+00,0.00000000e+00,-5.08975744e-04,0
31,42,4.25010007e-03,0.00000000e+00,0.00000000e+00,4.25010007e-03,0
31,43,5.02463386e-04,0.00000000e+00,0.00000000e+00,-5.02463386e-04,0
31,44,5.78417389e-03,0.00000000e+00,0.00000000e+00,5.78417389e-03,0
31,45,2.26515353e-03,0.00000000e+00,0.00000000e+00,-2.26515353e-03,0
31,46,6.86036688e-03,0.00000000e+00,0.00000000e+00,6.86036688e-03,0
31,47,7.66192557e-04,0.00000000e+00,0.00000000e+00,-7.66192557e-04,0
31,48,5.36734537e-03,0.00000000e+00,0.00000000e+00,5.36734537e-03,0
31,49,3.35938682e-04,0.00000000e+00,0.00000000e+00,3.35938682e-04,0
31,50,7.44757089e-04,0.00000000e+00,0.00000000e+00,7.44757089e-04,0
31,51,5.55746600e-03,0.00000000e+00,0.00000000e+00,5.55746600e-03,0
31,52,5.68266397e-03,0.00000000e+00,0.00000000e+00,-5.68266397e-03,0
31,53,4.40227094e-03,0.00000000e+00,0.00000000e+00,-4.40227094e-03,0
31,54,2.06639393e-03,0.00000000e+00,0.00000000e+00,2.06639393e-03,0
31,55,3.73065336e-03,0.00000000e+00,0.00000000e+00,3.73065336e-03,0
31,56,1.46953928e-04,0.00000000e+00,0.00000000e+00,1.46953928e-04,0
31,57,3.00823203e-03,0.00000000e+00,0.00000000e+00,-3.00823203e-03,0
31,58,6.38956715e-04,0.00000000e+00,0.00000000e+00,-6.38956715e-04,0
31,59,2.68252003e-03,0.00000000e+00,0.00000000e+00,2.68252003e-03,0
31,60,2.05248808e-03,0.00000000e+00,0.00000000e+00,2.05248808e-03,0
31,61,1.53795073e-03,0.00000000e+00,0.00000000e+00,-1.53795073e-03,0
31,62,2.95300514e-03,0.00000000e+00,0.00000000e+00,-2.95300514e-03,0
31,63,2.10394499e-04,0.00000000e+00,0.00000000e+00,-2.10394499e-04,0
32,0,2.29755516e-03,0.00000000e+00,0.00000000e+00,2.29755516e-03,0
32,1,3.62676860e-04,0.00000000e+00,0.00000000e+00,-3.62676860e-04,0
32,2,3.78400006e-03,0.00000000e+00,0.00000000e+00,-3.78400006e-03,0
32,3,1.30633446e-03,0.00000000e+00,0.00000000e+00,-1.30633446e-03,0
32,4,4.05834895e-03,0.00000000e+00,0.00000000e+00,4.05834895e-03,0
32,5,2.02876480e-03,0.00000000e+00,0.00000000e+00,2.02876480e-03,0
32,6,4.96049062e-03,0.00000000e+00,0.00000000e+00,-4.96049062e-03,0
32,7,5.23692521e-04,0.00000000e+00,0.00000000e+00,-5.23692521e-04,0
32,8,7.02434542e-03,0.00000000e+00,0.00000000e+00,7.02434542e-03,0
32,9,2.19092990e-03,0.00000000e+00,0.00000000e+00,-2.19092990e-03,0
32,10,9.34633656e-04,0.00000000e+00,0.00000000e+00,-9.34633656e-04,0
32,11,7.78862122e-03,0.00000000e+00,0.00000000e+00,7.78862122e-03,0
32,12,1.23441179e-02,0.00000000e+00,0.00000000e+00,-1.23441179e-02,0
32,13,1.01979453e-02,0.00000000e+00,0.00000000e+00,-1.01979453e-02,0
32,14,6.04154402e-03,0.00000000e+00,0.00000000e+00,6.04154402e-03,0
32,15,3.55908835e-03,0.00000000e+00,0.00000000e+00,-3.55908835e-03,0
32,16,3.88869093e-03,0.00000000e+00,0.00000000e+00,3.88869093e-03,0
32,17,7.66529973e-03,0.00000000e+00,0.00000000e+00,7.66529973e-03,0
32,18,5.07869540e-03,0.00000000e+00,0.00000000e+00,5.07869540e-03,0
32,19,7.88994277e-03,0.00000000e+00,0.00000000e+00,7.88994277e-03,0
32,20,1.27982445e-03,0.00000000e+00,0.00000000e+00,-1.27982445e-03,0
32,21,5.13488996e-03,0.00000000e+00,0.00000000e+00,5.13488996e-03,0
32,22,2.22189992e-03,0.00000000e+00,0.00000000e+00,2.22189992e-03,0
32,23,2.57352018e-03,0.00000000e+00,0.00000000e+00,2.57352018e-03,0
32,24,3.80528819e-03,0.00000000e+00,0.00000000e+00,3.80528819e-03,0
32,25,2.24870472e-03,0.00000000e+00,0.00000000e+00,-2.24870472e-03,0
32,26,6.17258969e-03,0.00000000e+00,0.00000000e+00,-6.17258969e-03,0
32,27,3.08673531e-03,0.00000000e+00,0.00000000e+00,-3.08673531e-03,0
32,28,1.21307021e-02,0.00000000e+00,0.00000000e+00,-1.21307021e-02,0
32,29,1.32191972e-02,0.00000000e+00,0.00000000e+00,1.32191972e-02,0
32,30,3.25278793e-03,0.00000000e+00,0.00000000e+00,-3.25278793e-03,0
32,31,6.54055113e-03,0.00000000e+00,0.00000000e+00,-6.54055113e-03,0
32,32,1.59053926e-02,0.00000000e+00,0.00000000e+00,1.59053926e-02,0
32,33,6.54055113e-03,0.00000000e+00,0.00000000e+00,-6.54055113e-03,0
32,34,3.25278793e-03,0.00000000e+00,0.00000000e+00,-3.25278793e-03,0
32,35,1.32191972e-02,0.00000000e+00,0.00000000e+00,1.32191972e-02,0
32,36,1.21307021e-02,0.00000000e+00,0.00000000e+00,-1.21307021e-02,0
32,37,3.08673531e-03,0.00000000e+00,0.00000000e+00,-3.08673531e-03,0
32,38,6.17258969e-03,0.00000000e+00,0.00000000e+00,-6.17258969e-03,0
32,39,2.24870472e-03,0.00000000e+00,0.00000000e+00,-2.24870472e-03,0
32,40,3.80528819e-03,0.00000000e+00,0.00000000e+00,3.80528819e-03,0
32,41,2.57352018e-03,0.00000000e+00,0.00000000e+00,2.57352018e-03,0
32,42,2.22189992e-03,0.00000000e+00,0.00000000e+00,2.22189992e-03,0
32,43,5.13488996e-03,0.00000000e+00,0.00000000e+00,5.13488996e-03,0
32,44,1.27982445e-03,0.00000000e+00,0.00000000e+00,-1.27982445e-03,0
32,45,7.88994277e-03,0.00000000e+00,0.00000000e+00,7.88994277e-03,0
32,46,5.07869540e-03,0.00000000e+00,0.00000000e+00,5.07869540e-03,0
32,47,7.66529973e-03,0.00000000e+00,0.00000000e+00,7.66529973e-03,0
32,48,3.88869093e-03,0.00000000e+00,0.00000000e+00,3.88869093e-03,0
32,49,3.55908835e-03,0.00000000e+00,0.00000000e+00,-3.55908835e-03,0
32,50,6.04154402e-03,0.00000000e+00,0.00000000e+00,6.04154402e-03,0
32,51,1.01979453e-02,0.00000000e+00,0.00000000e+00,-1.01979453e-02,0
32,52,1.23441179e-02,0.00000000e+00,0.00000000e+00,-1.23441179e-02,0
32,53,7.78862122e-03,0.00000000e+00,0.00000000e+00,7.78862122e-03,0
32,54,9.34633656e-04,0.00000000e+00,0.00000000e+00,-9.34633656e-04,0
32,55,2.19092990e-03,0.00000000e+00,0.00000000e+00,-2.19092990e-03,0
32,56,7.02434542e-03,0.00000000e+00,0.00000000e+00,7.02434542e-03,0
32,57,5.23692521e-04,0.00000000e+00,0.00000000e+00,-5.23692521e-04,0
32,58,4.96049062e-03,0.00000000e+00,0.00000000e+00,-4.96049062e-03,0
32,59,2.02876480e-03,0.00000000e+00,0.00000000e+00,2.02876480e-03,0
32,60,4.05834895e-03,0.00000000e+00,0.00000000e+00,4.05834895e-03,0
32,61,1.30633446e-03,0.00000000e+00,0.00000000e+00,-1.30633446e-03,0
32,62,3.78400006e-03,0.00000000e+00,0.00000000e+00,-3.78400006e-03,0
32,63,3.62676860e-04,0.00000000e+00,0.00000000e+00,-3.62676860e-04,0
33,0,1.93209703e-03,0.00000000e+00,0.00000000e+00,1.93209703e-03,0
33,1,2.10394499e-04,0.00000000e+00,0.00000000e+00,-2.10394499e-04,0
33,2,2.95300514e-03,0.00000000e+00,0.00000000e+00,-2.95300514e-03,0
33,3,1.53795073e-03,0.00000000e+00,0.00000000e+00,-1.53795073e-03,0
33,4,2.05248808e-03,0.00000000e+00,0.00000000e+00,2.05248808e-03,0
33,5,2.68252003e-03,0.00000000e+00,0.00000000e+00,2.68252003e-03,0
33,6,6.38956715e-04,0.00000000e+00,0.00000000e+00,-6.38956715e-04,0
33,7,3.00823203e-03,0.00000000e+00,0.00000000e+00,-3.00823203e-03,0
33,8,1.46953928e-04,0.00000000e+00,0.00000000e+00,1.46953928e-04,0
33,9,3.73065336e-03,0.00000000e+00,0.00000000e+00,3.73065336e-03,0
33,10,2.06639393e-03,0.00000000e+00,0.00000000e+00,2.06639393e-03,0
33,11,4.40227094e-03,0.00000000e+00,0.00000000e+00,-4.40227094e-03,0
33,12,5.68266397e-03,0.00000000e+00,0.00000000e+00,-5.68266397e-03,0
33,13,5.55746600e-03,0.00000000e+00,0.00000000e+00,5.55746600e-03,0
33,14,7.44757089e-04,0.00000000e+00,0.00000000e+00,7.44757089e-04,0
33,15,3.35938682e-04,0.00000000e+00,0.00000000e+00,3.35938682e-04,0
33,16,5.36734537e-03,0.00000000e+00,0.00000000e+00,5.36734537e-03,0
33,17,7.66192557e-04,0.00000000e+00,0.00000000e+00,-7.66192557e-04,0
33,18,6.86036688e-03,0.00000000e+00,0.00000000e+00,6.86036688e-03,0
33,19,2.26515353e-03,0.00000000e+00,0.00000000e+00,-2.26515353e-03,0
33,20,5.78417389e-03,0.00000000e+00,0.00000000e+00,5.78417389e-03,0
33,21,5.02463386e-04,0.00000000e+00,0.00000000e+00,-5.02463386e-04,0
33,22,4.25010007e-03,0.00000000e+00,0.00000000e+00,4.25010007e-03,0
33,23,5.08975744e-04,0.00000000e+00,0.00000000e+00,-5.08975744e-04,0
33,24,8.99637762e-04,0.00000000e+00,0.00000000e+00,8.99637762e-04,0
33,25,7.65338389e-04,0.00000000e+00,0.00000000e+00,7.65338389e-04,0
33,26,7.22538574e-03,0.00000000e+00,0.00000000e+00,-7.22538574e-03,0
33,27,2.46319996e-03,0.00000000e+00,0.00000000e+00,2.46319996e-03,0
33,28,1.31736250e-03,0.00000000e+00,0.00000000e+00,1.31736250e-03,0
33,29,1.14734975e-03,0.00000000e+00,0.00000000e+00,1.14734975e-03,0
33,30,3.99999692e-03,0.00000000e+00,0.00000000e+00,3.99999692e-03,0
33,31,2.11156160e-03,0.00000000e+00,0.00000000e+00,-2.11156160e-03,0
33,32,6.54055113e-03,0.00000000e+00,0.00000000e+00,-6.54055113e-03,0
33,33,2.11156160e-03,0.00000000e+00,0.00000000e+00,-2.11156160e-03,0
33,34,3.99999692e-03,0.00000000e+00,0.00000000e+00,3.99999692e-03,0
33,35,1.14734975e-03,0.00000000e+00,0.00000000e+00,1.14734975e-03,0
33,36,1.31736250e-03,0.00000000e+00,0.00000000e+00,1.31736250e-03,0
33,37,2.46319996e-03,0.00000000e+00,0.00000000e+00,2.46319996e-03,0
33,38,7.22538574e-03,0.00000000e+00,0.00000000e+00,-7.22538574e-03,0
33,39,7.65338389e-04,0.00000000e+00,0.00000000e+00,7.65338389e-04,0
33,40,8.99637762e-04,0.00000000e+00,0.00000000e+00,8.99637762e-04,0
33,41,5.08975744e-04,0.00000000e+00,0.00000000e+00,-5.08975744e-04,0
33,42,4.25010007e-03,0.00000000e+00,0.00000000e+00,4.25010007e-03,0
33,43,5.02463386e-04,0.00000000e+00,0.00000000e+00,-5.02463386e-04,0
33,44,5.78417389e-03,0.00000000e+00,0.00000000e+00,5.78417389e-03,0
33,45,2.26515353e-03,0.00000000e+00,0.00000000e+00,-2.26515353e-03,0
33,46,6.86036688e-03,0.00000000e+00,0.00000000e+00,6.86036688e-03,0
33,47,7.66192557e-04,0.00000000e+00,0.00000000e+00,-7.66192557e-04,0
33,48,5.36734537e-03,0.00000000e+00,0.00000000e+00,5.36734537e-03,0
33,49,3.35938682e-04,0.00000000e+00,0.00000000e+00,3.35938682e-04,0
33,50,7.44757089e-04,0.00000000e+00,0.00000000e+00,7.44757089e-04,0
33,51,5.55746600e-03,0.00000000e+00,0.00000000e+00,5.55746600e-03,0
33,52,5.68266397e-03,0.00000000e+00,0.00000000e+00,-5.68266397e-03,0
33,53,4.40227094e-03,0.00000000e+00,0.00000000e+00,-4.40227094e-03,0
33,54,2.06639393e-03,0.00000000e+00,0.00000000e+00,2.06639393e-03,0
33,55,3.73065336e-03,0.00000000e+00,0.00000000e+00,3.73065336e-03,0
33,56,1.46953928e-04,0.00000000e+00,0.00000000e+00,1.46953928e-04,0
33,57,3.00823203e-03,0.00000000e+00,0.00000000e+00,-3.00823203e-03,0
33,58,6.38956715e-04,0.00000000e+00,0.00000000e+00,-6.38956715e-04,0
33,59,2.68252003e-03,0.00000000e+00,0.00000000e+00,2.68252003e-03,0
33,60,2.05248808e-03,0.00000000e+00,0.00000000e+00,2.05248808e-03,0
33,61,1.53795073e-03,0.00000000e+00,0.00000000e+00,-1.53795073e-03,0
33,62,2.95300514e-03,0.00000000e+00,0.00000000e+00,-2.95300514e-03,0
33,63,2.10394499e-04,0.00000000e+00,0.00000000e+00,-2.10394499e-04,0
34,0,8.94293119e-04,0.00000000e+00,0.00000000e+00,8.94293119e-04,0
34,1,9.20510191e-05,0.00000000e+00,0.00000000e+00,-9.20510191e-05,0
34,2,8.37041456e-04,0.00000000e+00,0.00000000e+00,-8.37041456e-04,0
34,3,6.47532789e-04,0.00000000e+00,0.00000000e+00,-6.47532789e-04,0
34,4,2.25878384e-03,0.00000000e+00,0.00000000e+00,-2.25878384e-03,0
34,5,8.14701974e-04,0.00000000e+00,0.00000000e+00,-8.14701974e-04,0
34,6,6.81897987e-03,0.00000000e+00,0.00000000e+00,6.81897987e-03,0
34,7,3.34964324e-03,0.00000000e+00,0.00000000e+00,3.34964324e-03,0
34,8,9.43704987e-03,0.00000000e+00,0.00000000e+00,-9.43704987e-03,0
34,9,1.09913478e-03,0.00000000e+00,0.00000000e+00,-1.09913478e-03,0
34,10,1.79113726e-03,0.00000000e+00,0.00000000e+00,1.79113726e-03,0
34,11,1.13096655e-02,0.00000000e+00,0.00000000e+00,-1.13096655e-02,0
34,12,1.64108628e-02,0.00000000e+00,0.00000000e+00,1.64108628e-02,0
34,13,1.32678289e-02,0.00000000e+00,0.00000000e+00,1.32678289e-02,0
34,14,9.51584148e-03,0.00000000e+00,0.00000000e+00,-9.51584148e-03,0
34,15,1.26627816e-02,0.00000000e+00,0.00000000e+00,1.26627816e-02,0
34,16,1.09153632e-02,0.00000000e+00,0.00000000e+00,-1.09153632e-02,0
34,17,3.61942089e-03,0.00000000e+00,0.00000000e+00,3.61942089e-03,0
34,18,1.01762069e-02,0.00000000e+00,0.00000000e+00,-1.01762069e-02,0
34,19,1.57907837e-03,0.00000000e+00,0.00000000e+00,1.57907837e-03,0
34,20,3.58544167e-03,0.00000000e+00,0.00000000e+00,-3.58544167e-03,0
34,21,4.71727891e-03,0.00000000e+00,0.00000000e+00,4.71727891e-03,0
34,22,7.50688443e-03,0.00000000e+00,0.00000000e+00,-7.50688443e-03,0
34,23,7.37402440e-03,0.00000000e+00,0.00000000e+00,7.37402440e-03,0
34,24,7.53446828e-03,0.00000000e+00,0.00000000e+00,-7.53446828e-03,0
34,25,3.15986958e-03,0.00000000e+00,0.00000000e+00,3.15986958e-03,0
34,26,6.10363075e-03,0.00000000e+00,0.00000000e+00,6.10363075e-03,0
34,27,4.92666648e-03,0.00000000e+00,0.00000000e+00,-4.92666648e-03,0
34,28,8.83291108e-03,0.00000000e+00,0.00000000e+00,8.83291108e-03,0
34,29,8.39200957e-03,0.00000000e+00,0.00000000e+00,-8.39200957e-03,0
34,30,7.48875115e-05,0.00000000e+00,0.00000000e+00,-7.48875115e-05,0
34,31,3.99999692e-03,0.00000000e+00,0.00000000e+00,3.99999692e-03,0
34,32,3.25278793e-03,0.00000000e+00,0.00000000e+00,-3.25278793e-03,0
34,33,3.99999692e-03,0.00000000e+00,0.00000000e+00,3.99999692e-03,0
34,34,7.48875115e-05,0.00000000e+00,0.00000000e+00,-7.48875115e-05,0
34,35,8.39200957e-03,0.00000000e+00,0.00000000e+00,-8.39200957e-03,0
34,36,8.83291108e-03,0.00000000e+00,0.00000000e+00,8.83291108e-03,0
34,37,4.92666648e-03,0.00000000e+00,0.00000000e+00,-4.92666648e-03,0
34,38,6.10363075e-03,0.00000000e+00,0.00000000e+00,6.10363075e-03,0
34,39,3.15986958e-03,0.00000000e+00,0.00000000e+00,3.15986958e-03,0
34,40,7.53446828e-03,0.00000000e+00,0.00000000e+00,-7.53446828e-03,0
34,41,7.37402440e-03,0.00000000e+00,0.00000000e+00,7.37402440e-03,0
34,42,7.50688443e-03,0.00000000e+00,0.00000000e+00,-7.50688443e-03,0
34,43,4.71727891e-03,0.00000000e+00,0.00000000e+00,4.71727891e-03,0
34,44,3.58544167e-03,0.00000000e+00,0.00000000e+00,-3.58544167e-03,0
34,45,1.57907837e-03,0.00000000e+00,0.00000000e+00,1.57907837e-03,0
34,46,1.01762069e-02,0.00000000e+00,0.00000000e+00,-1.01762069e-02,0
34,47,3.61942089e-03,0.00000000e+00,0.00000000e+00,3.61942089e-03,0
34,48,1.09153632e-02,0.00000000e+00,0.00000000e+00,-1.09153632e-02,0
34,49,1.26627816e-02,0.00000000e+00,0.00000000e+00,1.26627816e-02,0
34,50,9.51584148e-03,0.00000000e+00,0.00000000e+00,-9.51584148e-03,0
34,51,1.32678289e-02,0.00000000e+00,0.00000000e+00,1.32678289e-02,0
34,52,1.64108628e-02,0.00000000e+00,0.00000000e+00,1.64108628e-02,0
