x,y,density,Jx,Jy,Jz,state
48,49,3.19532699e-03,0.00000000e+00,0.00000000e+00,3.19532699e-03,0
48,50,2.00507203e-03,0.00000000e+00,0.00000000e+00,2.00507203e-03,0
48,51,1.67436956e-04,0.00000000e+00,0.00000000e+00,-1.67436956e-04,0
48,52,2.22824794e-03,0.00000000e+00,0.00000000e+00,-2.22824794e-03,0
48,53,9.83845063e-04,0.00000000e+00,0.00000000e+00,-9.83845063e-04,0
48,54,2.78700467e-03,0.00000000e+00,0.00000000e+00,2.78700467e-03,0
48,55,1.51481671e-03,0.00000000e+00,0.00000000e+00,1.51481671e-03,0
48,56,1.39784980e-03,0.00000000e+00,0.00000000e+00,-1.39784980e-03,0
48,57,1.11655305e-04,0.00000000e+00,0.00000000e+00,-1.11655305e-04,0
48,58,1.70985163e-03,0.00000000e+00,0.00000000e+00,1.70985163e-03,0
48,59,4.47963335e-04,0.00000000e+00,0.00000000e+00,4.47963335e-04,0
48,60,1.44730807e-04,0.00000000e+00,0.00000000e+00,1.44730807e-04,0
48,61,1.08693258e-03,0.00000000e+00,0.00000000e+00,-1.08693258e-03,0
48,62,8.98979302e-05,0.00000000e+00,0.00000000e+00,-8.98979302e-05,0
48,63,3.14005877e-04,0.00000000e+00,0.00000000e+00,3.14005877e-04,0
49,0,4.15089725e-04,0.00000000e+00,0.00000000e+00,-4.15089725e-04,0
49,1,9.55436510e-04,0.00000000e+00,0.00000000e+00,9.55436510e-04,0
49,2,2.61632509e-04,0.00000000e+00,0.00000000e+00,2.61632509e-04,0
49,3,1.03316904e-03,0.00000000e+00,0.00000000e+00,-1.03316904e-03,0
49,4,9.58256623e-04,0.00000000e+00,0.00000000e+00,-9.58256623e-04,0
49,5,4.66294341e-04,0.00000000e+00,0.00000000e+00,-4.66294341e-04,0
49,6,2.44504313e-04,0.00000000e+00,0.00000000e+00,-2.44504313e-04,0
49,7,6.51707234e-04,0.00000000e+00,0.00000000e+00,-6.51707234e-04,0
49,8,1.32429709e-03,0.00000000e+00,0.00000000e+00,1.32429709e-03,0
49,9,7.73649047e-04,0.00000000e+00,0.00000000e+00,7.73649047e-04,0
49,10,2.67924706e-03,0.00000000e+00,0.00000000e+00,-2.67924706e-03,0
49,11,4.89085079e-04,0.00000000e+00,0.00000000e+00,4.89085079e-04,0
49,12,4.60236441e-03,0.00000000e+00,0.00000000e+00,4.60236441e-03,0
49,13,3.16659442e-04,0.00000000e+00,0.00000000e+00,-3.16659442e-04,0
49,14,2.02133421e-03,0.00000000e+00,0.00000000e+00,-2.02133421e-03,0
49,15,2.08720811e-03,0.00000000e+00,0.00000000e+00,2.08720811e-03,0
49,16,3.19532699e-03,0.00000000e+00,0.00000000e+00,3.19532699e-03,0
49,17,1.31156160e-04,0.00000000e+00,0.00000000e+00,-1.31156160e-04,0
49,18,7.40706629e-04,0.00000000e+00,0.00000000e+00,7.40706629e-04,0
49,19,5.55860595e-04,0.00000000e+00,0.00000000e+00,-5.55860595e-04,0
49,20,8.01548393e-04,0.00000000e+00,0.00000000e+00,8.01548393e-04,0
49,21,1.21580261e-03,0.00000000e+00,0.00000000e+00,1.21580261e-03,0
49,22,1.22025920e-03,0.00000000e+00,0.00000000e+00,1.22025920e-03,0
49,23,8.59642769e-04,0.00000000e+00,0.00000000e+00,8.59642769e-04,0
49,24,2.16719450e-03,0.00000000e+00,0.00000000e+00,2.16719450e-03,0
49,25,2.61190557e-04,0.00000000e+00,0.00000000e+00,-2.61190557e-04,0
49,26,1.87628239e-03,0.00000000e+00,0.00000000e+00,1.87628239e-03,0
49,27,1.29207221e-04,0.00000000e+00,0.00000000e+00,-1.29207221e-04,0
49,28,3.63793370e-05,0.00000000e+00,0.00000000e+00,-3.63793370e-05,0
49,29,3.22285933e-04,0.00000000e+00,0.00000000e+00,3.22285933e-04,0
49,30,7.98533845e-04,0.00000000e+00,0.00000000e+00,-7.98533845e-04,0
49,31,9.40742640e-04,0.00000000e+00,0.00000000e+00,9.40742640e-04,0
49,32,1.43861212e-03,0.00000000e+00,0.00000000e+00,-1.43861212e-03,0
49,33,9.40742640e-04,0.00000000e+00,0.00000000e+00,9.40742640e-04,0
49,34,7.98533845e-04,0.00000000e+00,0.00000000e+00,-7.98533845e-04,0
49,35,3.22285933e-04,0.00000000e+00,0.00000000e+00,3.22285933e-04,0
49,36,3.63793370e-05,0.00000000e+00,0.00000000e+00,-3.63793370e-05,0
49,37,1.29207221e-04,0.00000000e+00,0.00000000e+00,-1.29207221e-04,0
49,38,1.87628239e-03,0.00000000e+00,0.00000000e+00,1.87628239e-03,0
49,39,2.61190557e-04,0.00000000e+00,0.00000000e+00,-2.61190557e-04,0
49,40,2.16719450e-03,0.00000000e+00,0.00000000e+00,2.16719450e-03,0
49,41,8.59642769e-04,0.00000000e+00,0.00000000e+00,8.59642769e-04,0
49,42,1.22025920e-03,0.00000000e+00,0.00000000e+00,1.22025920e-03,0
49,43,1.21580261e-03,0.00000000e+00,0.00000000e+00,1.21580261e-03,0
49,44,8.01548393e-04,0.00000000e+00,0.00000000e+00,8.01548393e-04,0
49,45,5.55860595e-04,0.00000000e+00,0.00000000e+00,-5.55860595e-04,0
49,46,7.40706629e-04,0.00000000e+00,0.00000000e+00,7.40706629e-04,0
49,47,1.31156160e-04,0.00000000e+00,0.00000000e+00,-1.31156160e-04,0
49,48,3.19532699e-03,0.00000000e+00,0.00000000e+00,3.19532699e-03,0
49,49,2.08720811e-03,0.00000000e+00,0.00000000e+00,2.08720811e-03,0
49,50,2.02133421e-03,0.00000000e+00,0.00000000e+00,-2.02133421e-03,0
49,51,3.16659442e-04,0.00000000e+00,0.00000000e+00,-3.16659442e-04,0
49,52,4.60236441e-03,0.00000000e+00,0.00000000e+00,4.60236441e-03,0
49,53,4.89085079e-04,0.00000000e+00,0.00000000e+00,4.89085079e-04,0
49,54,2.67924706e-03,0.00000000e+00,0.00000000e+00,-2.67924706e-03,0
49,55,7.73649047e-04,0.00000000e+00,0.00000000e+00,7.73649047e-04,0
49,56,1.32429709e-03,0.00000000e+00,0.00000000e+00,1.32429709e-03,0
49,57,6.51707234e-04,0.00000000e+00,0.00000000e+00,-6.51707234e-04,0
49,58,2.44504313e-04,0.00000000e+00,0.00000000e+00,-2.44504313e-04,0
49,59,4.66294341e-04,0.00000000e+00,0.00000000e+00,-4.66294341e-04,0
49,60,9.58256623e-04,0.00000000e+00,0.00000000e+00,-9.58256623e-04,0
49,61,1.03316904e-03,0.00000000e+00,0.00000000e+00,-1.03316904e-03,0
49,62,2.61632509e-04,0.00000000e+00,0.00000000e+00,2.61632509e-04,0
49,63,9.55436510e-04,0.00000000e+00,0.00000000e+00,9.55436510e-04,0
50,0,5.58150907e-04,0.00000000e+00,0.00000000e+00,-5.58150907e-04,0
50,1,4.47682231e-04,0.00000000e+00,0.00000000e+00,4.47682231e-04,0
50,2,3.08085751e-04,0.00000000e+00,0.00000000e+00,3.08085751e-04,0
50,3,4.83013029e-04,0.00000000e+00,0.00000000e+00,4.83013029e-04,0
50,4,8.10263895e-04,0.00000000e+00,0.00000000e+00,-8.10263895e-04,0
50,5,1.20123639e-03,0.00000000e+00,0.00000000e+00,-1.20123639e-03,0
50,6,1.07428443e-03,0.00000000e+00,0.00000000e+00,-1.07428443e-03,0
50,7,9.89442750e-04,0.00000000e+00,0.00000000e+00,9.89442750e-04,0
50,8,3.31931759e-03,0.00000000e+00,0.00000000e+00,3.31931759e-03,0
50,9,1.56021876e-03,0.00000000e+00,0.00000000e+00,-1.56021876e-03,0
50,10,2.06117353e-04,0.00000000e+00,0.00000000e+00,-2.06117353e-04,0
50,11,2.78684722e-04,0.00000000e+00,0.00000000e+00,2.78684722e-04,0
50,12,1.10919170e-03,0.00000000e+00,0.00000000e+00,1.10919170e-03,0
50,13,1.13442816e-03,0.00000000e+00,0.00000000e+00,1.13442816e-03,0
50,14,6.95785592e-04,0.00000000e+00,0.00000000e+00,-6.95785592e-04,0
50,15,2.02133421e-03,0.00000000e+00,0.00000000e+00,-2.02133421e-03,0
50,16,2.00507203e-03,0.00000000e+00,0.00000000e+00,2.00507203e-03,0
50,17,1.28131898e-03,0.00000000e+00,0.00000000e+00,1.28131898e-03,0
50,18,1.14038571e-04,0.00000000e+00,0.00000000e+00,-1.14038571e-04,0
50,19,1.47078672e-03,0.00000000e+00,0.00000000e+00,1.47078672e-03,0
50,20,7.10602884e-04,0.00000000e+00,0.00000000e+00,-7.10602884e-04,0
50,21,5.82070937e-04,0.00000000e+00,0.00000000e+00,-5.82070937e-04,0
50,22,3.52173128e-04,0.00000000e+00,0.00000000e+00,3.52173128e-04,0
50,23,1.06610193e-04,0.00000000e+00,0.00000000e+00,1.06610193e-04,0
50,24,8.81221773e-04,0.00000000e+00,0.00000000e+00,8.81221773e-04,0
50,25,2.21143304e-03,0.00000000e+00,0.00000000e+00,2.21143304e-03,0
50,26,2.71515898e-04,0.00000000e+00,0.00000000e+00,-2.71515898e-04,0
50,27,2.17872471e-03,0.00000000e+00,0.00000000e+00,2.17872471e-03,0
50,28,4.72309164e-04,0.00000000e+00,0.00000000e+00,-4.72309164e-04,0
50,29,7.60166055e-04,0.00000000e+00,0.00000000e+00,-7.60166055e-04,0
50,30,1.94586114e-04,0.00000000e+00,0.00000000e+00,1.94586114e-04,0
50,31,2.31537054e-03,0.00000000e+00,0.00000000e+00,-2.31537054e-03,0
50,32,8.86992610e-04,0.00000000e+00,0.00000000e+00,8.86992610e-04,0
50,33,2.31537054e-03,0.00000000e+00,0.00000000e+00,-2.31537054e-03,0
50,34,1.94586114e-04,0.00000000e+00,0.00000000e+00,1.94586114e-04,0
50,35,7.60166055e-04,0.00000000e+00,0.00000000e+00,-7.60166055e-04,0
50,36,4.72309164e-04,0.00000000e+00,0.00000000e+00,-4.72309164e-04,0
50,37,2.17872471e-03,0.00000000e+00,0.00000000e+00,2.17872471e-03,0
50,38,2.71515898e-04,0.00000000e+00,0.00000000e+00,-2.71515898e-04,0
50,39,2.21143304e-03,0.00000000e+00,0.00000000e+00,2.21143304e-03,0
50,40,8.81221773e-04,0.00000000e+00,0.00000000e+00,8.81221773e-04,0
50,41,1.06610193e-04,0.00000000e+00,0.00000000e+00,1.06610193e-04,0
50,42,3.52173128e-04,0.00000000e+00,0.00000000e+00,3.52173128e-04,0
50,43,5.82070937e-04,0.00000000e+00,0.00000000e+00,-5.82070937e-04,0
50,44,7.10602884e-04,0.00000000e+00,0.00000000e+00,-7.10602884e-04,0
50,45,1.47078672e-03,0.00000000e+00,0.00000000e+00,1.47078672e-03,0
50,46,1.14038571e-04,0.00000000e+00,0.00000000e+00,-1.14038571e-04,0
50,47,1.28131898e-03,0.00000000e+00,0.00000000e+00,1.28131898e-03,0
50,48,2.00507203e-03,0.00000000e+00,0.00000000e+00,2.00507203e-03,0
50,49,2.02133421e-03,0.00000000e+00,0.00000000e+00,-2.02133421e-03,0
50,50,6.95785592e-04,0.00000000e+00,0.00000000e+00,-6.95785592e-04,0
50,51,1.13442816e-03,0.00000000e+00,0.00000000e+00,1.13442816e-03,0
50,52,1.10919170e-03,0.00000000e+00,0.00000000e+00,1.10919170e-03,0
50,53,2.78684722e-04,0.00000000e+00,0.00000000e+00,2.78684722e-04,0
50,54,2.06117353e-04,0.00000000e+00,0.00000000e+00,-2.06117353e-04,0
50,55,1.56021876e-03,0.00000000e+00,0.00000000e+00,-1.56021876e-03,0
50,56,3.31931759e-03,0.00000000e+00,0.00000000e+00,3.31931759e-03,0
50,57,9.89442750e-04,0.00000000e+00,0.00000000e+00,9.89442750e-04,0
50,58,1.07428443e-03,0.00000000e+00,0.00000000e+00,-1.07428443e-03,0
50,59,1.20123639e-03,0.00000000e+00,0.00000000e+00,-1.20123639e-03,0
50,60,8.10263895e-04,0.00000000e+00,0.00000000e+00,-8.10263895e-04,0
50,61,4.83013029e-04,0.00000000e+00,0.00000000e+00,4.83013029e-04,0
50,62,3.08085751e-04,0.00000000e+00,0.00000000e+00,3.08085751e-04,0
50,63,4.47682231e-04,0.00000000e+00,0.00000000e+00,4.47682231e-04,0
51,0,7.62708241e-04,0.00000000e+00,0.00000000e+00,-7.62708241e-04,0
51,1,7.15135476e-04,0.00000000e+00,0.00000000e+00,7.15135476e-04,0
51,2,6.47134022e-04,0.00000000e+00,0.00000000e+00,-6.47134022e-04,0
51,3,8.93754911e-04,0.00000000e+00,0.00000000e+00,-8.93754911e-04,0
51,4,7.91422977e-04,0.00000000e+00,0.00000000e+00,7.91422977e-04,0
51,5,1.00024530e-03,0.00000000e+00,0.00000000e+00,-1.00024530e-03,0
51,6,2.10889090e-03,0.00000000e+00,0.00000000e+00,2.10889090e-03,0
51,7,1.42633876e-03,0.00000000e+00,0.00000000e+00,1.42633876e-03,0
51,8,2.10872386e-03,0.00000000e+00,0.00000000e+00,-2.10872386e-03,0
51,9,3.29830822e-04,0.00000000e+00,0.00000000e+00,-3.29830822e-04,0
51,10,7.01421281e-04,0.00000000e+00,0.00000000e+00,7.01421281e-04,0
51,11,1.56827994e-03,0.00000000e+00,0.00000000e+00,1.56827994e-03,0
51,12,3.96776772e-04,0.00000000e+00,0.00000000e+00,-3.96776772e-04,0
51,13,1.95722101e-03,0.00000000e+00,0.00000000e+00,1.95722101e-03,0
51,14,1.13442816e-03,0.00000000e+00,0.00000000e+00,1.13442816e-03,0
51,15,3.16659442e-04,0.00000000e+00,0.00000000e+00,-3.16659442e-04,0
51,16,1.67436956e-04,0.00000000e+00,0.00000000e+00,-1.67436956e-04,0
51,17,7.16430151e-04,0.00000000e+00,0.00000000e+00,7.16430151e-04,0
51,18,9.25901589e-04,0.00000000e+00,0.00000000e+00,9.25901589e-04,0
51,19,4.65678196e-04,0.00000000e+00,0.00000000e+00,-4.65678196e-04,0
51,20,9.61269927e-04,0.00000000e+00,0.00000000e+00,9.61269927e-04,0
51,21,5.05923467e-04,0.00000000e+00,0.00000000e+00,5.05923467e-04,0
51,22,1.33276652e-03,0.00000000e+00,0.00000000e+00,-1.33276652e-03,0
51,23,6.14638683e-04,0.00000000e+00,0.00000000e+00,6.14638683e-04,0
51,24,5.07789348e-05,0.00000000e+00,0.00000000e+00,-5.07789348e-05,0
51,25,8.18865210e-04,0.00000000e+00,0.00000000e+00,8.18865210e-04,0
51,26,8.71134293e-04,0.00000000e+00,0.00000000e+00,8.71134293e-04,0
51,27,1.01161896e-03,0.00000000e+00,0.00000000e+00,1.01161896e-03,0
51,28,9.72074950e-04,0.00000000e+00,0.00000000e+00,9.72074950e-04,0
51,29,4.56092170e-04,0.00000000e+00,0.00000000e+00,4.56092170e-04,0
51,30,9.51793377e-06,0.00000000e+00,0.00000000e+00,-9.51793377e-06,0
51,31,1.57166087e-03,0.00000000e+00,0.00000000e+00,1.57166087e-03,0
51,32,3.50456975e-04,0.00000000e+00,0.00000000e+00,3.50456975e-04,0
51,33,1.57166087e-03,0.00000000e+00,0.00000000e+00,1.57166087e-03,0
51,34,9.51793377e-06,0.00000000e+00,0.00000000e+00,-9.51793377e-06,0
51,35,4.56092170e-04,0.00000000e+00,0.00000000e+00,4.56092170e-04,0
51,36,9.72074950e-04,0.00000000e+00,0.00000000e+00,9.72074950e-04,0
51,37,1.01161896e-03,0.00000000e+00,0.00000000e+00,1.01161896e-03,0
51,38,8.71134293e-04,0.00000000e+00,0.00000000e+00,8.71134293e-04,0
51,39,8.18865210e-04,0.00000000e+00,0.00000000e+00,8.18865210e-04,0
51,40,5.07789348e-05,0.00000000e+00,0.00000000e+00,-5.07789348e-05,0
51,41,6.14638683e-04,0.00000000e+00,0.00000000e+00,6.14638683e-04,0
51,42,1.33276652e-03,0.00000000e+00,0.00000000e+00,-1.33276652e-03,0
51,43,5.05923467e-04,0.00000000e+00,0.00000000e+00,5.05923467e-04,0
51,44,9.61269927e-04,0.00000000e+00,0.00000000e+00,9.61269927e-04,0
51,45,4.65678196e-04,0.00000000e+00,0.00000000e+00,-4.65678196e-04,0
51,46,9.25901589e-04,0.00000000e+00,0.00000000e+00,9.25901589e-04,0
51,47,7.16430151e-04,0.00000000e+00,0.00000000e+00,7.16430151e-04,0
51,48,1.67436956e-04,0.00000000e+00,0.00000000e+00,-1.67436956e-04,0
51,49,3.16659442e-04,0.00000000e+00,0.00000000e+00,-3.16659442e-04,0
51,50,1.13442816e-03,0.00000000e+00,0.00000000e+00,1.13442816e-03,0
51,51,1.95722101e-03,0.00000000e+00,0.00000000e+00,1.95722101e-03,0
51,52,3.96776772e-04,0.00000000e+00,0.00000000e+00,-3.96776772e-04,0
51,53,1.56827994e-03,0.00000000e+00,0.00000000e+00,1.56827994e-03,0
51,54,7.01421281e-04,0.00000000e+00,0.00000000e+00,7.01421281e-04,0
51,55,3.29830822e-04,0.00000000e+00,0.00000000e+00,-3.29830822e-04,0
51,56,2.10872386e-03,0.00000000e+00,0.00000000e+00,-2.10872386e-03,0
51,57,1.42633876e-03,0.00000000e+00,0.00000000e+00,1.42633876e-03,0
51,58,2.10889090e-03,0.00000000e+00,0.00000000e+00,2.10889090e-03,0
51,59,1.00024530e-03,0.00000000e+00,0.00000000e+00,-1.00024530e-03,0
51,60,7.91422977e-04,0.00000000e+00,0.00000000e+00,7.91422977e-04,0
51,61,8.93754911e-04,0.00000000e+00,0.00000000e+00,-8.93754911e-04,0
51,62,6.47134022e-04,0.00000000e+00,0.00000000e+00,-6.47134022e-04,0
51,63,7.15135476e-04,0.00000000e+00,0.00000000e+00,7.15135476e-04,0
52,0,1.91779254e-03,0.00000000e+00,0.00000000e+00,-1.91779254e-03,0
52,1,1.04065741e-03,0.00000000e+00,0.00000000e+00,-1.04065741e-03,0
52,2,1.54629606e-03,0.00000000e+00,0.00000000e+00,-1.54629606e-03,0
52,3,1.25882947e-03,0.00000000e+00,0.00000000e+00,1.25882947e-03,0
52,4,3.32333292e-03,0.00000000e+00,0.00000000e+00,3.32333292e-03,0
52,5,3.81560392e-04,0.00000000e+00,0.00000000e+00,-3.81560392e-04,0
52,6,1.15519046e-03,0.00000000e+00,0.00000000e+00,1.15519046e-03,0
52,7,1.98689212e-03,0.00000000e+00,0.00000000e+00,-1.98689212e-03,0
52,8,1.69042360e-03,0.00000000e+00,0.00000000e+00,-1.69042360e-03,0
52,9,3.17675352e-03,0.00000000e+00,0.00000000e+00,3.17675352e-03,0
52,10,1.14481149e-03,0.00000000e+00,0.00000000e+00,1.14481149e-03,0
52,11,2.60277453e-04,0.00000000e+00,0.00000000e+00,-2.60277453e-04,0
52,12,1.02742000e-03,0.00000000e+00,0.00000000e+00,-1.02742000e-03,0
52,13,3.96776772e-04,0.00000000e+00,0.00000000e+00,-3.96776772e-04,0
52,14,1.10919170e-03,0.00000000e+00,0.00000000e+00,1.10919170e-03,0
52,15,4.60236441e-03,0.00000000e+00,0.00000000e+00,4.60236441e-03,0
52,16,2.22824794e-03,0.00000000e+00,0.00000000e+00,-2.22824794e-03,0
52,17,1.70864571e-03,0.00000000e+00,0.00000000e+00,-1.70864571e-03,0
52,18,1.42608466e-03,0.00000000e+00,0.00000000e+00,-1.42608466e-03,0
52,19,2.26478485e-03,0.00000000e+00,0.00000000e+00,-2.26478485e-03,0
52,20,1.12190694e-03,0.00000000e+00,0.00000000e+00,1.12190694e-03,0
52,21,1.88993033e-03,0.00000000e+00,0.00000000e+00,1.88993033e-03,0
52,22,1.37315210e-03,0.00000000e+00,0.00000000e+00,-1.37315210e-03,0
52,23,1.05307281e-03,0.00000000e+00,0.00000000e+00,1.05307281e-03,0
52,24,1.38598612e-03,0.00000000e+00,0.00000000e+00,-1.38598612e-03,0
52,25,9.33320390e-05,0.00000000e+00,0.00000000e+00,-9.33320390e-05,0
52,26,4.26589718e-04,0.00000000e+00,0.00000000e+00,-4.26589718e-04,0
52,27,2.38319319e-04,0.00000000e+00,0.00000000e+00,2.38319319e-04,0
52,28,6.94263805e-04,0.00000000e+00,0.00000000e+00,6.94263805e-04,0
52,29,9.41413724e-05,0.00000000e+00,0.00000000e+00,-9.41413724e-05,0
52,30,1.11412894e-03,0.00000000e+00,0.00000000e+00,1.11412894e-03,0
52,31,1.31821587e-03,0.00000000e+00,0.00000000e+00,1.31821587e-03,0
52,32,2.23457815e-03,0.00000000e+00,0.00000000e+00,2.23457815e-03,0
52,33,1.31821587e-03,0.00000000e+00,0.00000000e+00,1.31821587e-03,0
52,34,1.11412894e-03,0.00000000e+00,0.00000000e+00,1.11412894e-03,0
52,35,9.41413724e-05,0.00000000e+00,0.00000000e+00,-9.41413724e-05,0
52,36,6.94263805e-04,0.00000000e+00,0.00000000e+00,6.94263805e-04,0
52,37,2.38319319e-04,0.00000000e+00,0.00000000e+00,2.38319319e-04,0
52,38,4.26589718e-04,0.00000000e+00,0.00000000e+00,-4.26589718e-04,0
52,39,9.33320390e-05,0.00000000e+00,0.00000000e+00,-9.33320390e-05,0
52,40,1.38598612e-03,0.00000000e+00,0.00000000e+00,-1.38598612e-03,0
52,41,1.05307281e-03,0.00000000e+00,0.00000000e+00,1.05307281e-03,0
52,42,1.37315210e-03,0.00000000e+00,0.00000000e+00,-1.37315210e-03,0
52,43,1.88993033e-03,0.00000000e+00,0.00000000e+00,1.88993033e-03,0
52,44,1.12190694e-03,0.00000000e+00,0.00000000e+00,1.12190694e-03,0
52,45,2.26478485e-03,0.00000000e+00,0.00000000e+00,-2.26478485e-03,0
52,46,1.42608466e-03,0.00000000e+00,0.00000000e+00,-1.42608466e-03,0
52,47,1.70864571e-03,0.00000000e+00,0.00000000e+00,-1.70864571e-03,0
52,48,2.22824794e-03,0.00000000e+00,0.00000000e+00,-2.22824794e-03,0
52,49,4.60236441e-03,0.00000000e+00,0.00000000e+00,4.60236441e-03,0
52,50,1.10919170e-03,0.00000000e+00,0.00000000e+00,1.10919170e-03,0
52,51,3.96776772e-04,0.00000000e+00,0.00000000e+00,-3.96776772e-04,0
52,52,1.02742000e-03,0.00000000e+00,0.00000000e+00,-1.02742000e-03,0
52,53,2.60277453e-04,0.00000000e+00,0.00000000e+00,-2.60277453e-04,0
52,54,1.14481149e-03,0.00000000e+00,0.00000000e+00,1.14481149e-03,0
52,55,3.17675352e-03,0.00000000e+00,0.00000000e+00,3.17675352e-03,0
52,56,1.69042360e-03,0.00000000e+00,0.00000000e+00,-1.69042360e-03,0
52,57,1.98689212e-03,0.00000000e+00,0.00000000e+00,-1.98689212e-03,0
52,58,1.15519046e-03,0.00000000e+00,0.00000000e+00,1.15519046e-03,0
52,59,3.81560392e-04,0.00000000e+00,0.00000000e+00,-3.81560392e-04,0
52,60,3.32333292e-03,0.00000000e+00,0.00000000e+00,3.32333292e-03,0
52,61,1.25882947e-03,0.00000000e+00,0.00000000e+00,1.25882947e-03,0
52,62,1.54629606e-03,0.00000000e+00,0.00000000e+00,-1.54629606e-03,0
52,63,1.04065741e-03,0.00000000e+00,0.00000000e+00,-1.04065741e-03,0
53,0,8.34277153e-04,0.00000000e+00,0.00000000e+00,-8.34277153e-04,0
53,1,2.31499832e-04,0.00000000e+00,0.00000000e+00,-2.31499832e-04,0
53,2,2.31996982e-03,0.00000000e+00,0.00000000e+00,-2.31996982e-03,0
53,3,7.79605689e-04,0.00000000e+00,0.00000000e+00,-7.79605689e-04,0
53,4,2.01327410e-03,0.00000000e+00,0.00000000e+00,2.01327410e-03,0
53,5,6.55527920e-04,0.00000000e+00,0.00000000e+00,-6.55527920e-04,0
53,6,2.13219551e-03,0.00000000e+00,0.00000000e+00,2.13219551e-03,0
53,7,8.76707845e-04,0.00000000e+00,0.00000000e+00,8.76707845e-04,0
53,8,4.04820051e-04,0.00000000e+00,0.00000000e+00,-4.04820051e-04,0
53,9,6.89843109e-04,0.00000000e+00,0.00000000e+00,6.89843109e-04,0
53,10,2.82054068e-05,0.00000000e+00,0.00000000e+00,2.82054068e-05,0
53,11,2.48949343e-03,0.00000000e+00,0.00000000e+00,2.48949343e-03,0
53,12,2.60277453e-04,0.00000000e+00,0.00000000e+00,-2.60277453e-04,0
53,13,1.56827994e-03,0.00000000e+00,0.00000000e+00,1.56827994e-03,0
53,14,2.78684722e-04,0.00000000e+00,0.00000000e+00,2.78684722e-04,0
53,15,4.89085079e-04,0.00000000e+00,0.00000000e+00,4.89085079e-04,0
53,16,9.83845063e-04,0.00000000e+00,0.00000000e+00,-9.83845063e-04,0
53,17,1.63747313e-03,0.00000000e+00,0.00000000e+00,1.63747313e-03,0
53,18,7.68402699e-04,0.00000000e+00,0.00000000e+00,7.68402699e-04,0
53,19,4.44589055e-05,0.00000000e+00,0.00000000e+00,-4.44589055e-05,0
53,20,3.17232054e-04,0.00000000e+00,0.00000000e+00,-3.17232054e-04,0
53,21,2.48347485e-04,0.00000000e+00,0.00000000e+00,2.48347485e-04,0
53,22,1.68019073e-03,0.00000000e+00,0.00000000e+00,-1.68019073e-03,0
53,23,7.01037001e-04,0.00000000e+00,0.00000000e+00,7.01037001e-04,0
53,24,1.17576102e-03,0.00000000e+00,0.00000000e+00,-1.17576102e-03,0
53,25,6.25703091e-04,0.00000000e+00,0.00000000e+00,6.25703091e-04,0
53,26,8.29809194e-04,0.00000000e+00,0.00000000e+00,8.29809194e-04,0
53,27,1.23685964e-03,0.00000000e+00,0.00000000e+00,1.23685964e-03,0
53,28,1.01327609e-03,0.00000000e+00,0.00000000e+00,1.01327609e-03,0
53,29,6.97387820e-04,0.00000000e+00,0.00000000e+00,6.97387820e-04,0
53,30,2.88145892e-04,0.00000000e+00,0.00000000e+00,2.88145892e-04,0
53,31,1.85339547e-03,0.00000000e+00,0.00000000e+00,1.85339547e-03,0
53,32,4.33179832e-04,0.00000000e+00,0.00000000e+00,4.33179832e-04,0
53,33,1.85339547e-03,0.00000000e+00,0.00000000e+00,1.85339547e-03,0
53,34,2.88145892e-04,0.00000000e+00,0.00000000e+00,2.88145892e-04,0
53,35,6.97387820e-04,0.00000000e+00,0.00000000e+00,6.97387820e-04,0
53,36,1.01327609e-03,0.00000000e+00,0.00000000e+00,1.01327609e-03,0
53,37,1.23685964e-03,0.00000000e+00,0.00000000e+00,1.23685964e-03,0
53,38,8.29809194e-04,0.00000000e+00,0.00000000e+00,8.29809194e-04,0
53,39,6.25703091e-04,0.00000000e+00,0.00000000e+00,6.25703091e-04,0
53,40,1.17576102e-03,0.00000000e+00,0.00000000e+00,-1.17576102e-03,0
53,41,7.01037001e-04,0.00000000e+00,0.00000000e+00,7.01037001e-04,0
53,42,1.68019073e-03,0.00000000e+00,0.00000000e+00,-1.68019073e-03,0
53,43,2.48347485e-04,0.00000000e+00,0.00000000e+00,2.48347485e-04,0
53,44,3.17232054e-04,0.00000000e+00,0.00000000e+00,-3.17232054e-04,0
53,45,4.44589055e-05,0.00000000e+00,0.00000000e+00,-4.44589055e-05,0
53,46,7.68402699e-04,0.00000000e+00,0.00000000e+00,7.68402699e-04,0
53,47,1.63747313e-03,0.00000000e+00,0.00000000e+00,1.63747313e-03,0
53,48,9.83845063e-04,0.00000000e+00,0.00000000e+00,-9.83845063e-04,0
53,49,4.89085079e-04,0.00000000e+00,0.00000000e+00,4.89085079e-04,0
53,50,2.78684722e-04,0.00000000e+00,0.00000000e+00,2.78684722e-04,0
53,51,1.56827994e-03,0.00000000e+00,0.00000000e+00,1.56827994e-03,0
53,52,2.60277453e-04,0.00000000e+00,0.00000000e+00,-2.60277453e-04,0
53,53,2.48949343e-03,0.00000000e+00,0.00000000e+00,2.48949343e-03,0
53,54,2.82054068e-05,0.00000000e+00,0.00000000e+00,2.82054068e-05,0
53,55,6.89843109e-04,0.00000000e+00,0.00000000e+00,6.89843109e-04,0
53,56,4.04820051e-04,0.00000000e+00,0.00000000e+00,-4.04820051e-04,0
53,57,8.76707845e-04,0.00000000e+00,0.00000000e+00,8.76707845e-04,0
