x,y,density,Jx,Jy,Jz,state
30,29,8.70792615e-04,0.00000000e+00,0.00000000e+00,8.70792615e-04,0
30,30,6.18773294e-04,0.00000000e+00,0.00000000e+00,-6.18773294e-04,0
30,31,1.37268641e-03,0.00000000e+00,0.00000000e+00,1.37268641e-03,0
30,32,2.26264899e-03,0.00000000e+00,0.00000000e+00,-2.26264899e-03,0
30,33,1.37268641e-03,0.00000000e+00,0.00000000e+00,1.37268641e-03,0
30,34,6.18773294e-04,0.00000000e+00,0.00000000e+00,-6.18773294e-04,0
30,35,8.70792615e-04,0.00000000e+00,0.00000000e+00,8.70792615e-04,0
30,36,1.06492273e-03,0.00000000e+00,0.00000000e+00,1.06492273e-03,0
30,37,4.49242174e-04,0.00000000e+00,0.00000000e+00,-4.49242174e-04,0
30,38,2.67674389e-03,0.00000000e+00,0.00000000e+00,2.67674389e-03,0
30,39,5.74922906e-05,0.00000000e+00,0.00000000e+00,5.74922906e-05,0
30,40,1.20510749e-03,0.00000000e+00,0.00000000e+00,1.20510749e-03,0
30,41,2.96910220e-04,0.00000000e+00,0.00000000e+00,2.96910220e-04,0
30,42,1.83177515e-05,0.00000000e+00,0.00000000e+00,-1.83177515e-05,0
30,43,1.98411821e-03,0.00000000e+00,0.00000000e+00,-1.98411821e-03,0
30,44,1.65807324e-03,0.00000000e+00,0.00000000e+00,1.65807324e-03,0
30,45,1.17244998e-04,0.00000000e+00,0.00000000e+00,-1.17244998e-04,0
30,46,2.58020261e-03,0.00000000e+00,0.00000000e+00,2.58020261e-03,0
30,47,1.17624650e-05,0.00000000e+00,0.00000000e+00,-1.17624650e-05,0
30,48,6.95777113e-04,0.00000000e+00,0.00000000e+00,-6.95777113e-04,0
30,49,1.05322523e-03,0.00000000e+00,0.00000000e+00,-1.05322523e-03,0
30,50,1.45169538e-03,0.00000000e+00,0.00000000e+00,1.45169538e-03,0
30,51,4.76789542e-04,0.00000000e+00,0.00000000e+00,4.76789542e-04,0
30,52,9.13121430e-04,0.00000000e+00,0.00000000e+00,-9.13121430e-04,0
30,53,1.07993244e-03,0.00000000e+00,0.00000000e+00,1.07993244e-03,0
30,54,1.08054128e-04,0.00000000e+00,0.00000000e+00,-1.08054128e-04,0
30,55,5.60421508e-04,0.00000000e+00,0.00000000e+00,-5.60421508e-04,0
30,56,2.05749625e-03,0.00000000e+00,0.00000000e+00,-2.05749625e-03,0
30,57,6.08121913e-04,0.00000000e+00,0.00000000e+00,6.08121913e-04,0
30,58,1.19343520e-03,0.00000000e+00,0.00000000e+00,1.19343520e-03,0
30,59,1.28307537e-03,0.00000000e+00,0.00000000e+00,1.28307537e-03,0
30,60,1.49382954e-03,0.00000000e+00,0.00000000e+00,1.49382954e-03,0
30,61,1.31787900e-03,0.00000000e+00,0.00000000e+00,-1.31787900e-03,0
30,62,1.10117777e-03,0.00000000e+00,0.00000000e+00,1.10117777e-03,0
30,63,9.61650722e-04,0.00000000e+00,0.00000000e+00,9.61650722e-04,0
31,0,2.52065422e-03,0.00000000e+00,0.00000000e+00,2.52065422e-03,0
31,1,3.28088249e-04,0.00000000e+00,0.00000000e+00,3.28088249e-04,0
31,2,5.16022867e-04,0.00000000e+00,0.00000000e+00,5.16022867e-04,0
31,3,7.97116540e-04,0.00000000e+00,0.00000000e+00,7.97116540e-04,0
31,4,2.39233351e-03,0.00000000e+00,0.00000000e+00,-2.39233351e-03,0
31,5,2.97405898e-06,0.00000000e+00,0.00000000e+00,-2.97405898e-06,0
31,6,6.26658400e-04,0.00000000e+00,0.00000000e+00,6.26658400e-04,0
31,7,6.56231037e-04,0.00000000e+00,0.00000000e+00,6.56231037e-04,0
31,8,1.09711657e-03,0.00000000e+00,0.00000000e+00,1.09711657e-03,0
31,9,1.93244690e-03,0.00000000e+00,0.00000000e+00,-1.93244690e-03,0
31,10,1.00797937e-04,0.00000000e+00,0.00000000e+00,-1.00797937e-04,0
31,11,1.30922260e-04,0.00000000e+00,0.00000000e+00,-1.30922260e-04,0
31,12,5.30761344e-04,0.00000000e+00,0.00000000e+00,5.30761344e-04,0
31,13,9.65081586e-04,0.00000000e+00,0.00000000e+00,-9.65081586e-04,0
31,14,7.72111480e-04,0.00000000e+00,0.00000000e+00,-7.72111480e-04,0
31,15,1.21443899e-05,0.00000000e+00,0.00000000e+00,1.21443899e-05,0
31,16,2.49905012e-04,0.00000000e+00,0.00000000e+00,2.49905012e-04,0
31,17,3.56323726e-03,0.00000000e+00,0.00000000e+00,3.56323726e-03,0
31,18,7.89261622e-04,0.00000000e+00,0.00000000e+00,-7.89261622e-04,0
31,19,4.77277377e-04,0.00000000e+00,0.00000000e+00,-4.77277377e-04,0
31,20,2.78104898e-04,0.00000000e+00,0.00000000e+00,-2.78104898e-04,0
31,21,1.34889764e-03,0.00000000e+00,0.00000000e+00,1.34889764e-03,0
31,22,1.63455654e-03,0.00000000e+00,0.00000000e+00,1.63455654e-03,0
31,23,1.31193334e-03,0.00000000e+00,0.00000000e+00,1.31193334e-03,0
31,24,2.07313390e-05,0.00000000e+00,0.00000000e+00,-2.07313390e-05,0
31,25,4.41885784e-04,0.00000000e+00,0.00000000e+00,4.41885784e-04,0
31,26,8.59746920e-04,0.00000000e+00,0.00000000e+00,-8.59746920e-04,0
31,27,1.84439973e-05,0.00000000e+00,0.00000000e+00,1.84439973e-05,0
31,28,2.76446235e-04,0.00000000e+00,0.00000000e+00,-2.76446235e-04,0
31,29,3.02571500e-04,0.00000000e+00,0.00000000e+00,-3.02571500e-04,0
31,30,1.37268641e-03,0.00000000e+00,0.00000000e+00,1.37268641e-03,0
31,31,1.44853667e-03,0.00000000e+00,0.00000000e+00,-1.44853667e-03,0
31,32,1.01182079e-03,0.00000000e+00,0.00000000e+00,1.01182079e-03,0
31,33,1.44853667e-03,0.00000000e+00,0.00000000e+00,-1.44853667e-03,0
31,34,1.37268641e-03,0.00000000e+00,0.00000000e+00,1.37268641e-03,0
31,35,3.02571500e-04,0.00000000e+00,0.00000000e+00,-3.02571500e-04,0
31,36,2.76446235e-04,0.00000000e+00,0.00000000e+00,-2.76446235e-04,0
31,37,1.84439973e-05,0.00000000e+00,0.00000000e+00,1.84439973e-05,0
31,38,8.59746920e-04,0.00000000e+00,0.00000000e+00,-8.59746920e-04,0
31,39,4.41885784e-04,0.00000000e+00,0.00000000e+00,4.41885784e-04,0
31,40,2.07313390e-05,0.00000000e+00,0.00000000e+00,-2.07313390e-05,0
31,41,1.31193334e-03,0.00000000e+00,0.00000000e+00,1.31193334e-03,0
31,42,1.63455654e-03,0.00000000e+00,0.00000000e+00,1.63455654e-03,0
31,43,1.34889764e-03,0.00000000e+00,0.00000000e+00,1.34889764e-03,0
31,44,2.78104898e-04,0.00000000e+00,0.00000000e+00,-2.78104898e-04,0
31,45,4.77277377e-04,0.00000000e+00,0.00000000e+00,-4.77277377e-04,0
31,46,7.89261622e-04,0.00000000e+00,0.00000000e+00,-7.89261622e-04,0
31,47,3.56323726e-03,0.00000000e+00,0.00000000e+00,3.56323726e-03,0
31,48,2.49905012e-04,0.00000000e+00,0.00000000e+00,2.49905012e-04,0
31,49,1.21443899e-05,0.00000000e+00,0.00000000e+00,1.21443899e-05,0
31,50,7.72111480e-04,0.00000000e+00,0.00000000e+00,-7.72111480e-04,0
31,51,9.65081586e-04,0.00000000e+00,0.00000000e+00,-9.65081586e-04,0
31,52,5.30761344e-04,0.00000000e+00,0.00000000e+00,5.30761344e-04,0
31,53,1.30922260e-04,0.00000000e+00,0.00000000e+00,-1.30922260e-04,0
31,54,1.00797937e-04,0.00000000e+00,0.00000000e+00,-1.00797937e-04,0
31,55,1.93244690e-03,0.00000000e+00,0.00000000e+00,-1.93244690e-03,0
31,56,1.09711657e-03,0.00000000e+00,0.00000000e+00,1.09711657e-03,0
31,57,6.56231037e-04,0.00000000e+00,0.00000000e+00,6.56231037e-04,0
31,58,6.26658400e-04,0.00000000e+00,0.00000000e+00,6.26658400e-04,0
31,59,2.97405898e-06,0.00000000e+00,0.00000000e+00,-2.97405898e-06,0
31,60,2.39233351e-03,0.00000000e+00,0.00000000e+00,-2.39233351e-03,0
31,61,7.97116540e-04,0.00000000e+00,0.00000000e+00,7.97116540e-04,0
31,62,5.16022867e-04,0.00000000e+00,0.00000000e+00,5.16022867e-04,0
31,63,3.28088249e-04,0.00000000e+00,0.00000000e+00,3.28088249e-04,0
32,0,4.06280243e-03,0.00000000e+00,0.00000000e+00,-4.06280243e-03,0
32,1,1.49005720e-03,0.00000000e+00,0.00000000e+00,1.49005720e-03,0
32,2,1.57801809e-03,0.00000000e+00,0.00000000e+00,1.57801809e-03,0
32,3,2.38033778e-03,0.00000000e+00,0.00000000e+00,-2.38033778e-03,0
32,4,2.39116959e-03,0.00000000e+00,0.00000000e+00,2.39116959e-03,0
32,5,1.59286393e-03,0.00000000e+00,0.00000000e+00,1.59286393e-03,0
32,6,1.31415645e-03,0.00000000e+00,0.00000000e+00,1.31415645e-03,0
32,7,1.10554374e-03,0.00000000e+00,0.00000000e+00,1.10554374e-03,0
32,8,3.26217239e-03,0.00000000e+00,0.00000000e+00,-3.26217239e-03,0
32,9,1.15853850e-03,0.00000000e+00,0.00000000e+00,-1.15853850e-03,0
32,10,1.38747833e-03,0.00000000e+00,0.00000000e+00,-1.38747833e-03,0
32,11,9.75158098e-04,0.00000000e+00,0.00000000e+00,9.75158098e-04,0
32,12,2.17567320e-03,0.00000000e+00,0.00000000e+00,-2.17567320e-03,0
32,13,4.05474184e-04,0.00000000e+00,0.00000000e+00,4.05474184e-04,0
32,14,2.01426317e-03,0.00000000e+00,0.00000000e+00,2.01426317e-03,0
32,15,1.49514613e-03,0.00000000e+00,0.00000000e+00,-1.49514613e-03,0
32,16,4.23546952e-05,0.00000000e+00,0.00000000e+00,4.23546952e-05,0
32,17,1.57428324e-04,0.00000000e+00,0.00000000e+00,1.57428324e-04,0
32,18,4.13438375e-03,0.00000000e+00,0.00000000e+00,4.13438375e-03,0
32,19,8.11962751e-04,0.00000000e+00,0.00000000e+00,8.11962751e-04,0
32,20,3.88807496e-03,0.00000000e+00,0.00000000e+00,3.88807496e-03,0
32,21,1.90495969e-03,0.00000000e+00,0.00000000e+00,-1.90495969e-03,0
32,22,6.20380513e-04,0.00000000e+00,0.00000000e+00,6.20380513e-04,0
32,23,9.99531051e-04,0.00000000e+00,0.00000000e+00,9.99531051e-04,0
32,24,1.65802802e-03,0.00000000e+00,0.00000000e+00,1.65802802e-03,0
32,25,2.99030808e-04,0.00000000e+00,0.00000000e+00,2.99030808e-04,0
32,26,3.53766253e-03,0.00000000e+00,0.00000000e+00,3.53766253e-03,0
32,27,1.01042120e-03,0.00000000e+00,0.00000000e+00,-1.01042120e-03,0
32,28,9.06081938e-04,0.00000000e+00,0.00000000e+00,9.06081938e-04,0
32,29,2.06551747e-04,0.00000000e+00,0.00000000e+00,2.06551747e-04,0
32,30,2.26264899e-03,0.00000000e+00,0.00000000e+00,-2.26264899e-03,0
32,31,1.01182079e-03,0.00000000e+00,0.00000000e+00,1.01182079e-03,0
32,32,4.64005019e-03,0.00000000e+00,0.00000000e+00,-4.64005019e-03,0
32,33,1.01182079e-03,0.00000000e+00,0.00000000e+00,1.01182079e-03,0
32,34,2.26264899e-03,0.00000000e+00,0.00000000e+00,-2.26264899e-03,0
32,35,2.06551747e-04,0.00000000e+00,0.00000000e+00,2.06551747e-04,0
32,36,9.06081938e-04,0.00000000e+00,0.00000000e+00,9.06081938e-04,0
32,37,1.01042120e-03,0.00000000e+00,0.00000000e+00,-1.01042120e-03,0
32,38,3.53766253e-03,0.00000000e+00,0.00000000e+00,3.53766253e-03,0
32,39,2.99030808e-04,0.00000000e+00,0.00000000e+00,2.99030808e-04,0
32,40,1.65802802e-03,0.00000000e+00,0.00000000e+00,1.65802802e-03,0
32,41,9.99531051e-04,0.00000000e+00,0.00000000e+00,9.99531051e-04,0
32,42,6.20380513e-04,0.00000000e+00,0.00000000e+00,6.20380513e-04,0
32,43,1.90495969e-03,0.00000000e+00,0.00000000e+00,-1.90495969e-03,0
32,44,3.88807496e-03,0.00000000e+00,0.00000000e+00,3.88807496e-03,0
32,45,8.11962751e-04,0.00000000e+00,0.00000000e+00,8.11962751e-04,0
32,46,4.13438375e-03,0.00000000e+00,0.00000000e+00,4.13438375e-03,0
32,47,1.57428324e-04,0.00000000e+00,0.00000000e+00,1.57428324e-04,0
32,48,4.23546952e-05,0.00000000e+00,0.00000000e+00,4.23546952e-05,0
32,49,1.49514613e-03,0.00000000e+00,0.00000000e+00,-1.49514613e-03,0
32,50,2.01426317e-03,0.00000000e+00,0.00000000e+00,2.01426317e-03,0
32,51,4.05474184e-04,0.00000000e+00,0.00000000e+00,4.05474184e-04,0
32,52,2.17567320e-03,0.00000000e+00,0.00000000e+00,-2.17567320e-03,0
32,53,9.75158098e-04,0.00000000e+00,0.00000000e+00,9.75158098e-04,0
32,54,1.38747833e-03,0.00000000e+00,0.00000000e+00,-1.38747833e-03,0
32,55,1.15853850e-03,0.00000000e+00,0.00000000e+00,-1.15853850e-03,0
32,56,3.26217239e-03,0.00000000e+00,0.00000000e+00,-3.26217239e-03,0
32,57,1.10554374e-03,0.00000000e+00,0.00000000e+00,1.10554374e-03,0
32,58,1.31415645e-03,0.00000000e+00,0.00000000e+00,1.31415645e-03,0
32,59,1.59286393e-03,0.00000000e+00,0.00000000e+00,1.59286393e-03,0
32,60,2.39116959e-03,0.00000000e+00,0.00000000e+00,2.39116959e-03,0
32,61,2.38033778e-03,0.00000000e+00,0.00000000e+00,-2.38033778e-03,0
32,62,1.57801809e-03,0.00000000e+00,0.00000000e+00,1.57801809e-03,0
32,63,1.49005720e-03,0.00000000e+00,0.00000000e+00,1.49005720e-03,0
33,0,2.52065422e-03,0.00000000e+00,0.00000000e+00,2.52065422e-03,0
33,1,3.28088249e-04,0.00000000e+00,0.00000000e+00,3.28088249e-04,0
33,2,5.16022867e-04,0.00000000e+00,0.00000000e+00,5.16022867e-04,0
33,3,7.97116540e-04,0.00000000e+00,0.00000000e+00,7.97116540e-04,0
33,4,2.39233351e-03,0.00000000e+00,0.00000000e+00,-2.39233351e-03,0
33,5,2.97405898e-06,0.00000000e+00,0.00000000e+00,-2.97405898e-06,0
33,6,6.26658400e-04,0.00000000e+00,0.00000000e+00,6.26658400e-04,0
33,7,6.56231037e-04,0.00000000e+00,0.00000000e+00,6.56231037e-04,0
33,8,1.09711657e-03,0.00000000e+00,0.00000000e+00,1.09711657e-03,0
33,9,1.93244690e-03,0.00000000e+00,0.00000000e+00,-1.93244690e-03,0
33,10,1.00797937e-04,0.00000000e+00,0.00000000e+00,-1.00797937e-04,0
33,11,1.30922260e-04,0.00000000e+00,0.00000000e+00,-1.30922260e-04,0
33,12,5.30761344e-04,0.00000000e+00,0.00000000e+00,5.30761344e-04,0
33,13,9.65081586e-04,0.00000000e+00,0.00000000e+00,-9.65081586e-04,0
33,14,7.72111480e-04,0.00000000e+00,0.00000000e+00,-7.72111480e-04,0
33,15,1.21443899e-05,0.00000000e+00,0.00000000e+00,1.21443899e-05,0
33,16,2.49905012e-04,0.00000000e+00,0.00000000e+00,2.49905012e-04,0
33,17,3.56323726e-03,0.00000000e+00,0.00000000e+00,3.56323726e-03,0
33,18,7.89261622e-04,0.00000000e+00,0.00000000e+00,-7.89261622e-04,0
33,19,4.77277377e-04,0.00000000e+00,0.00000000e+00,-4.77277377e-04,0
33,20,2.78104898e-04,0.00000000e+00,0.00000000e+00,-2.78104898e-04,0
33,21,1.34889764e-03,0.00000000e+00,0.00000000e+00,1.34889764e-03,0
33,22,1.63455654e-03,0.00000000e+00,0.00000000e+00,1.63455654e-03,0
33,23,1.31193334e-03,0.00000000e+00,0.00000000e+00,1.31193334e-03,0
33,24,2.07313390e-05,0.00000000e+00,0.00000000e+00,-2.07313390e-05,0
33,25,4.41885784e-04,0.00000000e+00,0.00000000e+00,4.41885784e-04,0
33,26,8.59746920e-04,0.00000000e+00,0.00000000e+00,-8.59746920e-04,0
33,27,1.84439973e-05,0.00000000e+00,0.00000000e+00,1.84439973e-05,0
33,28,2.76446235e-04,0.00000000e+00,0.00000000e+00,-2.76446235e-04,0
33,29,3.02571500e-04,0.00000000e+00,0.00000000e+00,-3.02571500e-04,0
33,30,1.37268641e-03,0.00000000e+00,0.00000000e+00,1.37268641e-03,0
33,31,1.44853667e-03,0.00000000e+00,0.00000000e+00,-1.44853667e-03,0
33,32,1.01182079e-03,0.00000000e+00,0.00000000e+00,1.01182079e-03,0
33,33,1.44853667e-03,0.00000000e+00,0.00000000e+00,-1.44853667e-03,0
33,34,1.37268641e-03,0.00000000e+00,0.00000000e+00,1.37268641e-03,0
33,35,3.02571500e-04,0.00000000e+00,0.00000000e+00,-3.02571500e-04,0
33,36,2.76446235e-04,0.00000000e+00,0.00000000e+00,-2.76446235e-04,0
33,37,1.84439973e-05,0.00000000e+00,0.00000000e+00,1.84439973e-05,0
33,38,8.59746920e-04,0.00000000e+00,0.00000000e+00,-8.59746920e-04,0
33,39,4.41885784e-04,0.00000000e+00,0.00000000e+00,4.41885784e-04,0
33,40,2.07313390e-05,0.00000000e+00,0.00000000e+00,-2.07313390e-05,0
33,41,1.31193334e-03,0.00000000e+00,0.00000000e+00,1.31193334e-03,0
33,42,1.63455654e-03,0.00000000e+00,0.00000000e+00,1.63455654e-03,0
33,43,1.34889764e-03,0.00000000e+00,0.00000000e+00,1.34889764e-03,0
33,44,2.78104898e-04,0.00000000e+00,0.00000000e+00,-2.78104898e-04,0
33,45,4.77277377e-04,0.00000000e+00,0.00000000e+00,-4.77277377e-04,0
33,46,7.89261622e-04,0.00000000e+00,0.00000000e+00,-7.89261622e-04,0
33,47,3.56323726e-03,0.00000000e+00,0.00000000e+00,3.56323726e-03,0
33,48,2.49905012e-04,0.00000000e+00,0.00000000e+00,2.49905012e-04,0
33,49,1.21443899e-05,0.00000000e+00,0.00000000e+00,1.21443899e-05,0
33,50,7.72111480e-04,0.00000000e+00,0.00000000e+00,-7.72111480e-04,0
33,51,9.65081586e-04,0.00000000e+00,0.00000000e+00,-9.65081586e-04,0
33,52,5.30761344e-04,0.00000000e+00,0.00000000e+00,5.30761344e-04,0
33,53,1.30922260e-04,0.00000000e+00,0.00000000e+00,-1.30922260e-04,0
33,54,1.00797937e-04,0.00000000e+00,0.00000000e+00,-1.00797937e-04,0
33,55,1.93244690e-03,0.00000000e+00,0.00000000e+00,-1.93244690e-03,0
33,56,1.09711657e-03,0.00000000e+00,0.00000000e+00,1.09711657e-03,0
33,57,6.56231037e-04,0.00000000e+00,0.00000000e+00,6.56231037e-04,0
33,58,6.26658400e-04,0.00000000e+00,0.00000000e+00,6.26658400e-04,0
33,59,2.97405898e-06,0.00000000e+00,0.00000000e+00,-2.97405898e-06,0
33,60,2.39233351e-03,0.00000000e+00,0.00000000e+00,-2.39233351e-03,0
33,61,7.97116540e-04,0.00000000e+00,0.00000000e+00,7.97116540e-04,0
33,62,5.16022867e-04,0.00000000e+00,0.00000000e+00,5.16022867e-04,0
33,63,3.28088249e-04,0.00000000e+00,0.00000000e+00,3.28088249e-04,0
34,0,2.62963227e-03,0.00000000e+00,0.00000000e+00,-2.62963227e-03,0
34,1,9.61650722e-04,0.00000000e+00,0.00000000e+00,9.61650722e-04,0
34,2,1.10117777e-03,0.00000000e+00,0.00000000e+00,1.10117777e-03,0
34,3,1.31787900e-03,0.00000000e+00,0.00000000e+00,-1.31787900e-03,0
34,4,1.49382954e-03,0.00000000e+00,0.00000000e+00,1.49382954e-03,0
34,5,1.28307537e-03,0.00000000e+00,0.00000000e+00,1.28307537e-03,0
34,6,1.19343520e-03,0.00000000e+00,0.00000000e+00,1.19343520e-03,0
34,7,6.08121913e-04,0.00000000e+00,0.00000000e+00,6.08121913e-04,0
34,8,2.05749625e-03,0.00000000e+00,0.00000000e+00,-2.05749625e-03,0
34,9,5.60421508e-04,0.00000000e+00,0.00000000e+00,-5.60421508e-04,0
34,10,1.08054128e-04,0.00000000e+00,0.00000000e+00,-1.08054128e-04,0
34,11,1.07993244e-03,0.00000000e+00,0.00000000e+00,1.07993244e-03,0
34,12,9.13121430e-04,0.00000000e+00,0.00000000e+00,-9.13121430e-04,0
34,13,4.76789542e-04,0.00000000e+00,0.00000000e+00,4.76789542e-04,0
34,14,1.45169538e-03,0.00000000e+00,0.00000000e+00,1.45169538e-03,0
34,15,1.05322523e-03,0.00000000e+00,0.00000000e+00,-1.05322523e-03,0
34,16,6.95777113e-04,0.00000000e+00,0.00000000e+00,-6.95777113e-04,0
34,17,1.17624650e-05,0.00000000e+00,0.00000000e+00,-1.17624650e-05,0
34,18,2.58020261e-03,0.00000000e+00,0.00000000e+00,2.58020261e-03,0
34,19,1.17244998e-04,0.00000000e+00,0.00000000e+00,-1.17244998e-04,0
34,20,1.65807324e-03,0.00000000e+00,0.00000000e+00,1.65807324e-03,0
34,21,1.98411821e-03,0.00000000e+00,0.00000000e+00,-1.98411821e-03,0
34,22,1.83177515e-05,0.00000000e+00,0.00000000e+00,-1.83177515e-05,0
34,23,2.96910220e-04,0.00000000e+00,0.00000000e+00,2.96910220e-04,0
34,24,1.20510749e-03,0.00000000e+00,0.00000000e+00,1.20510749e-03,0
34,25,5.74922906e-05,0.00000000e+00,0.00000000e+00,5.74922906e-05,0
34,26,2.67674389e-03,0.00000000e+00,0.00000000e+00,2.67674389e-03,0
34,27,4.49242174e-04,0.00000000e+00,0.00000000e+00,-4.49242174e-04,0
34,28,1.06492273e-03,0.00000000e+00,0.00000000e+00,1.06492273e-03,0
34,29,8.70792615e-04,0.00000000e+00,0.00000000e+00,8.70792615e-04,0
34,30,6.18773294e-04,0.00000000e+00,0.00000000e+00,-6.18773294e-04,0
34,31,1.37268641e-03,0.00000000e+00,0.00000000e+00,1.37268641e-03,0
34,32,2.26264899e-03,0.00000000e+00,0.00000000e+00,-2.26264899e-03,0
34,33,1.37268641e-03,0.00000000e+00,0.00000000e+00,1.37268641e-03,0
34,34,6.18773294e-04,0.00000000e+00,0.00000000e+00,-6.18773294e-04,0
34,35,8.70792615e-04,0.00000000e+00,0.00000000e+00,8.70792615e-04,0
34,36,1.06492273e-03,0.00000000e+00,0.00000000e+00,1.06492273e-03,0
34,37,4.49242174e-04,0.00000000e+00,0.00000000e+00,-4.49242174e-04,0
34,38,2.67674389e-03,0.00000000e+00,0.00000000e+00,2.67674389e-03,0
34,39,5.74922906e-05,0.00000000e+00,0.00000000e+00,5.74922906e-05,0
34,40,1.20510749e-03,0.00000000e+00,0.00000000e+00,1.20510749e-03,0
34,41,2.96910220e-04,0.00000000e+00,0.00000000e+00,2.96910220e-04,0
34,42,1.83177515e-05,0.00000000e+00,0.00000000e+00,-1.83177515e-05,0
34,43,1.98411821e-03,0.00000000e+00,0.00000000e+00,-1.98411821e-03,0
34,44,1.65807324e-03,0.00000000e+00,0.00000000e+00,1.65807324e-03,0
34,45,1.17244998e-04,0.00000000e+00,0.00000000e+00,-1.17244998e-04,0
34,46,2.58020261e-03,0.00000000e+00,0.00000000e+00,2.58020261e-03,0
34,47,1.17624650e-05,0.00000000e+00,0.00000000e+00,-1.17624650e-05,0
34,48,6.95777113e-04,0.00000000e+00,0.00000000e+00,-6.95777113e-04,0
34,49,1.05322523e-03,0.00000000e+00,0.00000000e+00,-1.05322523e-03,0
34,50,1.45169538e-03,0.00000000e+00,0.00000000e+00,1.45169538e-03,0
34,51,4.76789542e-04,0.00000000e+00,0.00000000e+00,4.76789542e-04,0
34,52,9.13121430e-04,0.00000000e+00,0.00000000e+00,-9.13121430e-04,0
34,53,1.07993244e-03,0.00000000e+00,0.00000000e+00,1.07993244e-03,0
34,54,1.08054128e-04,0.00000000e+00,0.00000000e+00,-1.08054128e-04,0
34,55,5.60421508e-04,0.00000000e+00,0.00000000e+00,-5.60421508e-04,0
34,56,2.05749625e-03,0.00000000e+00,0.00000000e+00,-2.05749625e-03,0
34,57,6.08121913e-04,0.00000000e+00,0.00000000e+00,6.08121913e-04,0
34,58,1.19343520e-03,0.00000000e+00,0.00000000e+00,1.19343520e-03,0
34,59,1.28307537e-03,0.00000000e+00,0.00000000e+00,1.28307537e-03,0
34,60,1.49382954e-03,0.00000000e+00,0.00000000e+00,1.49382954e-03,0
34,61,1.31787900e-03,0.00000000e+00,0.00000000e+00,-1.31787900e-03,0
34,62,1.10117777e-03,0.00000000e+00,0.00000000e+00,1.10117777e-03,0
34,63,9.61650722e-04,0.00000000e+00,0.00000000e+00,9.61650722e-04,0
35,0,1.06902430e-03,0.00000000e+00,0.00000000e+00,1.06902430e-03,0
35,1,5.38570679e-04,0.00000000e+00,0.00000000e+00,5.38570679e-04,0
35,2,6.64780904e-04,0.00000000e+00,0.00000000e+00,6.64780904e-04,0
35,3,1.55545299e-04,0.00000000e+00,0.00000000e+00,1.55545299e-04,0
35,4,9.21253169e-04,0.00000000e+00,0.00000000e+00,-9.21253169e-04,0
35,5,1.28369525e-04,0.00000000e+00,0.00000000e+00,-1.28369525e-04,0
35,6,3.39967550e-05,0.00000000e+00,0.00000000e+00,-3.39967550e-05,0
35,7,2.24938088e-04,0.00000000e+00,0.00000000e+00,2.24938088e-04,0
35,8,3.93520144e-04,0.00000000e+00,0.00000000e+00,-3.93520144e-04,0
35,9,6.29239920e-04,0.00000000e+00,0.00000000e+00,-6.29239920e-04,0
35,10,5.77604301e-04,0.00000000e+00,0.00000000e+00,5.77604301e-04,0
35,11,5.99563602e-04,0.00000000e+00,0.00000000e+00,5.99563602e-04,0
35,12,8.72895685e-04,0.00000000e+00,0.00000000e+00,8.72895685e-04,0
35,13,3.83305378e-04,0.00000000e+00,0.00000000e+00,3.83305378e-04,0
35,14,2.62841076e-04,0.00000000e+00,0.00000000e+00,2.62841076e-04,0
35,15,3.73842259e-04,0.00000000e+00,0.00000000e+00,3.73842259e-04,0
35,16,6.29774259e-05,0.00000000e+00,0.00000000e+00,6.29774259e-05,0
35,17,3.47544940e-04,0.00000000e+00,0.00000000e+00,3.47544940e-04,0
35,18,2.04582066e-04,0.00000000e+00,0.00000000e+00,-2.04582066e-04,0
35,19,5.81437020e-04,0.00000000e+00,0.00000000e+00,-5.81437020e-04,0
35,20,1.81961402e-04,0.00000000e+00,0.00000000e+00,1.81961402e-04,0
35,21,5.41775591e-04,0.00000000e+00,0.00000000e+00,5.41775591e-04,0
35,22,8.88877815e-04,0.00000000e+00,0.00000000e+00,8.88877815e-04,0
35,23,7.71845546e-04,0.00000000e+00,0.00000000e+00,7.71845546e-04,0
35,24,2.08705459e-04,0.00000000e+00,0.00000000e+00,2.08705459e-04,0
35,25,1.02574835e-03,0.00000000e+00,0.00000000e+00,1.02574835e-03,0
35,26,1.47943794e-04,0.00000000e+00,0.00000000e+00,1.47943794e-04,0
35,27,8.66480251e-04,0.00000000e+00,0.00000000e+00,8.66480251e-04,0
35,28,2.83341833e-04,0.00000000e+00,0.00000000e+00,2.83341833e-04,0
35,29,6.78601082e-04,0.00000000e+00,0.00000000e+00,6.78601082e-04,0
35,30,8.70792615e-04,0.00000000e+00,0.00000000e+00,8.70792615e-04,0
35,31,3.02571500e-04,0.00000000e+00,0.00000000e+00,-3.02571500e-04,0
35,32,2.06551747e-04,0.00000000e+00,0.00000000e+00,2.06551747e-04,0
35,33,3.02571500e-04,0.00000000e+00,0.00000000e+00,-3.02571500e-04,0
35,34,8.70792615e-04,0.00000000e+00,0.00000000e+00,8.70792615e-04,0
35,35,6.78601082e-04,0.00000000e+00,0.00000000e+00,6.78601082e-04,0
35,36,2.83341833e-04,0.00000000e+00,0.00000000e+00,2.83341833e-04,0
35,37,8.66480251e-04,0.00000000e+00,0.00000000e+00,8.66480251e-04,0
