x,y,density,Jx,Jy,Jz,state
31,49,9.30094117e-04,0.00000000e+00,0.00000000e+00,9.30094117e-04,0
31,50,1.30477165e-03,0.00000000e+00,0.00000000e+00,-1.30477165e-03,0
31,51,7.97010213e-04,0.00000000e+00,0.00000000e+00,7.97010213e-04,0
31,52,2.33652337e-03,0.00000000e+00,0.00000000e+00,-2.33652337e-03,0
31,53,9.34688978e-05,0.00000000e+00,0.00000000e+00,-9.34688978e-05,0
31,54,3.66358114e-03,0.00000000e+00,0.00000000e+00,-3.66358114e-03,0
31,55,1.69724398e-03,0.00000000e+00,0.00000000e+00,1.69724398e-03,0
31,56,1.89111333e-03,0.00000000e+00,0.00000000e+00,1.89111333e-03,0
31,57,1.53406364e-03,0.00000000e+00,0.00000000e+00,-1.53406364e-03,0
31,58,3.24513704e-03,0.00000000e+00,0.00000000e+00,3.24513704e-03,0
31,59,9.26965709e-04,0.00000000e+00,0.00000000e+00,-9.26965709e-04,0
31,60,8.71218203e-04,0.00000000e+00,0.00000000e+00,8.71218203e-04,0
31,61,2.62258480e-03,0.00000000e+00,0.00000000e+00,2.62258480e-03,0
31,62,5.51224248e-03,0.00000000e+00,0.00000000e+00,-5.51224248e-03,0
31,63,1.61377738e-03,0.00000000e+00,0.00000000e+00,-1.61377738e-03,0
32,0,2.60470477e-03,0.00000000e+00,0.00000000e+00,2.60470477e-03,0
32,1,1.73363171e-03,0.00000000e+00,0.00000000e+00,1.73363171e-03,0
32,2,3.64139719e-04,0.00000000e+00,0.00000000e+00,3.64139719e-04,0
32,3,4.86312284e-03,0.00000000e+00,0.00000000e+00,-4.86312284e-03,0
32,4,3.07763370e-03,0.00000000e+00,0.00000000e+00,-3.07763370e-03,0
32,5,4.44573224e-03,0.00000000e+00,0.00000000e+00,4.44573224e-03,0
32,6,4.46606883e-03,0.00000000e+00,0.00000000e+00,-4.46606883e-03,0
32,7,1.80809953e-04,0.00000000e+00,0.00000000e+00,-1.80809953e-04,0
32,8,5.96332345e-03,0.00000000e+00,0.00000000e+00,5.96332345e-03,0
32,9,2.36339611e-03,0.00000000e+00,0.00000000e+00,-2.36339611e-03,0
32,10,5.84722930e-03,0.00000000e+00,0.00000000e+00,5.84722930e-03,0
32,11,2.00496039e-03,0.00000000e+00,0.00000000e+00,-2.00496039e-03,0
32,12,3.09534992e-03,0.00000000e+00,0.00000000e+00,3.09534992e-03,0
32,13,2.84160735e-03,0.00000000e+00,0.00000000e+00,2.84160735e-03,0
32,14,4.04234591e-03,0.00000000e+00,0.00000000e+00,-4.04234591e-03,0
32,15,6.66384020e-04,0.00000000e+00,0.00000000e+00,6.66384020e-04,0
32,16,4.43789081e-03,0.00000000e+00,0.00000000e+00,-4.43789081e-03,0
32,17,1.33312318e-03,0.00000000e+00,0.00000000e+00,1.33312318e-03,0
32,18,6.72493261e-03,0.00000000e+00,0.00000000e+00,-6.72493261e-03,0
32,19,5.61973449e-03,0.00000000e+00,0.00000000e+00,5.61973449e-03,0
32,20,5.37995576e-03,0.00000000e+00,0.00000000e+00,-5.37995576e-03,0
32,21,1.29488232e-03,0.00000000e+00,0.00000000e+00,1.29488232e-03,0
32,22,8.96798347e-03,0.00000000e+00,0.00000000e+00,-8.96798347e-03,0
32,23,2.52399983e-03,0.00000000e+00,0.00000000e+00,2.52399983e-03,0
32,24,3.02082648e-03,0.00000000e+00,0.00000000e+00,-3.02082648e-03,0
32,25,2.52517557e-03,0.00000000e+00,0.00000000e+00,2.52517557e-03,0
32,26,6.33757958e-03,0.00000000e+00,0.00000000e+00,-6.33757958e-03,0
32,27,6.12408311e-04,0.00000000e+00,0.00000000e+00,6.12408311e-04,0
32,28,8.17253118e-03,0.00000000e+00,0.00000000e+00,-8.17253118e-03,0
32,29,1.68498209e-04,0.00000000e+00,0.00000000e+00,-1.68498209e-04,0
32,30,6.47409812e-03,0.00000000e+00,0.00000000e+00,6.47409812e-03,0
32,31,1.93158152e-03,0.00000000e+00,0.00000000e+00,-1.93158152e-03,0
32,32,1.49470046e-02,0.00000000e+00,0.00000000e+00,1.49470046e-02,0
32,33,1.93158152e-03,0.00000000e+00,0.00000000e+00,-1.93158152e-03,0
32,34,6.47409812e-03,0.00000000e+00,0.00000000e+00,6.47409812e-03,0
32,35,1.68498209e-04,0.00000000e+00,0.00000000e+00,-1.68498209e-04,0
32,36,8.17253118e-03,0.00000000e+00,0.00000000e+00,-8.17253118e-03,0
32,37,6.12408311e-04,0.00000000e+00,0.00000000e+00,6.12408311e-04,0
32,38,6.33757958e-03,0.00000000e+00,0.00000000e+00,-6.33757958e-03,0
32,39,2.52517557e-03,0.00000000e+00,0.00000000e+00,2.52517557e-03,0
32,40,3.02082648e-03,0.00000000e+00,0.00000000e+00,-3.02082648e-03,0
32,41,2.52399983e-03,0.00000000e+00,0.00000000e+00,2.52399983e-03,0
32,42,8.96798347e-03,0.00000000e+00,0.00000000e+00,-8.96798347e-03,0
32,43,1.29488232e-03,0.00000000e+00,0.00000000e+00,1.29488232e-03,0
32,44,5.37995576e-03,0.00000000e+00,0.00000000e+00,-5.37995576e-03,0
32,45,5.61973449e-03,0.00000000e+00,0.00000000e+00,5.61973449e-03,0
32,46,6.72493261e-03,0.00000000e+00,0.00000000e+00,-6.72493261e-03,0
32,47,1.33312318e-03,0.00000000e+00,0.00000000e+00,1.33312318e-03,0
32,48,4.43789081e-03,0.00000000e+00,0.00000000e+00,-4.43789081e-03,0
32,49,6.66384020e-04,0.00000000e+00,0.00000000e+00,6.66384020e-04,0
32,50,4.04234591e-03,0.00000000e+00,0.00000000e+00,-4.04234591e-03,0
32,51,2.84160735e-03,0.00000000e+00,0.00000000e+00,2.84160735e-03,0
32,52,3.09534992e-03,0.00000000e+00,0.00000000e+00,3.09534992e-03,0
32,53,2.00496039e-03,0.00000000e+00,0.00000000e+00,-2.00496039e-03,0
32,54,5.84722930e-03,0.00000000e+00,0.00000000e+00,5.84722930e-03,0
32,55,2.36339611e-03,0.00000000e+00,0.00000000e+00,-2.36339611e-03,0
32,56,5.96332345e-03,0.00000000e+00,0.00000000e+00,5.96332345e-03,0
32,57,1.80809953e-04,0.00000000e+00,0.00000000e+00,-1.80809953e-04,0
32,58,4.46606883e-03,0.00000000e+00,0.00000000e+00,-4.46606883e-03,0
32,59,4.44573224e-03,0.00000000e+00,0.00000000e+00,4.44573224e-03,0
32,60,3.07763370e-03,0.00000000e+00,0.00000000e+00,-3.07763370e-03,0
32,61,4.86312284e-03,0.00000000e+00,0.00000000e+00,-4.86312284e-03,0
32,62,3.64139719e-04,0.00000000e+00,0.00000000e+00,3.64139719e-04,0
32,63,1.73363171e-03,0.00000000e+00,0.00000000e+00,1.73363171e-03,0
33,0,5.82772369e-03,0.00000000e+00,0.00000000e+00,5.82772369e-03,0
33,1,1.61377738e-03,0.00000000e+00,0.00000000e+00,-1.61377738e-03,0
33,2,5.51224248e-03,0.00000000e+00,0.00000000e+00,-5.51224248e-03,0
33,3,2.62258480e-03,0.00000000e+00,0.00000000e+00,2.62258480e-03,0
33,4,8.71218203e-04,0.00000000e+00,0.00000000e+00,8.71218203e-04,0
33,5,9.26965709e-04,0.00000000e+00,0.00000000e+00,-9.26965709e-04,0
33,6,3.24513704e-03,0.00000000e+00,0.00000000e+00,3.24513704e-03,0
33,7,1.53406364e-03,0.00000000e+00,0.00000000e+00,-1.53406364e-03,0
33,8,1.89111333e-03,0.00000000e+00,0.00000000e+00,1.89111333e-03,0
33,9,1.69724398e-03,0.00000000e+00,0.00000000e+00,1.69724398e-03,0
33,10,3.66358114e-03,0.00000000e+00,0.00000000e+00,-3.66358114e-03,0
33,11,9.34688978e-05,0.00000000e+00,0.00000000e+00,-9.34688978e-05,0
33,12,2.33652337e-03,0.00000000e+00,0.00000000e+00,-2.33652337e-03,0
33,13,7.97010213e-04,0.00000000e+00,0.00000000e+00,7.97010213e-04,0
33,14,1.30477165e-03,0.00000000e+00,0.00000000e+00,-1.30477165e-03,0
33,15,9.30094117e-04,0.00000000e+00,0.00000000e+00,9.30094117e-04,0
33,16,7.18687861e-04,0.00000000e+00,0.00000000e+00,7.18687861e-04,0
33,17,2.16184085e-03,0.00000000e+00,0.00000000e+00,-2.16184085e-03,0
33,18,2.11765287e-04,0.00000000e+00,0.00000000e+00,-2.11765287e-04,0
33,19,1.38424805e-03,0.00000000e+00,0.00000000e+00,-1.38424805e-03,0
33,20,2.20489208e-03,0.00000000e+00,0.00000000e+00,2.20489208e-03,0
33,21,5.33486746e-04,0.00000000e+00,0.00000000e+00,5.33486746e-04,0
33,22,2.01910646e-04,0.00000000e+00,0.00000000e+00,-2.01910646e-04,0
33,23,1.30895534e-03,0.00000000e+00,0.00000000e+00,1.30895534e-03,0
33,24,3.67337939e-04,0.00000000e+00,0.00000000e+00,3.67337939e-04,0
33,25,7.26023531e-04,0.00000000e+00,0.00000000e+00,7.26023531e-04,0
33,26,4.40425855e-03,0.00000000e+00,0.00000000e+00,-4.40425855e-03,0
33,27,5.61356802e-03,0.00000000e+00,0.00000000e+00,5.61356802e-03,0
33,28,1.25616176e-03,0.00000000e+00,0.00000000e+00,1.25616176e-03,0
33,29,8.66126829e-04,0.00000000e+00,0.00000000e+00,8.66126829e-04,0
33,30,3.38208044e-04,0.00000000e+00,0.00000000e+00,3.38208044e-04,0
33,31,3.40598872e-03,0.00000000e+00,0.00000000e+00,-3.40598872e-03,0
33,32,1.93158152e-03,0.00000000e+00,0.00000000e+00,-1.93158152e-03,0
33,33,3.40598872e-03,0.00000000e+00,0.00000000e+00,-3.40598872e-03,0
33,34,3.38208044e-04,0.00000000e+00,0.00000000e+00,3.38208044e-04,0
33,35,8.66126829e-04,0.00000000e+00,0.00000000e+00,8.66126829e-04,0
33,36,1.25616176e-03,0.00000000e+00,0.00000000e+00,1.25616176e-03,0
33,37,5.61356802e-03,0.00000000e+00,0.00000000e+00,5.61356802e-03,0
33,38,4.40425855e-03,0.00000000e+00,0.00000000e+00,-4.40425855e-03,0
33,39,7.26023531e-04,0.00000000e+00,0.00000000e+00,7.26023531e-04,0
33,40,3.67337939e-04,0.00000000e+00,0.00000000e+00,3.67337939e-04,0
33,41,1.30895534e-03,0.00000000e+00,0.00000000e+00,1.30895534e-03,0
33,42,2.01910646e-04,0.00000000e+00,0.00000000e+00,-2.01910646e-04,0
33,43,5.33486746e-04,0.00000000e+00,0.00000000e+00,5.33486746e-04,0
33,44,2.20489208e-03,0.00000000e+00,0.00000000e+00,2.20489208e-03,0
33,45,1.38424805e-03,0.00000000e+00,0.00000000e+00,-1.38424805e-03,0
33,46,2.11765287e-04,0.00000000e+00,0.00000000e+00,-2.11765287e-04,0
33,47,2.16184085e-03,0.00000000e+00,0.00000000e+00,-2.16184085e-03,0
33,48,7.18687861e-04,0.00000000e+00,0.00000000e+00,7.18687861e-04,0
33,49,9.30094117e-04,0.00000000e+00,0.00000000e+00,9.30094117e-04,0
33,50,1.30477165e-03,0.00000000e+00,0.00000000e+00,-1.30477165e-03,0
33,51,7.97010213e-04,0.00000000e+00,0.00000000e+00,7.97010213e-04,0
33,52,2.33652337e-03,0.00000000e+00,0.00000000e+00,-2.33652337e-03,0
33,53,9.34688978e-05,0.00000000e+00,0.00000000e+00,-9.34688978e-05,0
33,54,3.66358114e-03,0.00000000e+00,0.00000000e+00,-3.66358114e-03,0
33,55,1.69724398e-03,0.00000000e+00,0.00000000e+00,1.69724398e-03,0
33,56,1.89111333e-03,0.00000000e+00,0.00000000e+00,1.89111333e-03,0
33,57,1.53406364e-03,0.00000000e+00,0.00000000e+00,-1.53406364e-03,0
33,58,3.24513704e-03,0.00000000e+00,0.00000000e+00,3.24513704e-03,0
33,59,9.26965709e-04,0.00000000e+00,0.00000000e+00,-9.26965709e-04,0
33,60,8.71218203e-04,0.00000000e+00,0.00000000e+00,8.71218203e-04,0
33,61,2.62258480e-03,0.00000000e+00,0.00000000e+00,2.62258480e-03,0
33,62,5.51224248e-03,0.00000000e+00,0.00000000e+00,-5.51224248e-03,0
33,63,1.61377738e-03,0.00000000e+00,0.00000000e+00,-1.61377738e-03,0
34,0,8.96696987e-04,0.00000000e+00,0.00000000e+00,8.96696987e-04,0
34,1,8.56424715e-04,0.00000000e+00,0.00000000e+00,8.56424715e-04,0
34,2,7.17520986e-05,0.00000000e+00,0.00000000e+00,-7.17520986e-05,0
34,3,2.59305643e-03,0.00000000e+00,0.00000000e+00,-2.59305643e-03,0
34,4,5.29000035e-04,0.00000000e+00,0.00000000e+00,-5.29000035e-04,0
34,5,2.13834333e-03,0.00000000e+00,0.00000000e+00,2.13834333e-03,0
34,6,2.58963073e-03,0.00000000e+00,0.00000000e+00,-2.58963073e-03,0
34,7,6.90856960e-05,0.00000000e+00,0.00000000e+00,-6.90856960e-05,0
34,8,1.91906880e-03,0.00000000e+00,0.00000000e+00,1.91906880e-03,0
34,9,4.47488476e-04,0.00000000e+00,0.00000000e+00,-4.47488476e-04,0
34,10,2.69278706e-03,0.00000000e+00,0.00000000e+00,2.69278706e-03,0
34,11,6.14175990e-04,0.00000000e+00,0.00000000e+00,-6.14175990e-04,0
34,12,1.50702703e-03,0.00000000e+00,0.00000000e+00,1.50702703e-03,0
34,13,5.24755024e-04,0.00000000e+00,0.00000000e+00,5.24755024e-04,0
34,14,3.01577624e-04,0.00000000e+00,0.00000000e+00,-3.01577624e-04,0
34,15,3.05766710e-04,0.00000000e+00,0.00000000e+00,3.05766710e-04,0
34,16,1.00888449e-03,0.00000000e+00,0.00000000e+00,-1.00888449e-03,0
34,17,4.47215551e-05,0.00000000e+00,0.00000000e+00,4.47215551e-05,0
34,18,2.21220218e-03,0.00000000e+00,0.00000000e+00,-2.21220218e-03,0
34,19,1.71014654e-03,0.00000000e+00,0.00000000e+00,1.71014654e-03,0
34,20,1.26560241e-03,0.00000000e+00,0.00000000e+00,-1.26560241e-03,0
34,21,7.45016716e-04,0.00000000e+00,0.00000000e+00,-7.45016716e-04,0
34,22,3.16371669e-03,0.00000000e+00,0.00000000e+00,-3.16371669e-03,0
34,23,7.29785169e-04,0.00000000e+00,0.00000000e+00,7.29785169e-04,0
34,24,2.25326962e-04,0.00000000e+00,0.00000000e+00,-2.25326962e-04,0
34,25,1.17066518e-03,0.00000000e+00,0.00000000e+00,1.17066518e-03,0
34,26,4.11668166e-03,0.00000000e+00,0.00000000e+00,-4.11668166e-03,0
34,27,6.62955967e-04,0.00000000e+00,0.00000000e+00,6.62955967e-04,0
34,28,3.96893083e-03,0.00000000e+00,0.00000000e+00,-3.96893083e-03,0
34,29,2.90456061e-04,0.00000000e+00,0.00000000e+00,2.90456061e-04,0
34,30,3.24859229e-03,0.00000000e+00,0.00000000e+00,3.24859229e-03,0
34,31,3.38208044e-04,0.00000000e+00,0.00000000e+00,3.38208044e-04,0
34,32,6.47409812e-03,0.00000000e+00,0.00000000e+00,6.47409812e-03,0
34,33,3.38208044e-04,0.00000000e+00,0.00000000e+00,3.38208044e-04,0
34,34,3.24859229e-03,0.00000000e+00,0.00000000e+00,3.24859229e-03,0
34,35,2.90456061e-04,0.00000000e+00,0.00000000e+00,2.90456061e-04,0
34,36,3.96893083e-03,0.00000000e+00,0.00000000e+00,-3.96893083e-03,0
34,37,6.62955967e-04,0.00000000e+00,0.00000000e+00,6.62955967e-04,0
34,38,4.11668166e-03,0.00000000e+00,0.00000000e+00,-4.11668166e-03,0
34,39,1.17066518e-03,0.00000000e+00,0.00000000e+00,1.17066518e-03,0
34,40,2.25326962e-04,0.00000000e+00,0.00000000e+00,-2.25326962e-04,0
34,41,7.29785169e-04,0.00000000e+00,0.00000000e+00,7.29785169e-04,0
34,42,3.16371669e-03,0.00000000e+00,0.00000000e+00,-3.16371669e-03,0
34,43,7.45016716e-04,0.00000000e+00,0.00000000e+00,-7.45016716e-04,0
34,44,1.26560241e-03,0.00000000e+00,0.00000000e+00,-1.26560241e-03,0
34,45,1.71014654e-03,0.00000000e+00,0.00000000e+00,1.71014654e-03,0
34,46,2.21220218e-03,0.00000000e+00,0.00000000e+00,-2.21220218e-03,0
34,47,4.47215551e-05,0.00000000e+00,0.00000000e+00,4.47215551e-05,0
34,48,1.00888449e-03,0.00000000e+00,0.00000000e+00,-1.00888449e-03,0
34,49,3.05766710e-04,0.00000000e+00,0.00000000e+00,3.05766710e-04,0
34,50,3.01577624e-04,0.00000000e+00,0.00000000e+00,-3.01577624e-04,0
34,51,5.24755024e-04,0.00000000e+00,0.00000000e+00,5.24755024e-04,0
34,52,1.50702703e-03,0.00000000e+00,0.00000000e+00,1.50702703e-03,0
34,53,6.14175990e-04,0.00000000e+00,0.00000000e+00,-6.14175990e-04,0
34,54,2.69278706e-03,0.00000000e+00,0.00000000e+00,2.69278706e-03,0
34,55,4.47488476e-04,0.00000000e+00,0.00000000e+00,-4.47488476e-04,0
34,56,1.91906880e-03,0.00000000e+00,0.00000000e+00,1.91906880e-03,0
34,57,6.90856960e-05,0.00000000e+00,0.00000000e+00,-6.90856960e-05,0
34,58,2.58963073e-03,0.00000000e+00,0.00000000e+00,-2.58963073e-03,0
34,59,2.13834333e-03,0.00000000e+00,0.00000000e+00,2.13834333e-03,0
34,60,5.29000035e-04,0.00000000e+00,0.00000000e+00,-5.29000035e-04,0
34,61,2.59305643e-03,0.00000000e+00,0.00000000e+00,-2.59305643e-03,0
34,62,7.17520986e-05,0.00000000e+00,0.00000000e+00,-7.17520986e-05,0
34,63,8.56424715e-04,0.00000000e+00,0.00000000e+00,8.56424715e-04,0
35,0,6.68629460e-04,0.00000000e+00,0.00000000e+00,-6.68629460e-04,0
35,1,3.52647837e-04,0.00000000e+00,0.00000000e+00,-3.52647837e-04,0
35,2,4.08104634e-04,0.00000000e+00,0.00000000e+00,4.08104634e-04,0
35,3,5.30896187e-04,0.00000000e+00,0.00000000e+00,-5.30896187e-04,0
35,4,5.51725608e-04,0.00000000e+00,0.00000000e+00,-5.51725608e-04,0
35,5,1.06694353e-03,0.00000000e+00,0.00000000e+00,1.06694353e-03,0
35,6,6.84972218e-04,0.00000000e+00,0.00000000e+00,-6.84972218e-04,0
35,7,8.55639292e-04,0.00000000e+00,0.00000000e+00,8.55639292e-04,0
35,8,1.28706240e-03,0.00000000e+00,0.00000000e+00,1.28706240e-03,0
35,9,6.37641432e-04,0.00000000e+00,0.00000000e+00,-6.37641432e-04,0
35,10,1.66918316e-03,0.00000000e+00,0.00000000e+00,1.66918316e-03,0
35,11,9.44401947e-04,0.00000000e+00,0.00000000e+00,-9.44401947e-04,0
35,12,2.02016799e-04,0.00000000e+00,0.00000000e+00,2.02016799e-04,0
35,13,5.65811910e-04,0.00000000e+00,0.00000000e+00,-5.65811910e-04,0
35,14,2.91478945e-04,0.00000000e+00,0.00000000e+00,-2.91478945e-04,0
35,15,1.36967600e-03,0.00000000e+00,0.00000000e+00,-1.36967600e-03,0
35,16,4.93803583e-04,0.00000000e+00,0.00000000e+00,-4.93803583e-04,0
35,17,6.54749720e-04,0.00000000e+00,0.00000000e+00,6.54749720e-04,0
35,18,2.05105864e-03,0.00000000e+00,0.00000000e+00,-2.05105864e-03,0
35,19,1.96370578e-03,0.00000000e+00,0.00000000e+00,1.96370578e-03,0
35,20,1.11363142e-03,0.00000000e+00,0.00000000e+00,-1.11363142e-03,0
35,21,1.09476943e-04,0.00000000e+00,0.00000000e+00,1.09476943e-04,0
35,22,1.10564496e-03,0.00000000e+00,0.00000000e+00,-1.10564496e-03,0
35,23,2.04224851e-03,0.00000000e+00,0.00000000e+00,-2.04224851e-03,0
35,24,1.38935971e-03,0.00000000e+00,0.00000000e+00,-1.38935971e-03,0
35,25,2.27796323e-04,0.00000000e+00,0.00000000e+00,-2.27796323e-04,0
35,26,1.52860507e-03,0.00000000e+00,0.00000000e+00,1.52860507e-03,0
35,27,2.45036195e-03,0.00000000e+00,0.00000000e+00,-2.45036195e-03,0
35,28,2.29808702e-03,0.00000000e+00,0.00000000e+00,2.29808702e-03,0
35,29,1.09123779e-03,0.00000000e+00,0.00000000e+00,-1.09123779e-03,0
35,30,2.90456061e-04,0.00000000e+00,0.00000000e+00,2.90456061e-04,0
35,31,8.66126829e-04,0.00000000e+00,0.00000000e+00,8.66126829e-04,0
35,32,1.68498209e-04,0.00000000e+00,0.00000000e+00,-1.68498209e-04,0
35,33,8.66126829e-04,0.00000000e+00,0.00000000e+00,8.66126829e-04,0
35,34,2.90456061e-04,0.00000000e+00,0.00000000e+00,2.90456061e-04,0
35,35,1.09123779e-03,0.00000000e+00,0.00000000e+00,-1.09123779e-03,0
35,36,2.29808702e-03,0.00000000e+00,0.00000000e+00,2.29808702e-03,0
35,37,2.45036195e-03,0.00000000e+00,0.00000000e+00,-2.45036195e-03,0
35,38,1.52860507e-03,0.00000000e+00,0.00000000e+00,1.52860507e-03,0
35,39,2.27796323e-04,0.00000000e+00,0.00000000e+00,-2.27796323e-04,0
35,40,1.38935971e-03,0.00000000e+00,0.00000000e+00,-1.38935971e-03,0
35,41,2.04224851e-03,0.00000000e+00,0.00000000e+00,-2.04224851e-03,0
35,42,1.10564496e-03,0.00000000e+00,0.00000000e+00,-1.10564496e-03,0
35,43,1.09476943e-04,0.00000000e+00,0.00000000e+00,1.09476943e-04,0
35,44,1.11363142e-03,0.00000000e+00,0.00000000e+00,-1.11363142e-03,0
35,45,1.96370578e-03,0.00000000e+00,0.00000000e+00,1.96370578e-03,0
35,46,2.05105864e-03,0.00000000e+00,0.00000000e+00,-2.05105864e-03,0
35,47,6.54749720e-04,0.00000000e+00,0.00000000e+00,6.54749720e-04,0
35,48,4.93803583e-04,0.00000000e+00,0.00000000e+00,-4.93803583e-04,0
35,49,1.36967600e-03,0.00000000e+00,0.00000000e+00,-1.36967600e-03,0
35,50,2.91478945e-04,0.00000000e+00,0.00000000e+00,-2.91478945e-04,0
35,51,5.65811910e-04,0.00000000e+00,0.00000000e+00,-5.65811910e-04,0
35,52,2.02016799e-04,0.00000000e+00,0.00000000e+00,2.02016799e-04,0
35,53,9.44401947e-04,0.00000000e+00,0.00000000e+00,-9.44401947e-04,0
35,54,1.66918316e-03,0.00000000e+00,0.00000000e+00,1.66918316e-03,0
35,55,6.37641432e-04,0.00000000e+00,0.00000000e+00,-6.37641432e-04,0
35,56,1.28706240e-03,0.00000000e+00,0.00000000e+00,1.28706240e-03,0
35,57,8.55639292e-04,0.00000000e+00,0.00000000e+00,8.55639292e-04,0
35,58,6.84972218e-04,0.00000000e+00,0.00000000e+00,-6.84972218e-04,0
35,59,1.06694353e-03,0.00000000e+00,0.00000000e+00,1.06694353e-03,0
35,60,5.51725608e-04,0.00000000e+00,0.00000000e+00,-5.51725608e-04,0
35,61,5.30896187e-04,0.00000000e+00,0.00000000e+00,-5.30896187e-04,0
35,62,4.08104634e-04,0.00000000e+00,0.00000000e+00,4.08104634e-04,0
35,63,3.52647837e-04,0.00000000e+00,0.00000000e+00,-3.52647837e-04,0
36,0,3.97391085e-03,0.00000000e+00,0.00000000e+00,-3.97391085e-03,0
36,1,1.97365039e-03,0.00000000e+00,0.00000000e+00,-1.97365039e-03,0
36,2,1.39764182e-03,0.00000000e+00,0.00000000e+00,1.39764182e-03,0
36,3,3.16355983e-03,0.00000000e+00,0.00000000e+00,3.16355983e-03,0
36,4,2.05476246e-03,0.00000000e+00,0.00000000e+00,2.05476246e-03,0
36,5,7.15973873e-04,0.00000000e+00,0.00000000e+00,-7.15973873e-04,0
36,6,5.09425204e-04,0.00000000e+00,0.00000000e+00,5.09425204e-04,0
36,7,1.49260119e-03,0.00000000e+00,0.00000000e+00,-1.49260119e-03,0
36,8,3.49813080e-03,0.00000000e+00,0.00000000e+00,-3.49813080e-03,0
36,9,9.23878651e-04,0.00000000e+00,0.00000000e+00,9.23878651e-04,0
36,10,2.87596061e-03,0.00000000e+00,0.00000000e+00,-2.87596061e-03,0
36,11,1.81622865e-03,0.00000000e+00,0.00000000e+00,1.81622865e-03,0
36,12,9.03065632e-04,0.00000000e+00,0.00000000e+00,-9.03065632e-04,0
36,13,1.26925194e-03,0.00000000e+00,0.00000000e+00,-1.26925194e-03,0
36,14,5.13731379e-03,0.00000000e+00,0.00000000e+00,5.13731379e-03,0
36,15,6.19193497e-04,0.00000000e+00,0.00000000e+00,6.19193497e-04,0
36,16,3.09307533e-03,0.00000000e+00,0.00000000e+00,3.09307533e-03,0
36,17,2.83138066e-04,0.00000000e+00,0.00000000e+00,-2.83138066e-04,0
36,18,4.86102034e-03,0.00000000e+00,0.00000000e+00,4.86102034e-03,0
36,19,2.99872849e-03,0.00000000e+00,0.00000000e+00,-2.99872849e-03,0
36,20,6.16145217e-03,0.00000000e+00,0.00000000e+00,6.16145217e-03,0
36,21,2.94485184e-03,0.00000000e+00,0.00000000e+00,-2.94485184e-03,0
36,22,7.38248507e-03,0.00000000e+00,0.00000000e+00,7.38248507e-03,0
36,23,9.14489646e-04,0.00000000e+00,0.00000000e+00,-9.14489646e-04,0
36,24,2.67815136e-03,0.00000000e+00,0.00000000e+00,2.67815136e-03,0
36,25,1.96547831e-03,0.00000000e+00,0.00000000e+00,-1.96547831e-03,0
36,26,2.14945798e-03,0.00000000e+00,0.00000000e+00,2.14945798e-03,0
36,27,3.20359590e-03,0.00000000e+00,0.00000000e+00,3.20359590e-03,0
36,28,1.58450611e-03,0.00000000e+00,0.00000000e+00,1.58450611e-03,0
36,29,2.29808702e-03,0.00000000e+00,0.00000000e+00,2.29808702e-03,0
36,30,3.96893083e-03,0.00000000e+00,0.00000000e+00,-3.96893083e-03,0
36,31,1.25616176e-03,0.00000000e+00,0.00000000e+00,1.25616176e-03,0
36,32,8.17253118e-03,0.00000000e+00,0.00000000e+00,-8.17253118e-03,0
36,33,1.25616176e-03,0.00000000e+00,0.00000000e+00,1.25616176e-03,0
36,34,3.96893083e-03,0.00000000e+00,0.00000000e+00,-3.96893083e-03,0
36,35,2.29808702e-03,0.00000000e+00,0.00000000e+00,2.29808702e-03,0
36,36,1.58450611e-03,0.00000000e+00,0.00000000e+00,1.58450611e-03,0
36,37,3.20359590e-03,0.00000000e+00,0.00000000e+00,3.20359590e-03,0
36,38,2.14945798e-03,0.00000000e+00,0.00000000e+00,2.14945798e-03,0
36,39,1.96547831e-03,0.00000000e+00,0.00000000e+00,-1.96547831e-03,0
36,40,2.67815136e-03,0.00000000e+00,0.00000000e+00,2.67815136e-03,0
36,41,9.14489646e-04,0.00000000e+00,0.00000000e+00,-9.14489646e-04,0
36,42,7.38248507e-03,0.00000000e+00,0.00000000e+00,7.38248507e-03,0
36,43,2.94485184e-03,0.00000000e+00,0.00000000e+00,-2.94485184e-03,0
36,44,6.16145217e-03,0.00000000e+00,0.00000000e+00,6.16145217e-03,0
36,45,2.99872849e-03,0.00000000e+00,0.00000000e+00,-2.99872849e-03,0
36,46,4.86102034e-03,0.00000000e+00,0.00000000e+00,4.86102034e-03,0
36,47,2.83138066e-04,0.00000000e+00,0.00000000e+00,-2.83138066e-04,0
36,48,3.09307533e-03,0.00000000e+00,0.00000000e+00,3.09307533e-03,0
36,49,6.19193497e-04,0.00000000e+00,0.00000000e+00,6.19193497e-04,0
36,50,5.13731379e-03,0.00000000e+00,0.00000000e+00,5.13731379e-03,0
36,51,1.26925194e-03,0.00000000e+00,0.00000000e+00,-1.26925194e-03,0
36,52,9.03065632e-04,0.00000000e+00,0.00000000e+00,-9.03065632e-04,0
36,53,1.81622865e-03,0.00000000e+00,0.00000000e+00,1.81622865e-03,0
36,54,2.87596061e-03,0.00000000e+00,0.00000000e+00,-2.87596061e-03,0
36,55,9.23878651e-04,0.00000000e+00,0.00000000e+00,9.23878651e-04,0
36,56,3.49813080e-03,0.00000000e+00,0.00000000e+00,-3.49813080e-03,0
