x,y,density,Jx,Jy,Jz,state
35,7,5.28830200e-05,0.00000000e+00,0.00000000e+00,-5.28830200e-05,0
35,8,6.02184950e-03,0.00000000e+00,0.00000000e+00,-6.02184950e-03,0
35,9,8.11638776e-03,0.00000000e+00,0.00000000e+00,-8.11638776e-03,0
35,10,1.01451711e-02,0.00000000e+00,0.00000000e+00,1.01451711e-02,0
35,11,3.41370064e-03,0.00000000e+00,0.00000000e+00,3.41370064e-03,0
35,12,1.13146161e-03,0.00000000e+00,0.00000000e+00,1.13146161e-03,0
35,13,8.60461726e-03,0.00000000e+00,0.00000000e+00,8.60461726e-03,0
35,14,3.09396557e-03,0.00000000e+00,0.00000000e+00,-3.09396557e-03,0
35,15,7.41440927e-03,0.00000000e+00,0.00000000e+00,7.41440927e-03,0
35,16,5.10744549e-03,0.00000000e+00,0.00000000e+00,-5.10744549e-03,0
35,17,2.75811280e-03,0.00000000e+00,0.00000000e+00,-2.75811280e-03,0
35,18,9.84016326e-04,0.00000000e+00,0.00000000e+00,9.84016326e-04,0
35,19,1.21689960e-03,0.00000000e+00,0.00000000e+00,-1.21689960e-03,0
35,20,2.34245408e-03,0.00000000e+00,0.00000000e+00,-2.34245408e-03,0
35,21,9.87405570e-04,0.00000000e+00,0.00000000e+00,-9.87405570e-04,0
35,22,1.08270761e-03,0.00000000e+00,0.00000000e+00,1.08270761e-03,0
35,23,2.51600174e-03,0.00000000e+00,0.00000000e+00,-2.51600174e-03,0
35,24,1.43929043e-03,0.00000000e+00,0.00000000e+00,1.43929043e-03,0
35,25,1.78579620e-03,0.00000000e+00,0.00000000e+00,1.78579620e-03,0
35,26,1.54029864e-03,0.00000000e+00,0.00000000e+00,1.54029864e-03,0
35,27,5.20345555e-03,0.00000000e+00,0.00000000e+00,5.20345555e-03,0
35,28,1.09177718e-03,0.00000000e+00,0.00000000e+00,1.09177718e-03,0
35,29,7.94091103e-03,0.00000000e+00,0.00000000e+00,7.94091103e-03,0
35,30,4.29521284e-03,0.00000000e+00,0.00000000e+00,4.29521284e-03,0
35,31,5.76621555e-03,0.00000000e+00,0.00000000e+00,-5.76621555e-03,0
35,32,1.53621092e-02,0.00000000e+00,0.00000000e+00,-1.53621092e-02,0
35,33,5.76621555e-03,0.00000000e+00,0.00000000e+00,-5.76621555e-03,0
35,34,4.29521284e-03,0.00000000e+00,0.00000000e+00,4.29521284e-03,0
35,35,7.94091103e-03,0.00000000e+00,0.00000000e+00,7.94091103e-03,0
35,36,1.09177718e-03,0.00000000e+00,0.00000000e+00,1.09177718e-03,0
35,37,5.20345555e-03,0.00000000e+00,0.00000000e+00,5.20345555e-03,0
35,38,1.54029864e-03,0.00000000e+00,0.00000000e+00,1.54029864e-03,0
35,39,1.78579620e-03,0.00000000e+00,0.00000000e+00,1.78579620e-03,0
35,40,1.43929043e-03,0.00000000e+00,0.00000000e+00,1.43929043e-03,0
35,41,2.51600174e-03,0.00000000e+00,0.00000000e+00,-2.51600174e-03,0
35,42,1.08270761e-03,0.00000000e+00,0.00000000e+00,1.08270761e-03,0
35,43,9.87405570e-04,0.00000000e+00,0.00000000e+00,-9.87405570e-04,0
35,44,2.34245408e-03,0.00000000e+00,0.00000000e+00,-2.34245408e-03,0
35,45,1.21689960e-03,0.00000000e+00,0.00000000e+00,-1.21689960e-03,0
35,46,9.84016326e-04,0.00000000e+00,0.00000000e+00,9.84016326e-04,0
35,47,2.75811280e-03,0.00000000e+00,0.00000000e+00,-2.75811280e-03,0
35,48,5.10744549e-03,0.00000000e+00,0.00000000e+00,-5.10744549e-03,0
35,49,7.41440927e-03,0.00000000e+00,0.00000000e+00,7.41440927e-03,0
35,50,3.09396557e-03,0.00000000e+00,0.00000000e+00,-3.09396557e-03,0
35,51,8.60461726e-03,0.00000000e+00,0.00000000e+00,8.60461726e-03,0
35,52,1.13146161e-03,0.00000000e+00,0.00000000e+00,1.13146161e-03,0
35,53,3.41370064e-03,0.00000000e+00,0.00000000e+00,3.41370064e-03,0
35,54,1.01451711e-02,0.00000000e+00,0.00000000e+00,1.01451711e-02,0
35,55,8.11638776e-03,0.00000000e+00,0.00000000e+00,-8.11638776e-03,0
35,56,6.02184950e-03,0.00000000e+00,0.00000000e+00,-6.02184950e-03,0
35,57,5.28830200e-05,0.00000000e+00,0.00000000e+00,-5.28830200e-05,0
35,58,1.06921797e-03,0.00000000e+00,0.00000000e+00,-1.06921797e-03,0
35,59,2.20647796e-03,0.00000000e+00,0.00000000e+00,2.20647796e-03,0
35,60,6.22499844e-04,0.00000000e+00,0.00000000e+00,6.22499844e-04,0
35,61,1.10223904e-03,0.00000000e+00,0.00000000e+00,-1.10223904e-03,0
35,62,7.36145056e-04,0.00000000e+00,0.00000000e+00,7.36145056e-04,0
35,63,3.37502990e-04,0.00000000e+00,0.00000000e+00,3.37502990e-04,0
36,0,3.63373369e-03,0.00000000e+00,0.00000000e+00,-3.63373369e-03,0
36,1,1.09899441e-03,0.00000000e+00,0.00000000e+00,1.09899441e-03,0
36,2,5.28430136e-03,0.00000000e+00,0.00000000e+00,5.28430136e-03,0
36,3,3.60191714e-03,0.00000000e+00,0.00000000e+00,-3.60191714e-03,0
36,4,7.88851771e-03,0.00000000e+00,0.00000000e+00,-7.88851771e-03,0
36,5,6.43646283e-03,0.00000000e+00,0.00000000e+00,6.43646283e-03,0
36,6,6.62512836e-03,0.00000000e+00,0.00000000e+00,6.62512836e-03,0
36,7,6.84050756e-03,0.00000000e+00,0.00000000e+00,-6.84050756e-03,0
36,8,1.05817055e-03,0.00000000e+00,0.00000000e+00,-1.05817055e-03,0
36,9,6.42315377e-04,0.00000000e+00,0.00000000e+00,6.42315377e-04,0
36,10,3.79997993e-03,0.00000000e+00,0.00000000e+00,-3.79997993e-03,0
36,11,4.42560076e-03,0.00000000e+00,0.00000000e+00,4.42560076e-03,0
36,12,2.99828695e-03,0.00000000e+00,0.00000000e+00,2.99828695e-03,0
36,13,1.63238920e-03,0.00000000e+00,0.00000000e+00,-1.63238920e-03,0
36,14,1.20950472e-03,0.00000000e+00,0.00000000e+00,1.20950472e-03,0
36,15,1.84125986e-03,0.00000000e+00,0.00000000e+00,-1.84125986e-03,0
36,16,2.33569717e-03,0.00000000e+00,0.00000000e+00,-2.33569717e-03,0
36,17,8.34817496e-05,0.00000000e+00,0.00000000e+00,-8.34817496e-05,0
36,18,3.22567482e-03,0.00000000e+00,0.00000000e+00,-3.22567482e-03,0
36,19,1.64795471e-03,0.00000000e+00,0.00000000e+00,-1.64795471e-03,0
36,20,5.67177681e-03,0.00000000e+00,0.00000000e+00,-5.67177681e-03,0
36,21,2.64353372e-03,0.00000000e+00,0.00000000e+00,2.64353372e-03,0
36,22,6.05473544e-03,0.00000000e+00,0.00000000e+00,-6.05473544e-03,0
36,23,2.82187986e-03,0.00000000e+00,0.00000000e+00,2.82187986e-03,0
36,24,5.87109283e-03,0.00000000e+00,0.00000000e+00,-5.87109283e-03,0
36,25,3.46311776e-04,0.00000000e+00,0.00000000e+00,-3.46311776e-04,0
36,26,4.84553188e-03,0.00000000e+00,0.00000000e+00,4.84553188e-03,0
36,27,7.63974510e-03,0.00000000e+00,0.00000000e+00,-7.63974510e-03,0
36,28,3.52294431e-03,0.00000000e+00,0.00000000e+00,-3.52294431e-03,0
36,29,1.09177718e-03,0.00000000e+00,0.00000000e+00,1.09177718e-03,0
36,30,6.35699571e-03,0.00000000e+00,0.00000000e+00,6.35699571e-03,0
36,31,4.26091666e-04,0.00000000e+00,0.00000000e+00,-4.26091666e-04,0
36,32,2.12168952e-03,0.00000000e+00,0.00000000e+00,2.12168952e-03,0
36,33,4.26091666e-04,0.00000000e+00,0.00000000e+00,-4.26091666e-04,0
36,34,6.35699571e-03,0.00000000e+00,0.00000000e+00,6.35699571e-03,0
36,35,1.09177718e-03,0.00000000e+00,0.00000000e+00,1.09177718e-03,0
36,36,3.52294431e-03,0.00000000e+00,0.00000000e+00,-3.52294431e-03,0
36,37,7.63974510e-03,0.00000000e+00,0.00000000e+00,-7.63974510e-03,0
36,38,4.84553188e-03,0.00000000e+00,0.00000000e+00,4.84553188e-03,0
36,39,3.46311776e-04,0.00000000e+00,0.00000000e+00,-3.46311776e-04,0
36,40,5.87109283e-03,0.00000000e+00,0.00000000e+00,-5.87109283e-03,0
36,41,2.82187986e-03,0.00000000e+00,0.00000000e+00,2.82187986e-03,0
36,42,6.05473544e-03,0.00000000e+00,0.00000000e+00,-6.05473544e-03,0
36,43,2.64353372e-03,0.00000000e+00,0.00000000e+00,2.64353372e-03,0
36,44,5.67177681e-03,0.00000000e+00,0.00000000e+00,-5.67177681e-03,0
36,45,1.64795471e-03,0.00000000e+00,0.00000000e+00,-1.64795471e-03,0
36,46,3.22567482e-03,0.00000000e+00,0.00000000e+00,-3.22567482e-03,0
36,47,8.34817496e-05,0.00000000e+00,0.00000000e+00,-8.34817496e-05,0
36,48,2.33569717e-03,0.00000000e+00,0.00000000e+00,-2.33569717e-03,0
36,49,1.84125986e-03,0.00000000e+00,0.00000000e+00,-1.84125986e-03,0
36,50,1.20950472e-03,0.00000000e+00,0.00000000e+00,1.20950472e-03,0
36,51,1.63238920e-03,0.00000000e+00,0.00000000e+00,-1.63238920e-03,0
36,52,2.99828695e-03,0.00000000e+00,0.00000000e+00,2.99828695e-03,0
36,53,4.42560076e-03,0.00000000e+00,0.00000000e+00,4.42560076e-03,0
36,54,3.79997993e-03,0.00000000e+00,0.00000000e+00,-3.79997993e-03,0
36,55,6.42315377e-04,0.00000000e+00,0.00000000e+00,6.42315377e-04,0
36,56,1.05817055e-03,0.00000000e+00,0.00000000e+00,-1.05817055e-03,0
36,57,6.84050756e-03,0.00000000e+00,0.00000000e+00,-6.84050756e-03,0
36,58,6.62512836e-03,0.00000000e+00,0.00000000e+00,6.62512836e-03,0
36,59,6.43646283e-03,0.00000000e+00,0.00000000e+00,6.43646283e-03,0
36,60,7.88851771e-03,0.00000000e+00,0.00000000e+00,-7.88851771e-03,0
36,61,3.60191714e-03,0.00000000e+00,0.00000000e+00,-3.60191714e-03,0
36,62,5.28430136e-03,0.00000000e+00,0.00000000e+00,5.28430136e-03,0
36,63,1.09899441e-03,0.00000000e+00,0.00000000e+00,1.09899441e-03,0
37,0,2.27086563e-03,0.00000000e+00,0.00000000e+00,-2.27086563e-03,0
37,1,6.63685967e-04,0.00000000e+00,0.00000000e+00,-6.63685967e-04,0
37,2,3.14213918e-03,0.00000000e+00,0.00000000e+00,3.14213918e-03,0
37,3,2.27623940e-03,0.00000000e+00,0.00000000e+00,2.27623940e-03,0
37,4,3.31727619e-03,0.00000000e+00,0.00000000e+00,-3.31727619e-03,0
37,5,3.00666286e-03,0.00000000e+00,0.00000000e+00,-3.00666286e-03,0
37,6,6.92573210e-04,0.00000000e+00,0.00000000e+00,-6.92573210e-04,0
37,7,7.15933761e-04,0.00000000e+00,0.00000000e+00,7.15933761e-04,0
37,8,4.30640193e-03,0.00000000e+00,0.00000000e+00,4.30640193e-03,0
37,9,1.79778695e-03,0.00000000e+00,0.00000000e+00,-1.79778695e-03,0
37,10,2.75811683e-03,0.00000000e+00,0.00000000e+00,-2.75811683e-03,0
37,11,5.14169598e-03,0.00000000e+00,0.00000000e+00,5.14169598e-03,0
37,12,2.19916895e-03,0.00000000e+00,0.00000000e+00,-2.19916895e-03,0
37,13,3.19186604e-03,0.00000000e+00,0.00000000e+00,3.19186604e-03,0
37,14,8.51421162e-04,0.00000000e+00,0.00000000e+00,8.51421162e-04,0
37,15,2.46628406e-03,0.00000000e+00,0.00000000e+00,-2.46628406e-03,0
37,16,4.21697146e-03,0.00000000e+00,0.00000000e+00,4.21697146e-03,0
37,17,4.02682352e-03,0.00000000e+00,0.00000000e+00,-4.02682352e-03,0
37,18,5.03865867e-03,0.00000000e+00,0.00000000e+00,5.03865867e-03,0
37,19,5.48036143e-03,0.00000000e+00,0.00000000e+00,-5.48036143e-03,0
37,20,3.92427385e-03,0.00000000e+00,0.00000000e+00,3.92427385e-03,0
37,21,9.44946660e-03,0.00000000e+00,0.00000000e+00,-9.44946660e-03,0
37,22,5.93397848e-03,0.00000000e+00,0.00000000e+00,5.93397848e-03,0
37,23,2.52598987e-03,0.00000000e+00,0.00000000e+00,-2.52598987e-03,0
37,24,1.41018962e-03,0.00000000e+00,0.00000000e+00,1.41018962e-03,0
37,25,4.13314855e-03,0.00000000e+00,0.00000000e+00,-4.13314855e-03,0
37,26,1.53196305e-03,0.00000000e+00,0.00000000e+00,1.53196305e-03,0
37,27,9.43557224e-03,0.00000000e+00,0.00000000e+00,9.43557224e-03,0
37,28,7.63974510e-03,0.00000000e+00,0.00000000e+00,-7.63974510e-03,0
37,29,5.20345555e-03,0.00000000e+00,0.00000000e+00,5.20345555e-03,0
37,30,3.40186188e-03,0.00000000e+00,0.00000000e+00,-3.40186188e-03,0
37,31,2.83698024e-03,0.00000000e+00,0.00000000e+00,-2.83698024e-03,0
37,32,1.20787594e-02,0.00000000e+00,0.00000000e+00,1.20787594e-02,0
37,33,2.83698024e-03,0.00000000e+00,0.00000000e+00,-2.83698024e-03,0
37,34,3.40186188e-03,0.00000000e+00,0.00000000e+00,-3.40186188e-03,0
37,35,5.20345555e-03,0.00000000e+00,0.00000000e+00,5.20345555e-03,0
37,36,7.63974510e-03,0.00000000e+00,0.00000000e+00,-7.63974510e-03,0
37,37,9.43557224e-03,0.00000000e+00,0.00000000e+00,9.43557224e-03,0
37,38,1.53196305e-03,0.00000000e+00,0.00000000e+00,1.53196305e-03,0
37,39,4.13314855e-03,0.00000000e+00,0.00000000e+00,-4.13314855e-03,0
37,40,1.41018962e-03,0.00000000e+00,0.00000000e+00,1.41018962e-03,0
37,41,2.52598987e-03,0.00000000e+00,0.00000000e+00,-2.52598987e-03,0
37,42,5.93397848e-03,0.00000000e+00,0.00000000e+00,5.93397848e-03,0
37,43,9.44946660e-03,0.00000000e+00,0.00000000e+00,-9.44946660e-03,0
37,44,3.92427385e-03,0.00000000e+00,0.00000000e+00,3.92427385e-03,0
37,45,5.48036143e-03,0.00000000e+00,0.00000000e+00,-5.48036143e-03,0
37,46,5.03865867e-03,0.00000000e+00,0.00000000e+00,5.03865867e-03,0
37,47,4.02682352e-03,0.00000000e+00,0.00000000e+00,-4.02682352e-03,0
37,48,4.21697146e-03,0.00000000e+00,0.00000000e+00,4.21697146e-03,0
37,49,2.46628406e-03,0.00000000e+00,0.00000000e+00,-2.46628406e-03,0
37,50,8.51421162e-04,0.00000000e+00,0.00000000e+00,8.51421162e-04,0
37,51,3.19186604e-03,0.00000000e+00,0.00000000e+00,3.19186604e-03,0
37,52,2.19916895e-03,0.00000000e+00,0.00000000e+00,-2.19916895e-03,0
37,53,5.14169598e-03,0.00000000e+00,0.00000000e+00,5.14169598e-03,0
37,54,2.75811683e-03,0.00000000e+00,0.00000000e+00,-2.75811683e-03,0
37,55,1.79778695e-03,0.00000000e+00,0.00000000e+00,-1.79778695e-03,0
37,56,4.30640193e-03,0.00000000e+00,0.00000000e+00,4.30640193e-03,0
37,57,7.15933761e-04,0.00000000e+00,0.00000000e+00,7.15933761e-04,0
37,58,6.92573210e-04,0.00000000e+00,0.00000000e+00,-6.92573210e-04,0
37,59,3.00666286e-03,0.00000000e+00,0.00000000e+00,-3.00666286e-03,0
37,60,3.31727619e-03,0.00000000e+00,0.00000000e+00,-3.31727619e-03,0
37,61,2.27623940e-03,0.00000000e+00,0.00000000e+00,2.27623940e-03,0
37,62,3.14213918e-03,0.00000000e+00,0.00000000e+00,3.14213918e-03,0
37,63,6.63685967e-04,0.00000000e+00,0.00000000e+00,-6.63685967e-04,0
38,0,2.69848035e-03,0.00000000e+00,0.00000000e+00,2.69848035e-03,0
38,1,1.48024458e-04,0.00000000e+00,0.00000000e+00,1.48024458e-04,0
38,2,2.35904145e-03,0.00000000e+00,0.00000000e+00,-2.35904145e-03,0
38,3,1.65863131e-04,0.00000000e+00,0.00000000e+00,-1.65863131e-04,0
38,4,1.97588150e-03,0.00000000e+00,0.00000000e+00,1.97588150e-03,0
38,5,7.07920932e-04,0.00000000e+00,0.00000000e+00,-7.07920932e-04,0
38,6,2.32461922e-03,0.00000000e+00,0.00000000e+00,-2.32461922e-03,0
38,7,7.16586651e-04,0.00000000e+00,0.00000000e+00,7.16586651e-04,0
38,8,1.57717279e-03,0.00000000e+00,0.00000000e+00,-1.57717279e-03,0
38,9,6.81389061e-04,0.00000000e+00,0.00000000e+00,6.81389061e-04,0
38,10,6.11357718e-03,0.00000000e+00,0.00000000e+00,6.11357718e-03,0
38,11,3.29264775e-03,0.00000000e+00,0.00000000e+00,-3.29264775e-03,0
38,12,3.23265907e-03,0.00000000e+00,0.00000000e+00,3.23265907e-03,0
38,13,9.09590576e-04,0.00000000e+00,0.00000000e+00,9.09590576e-04,0
38,14,4.08631444e-03,0.00000000e+00,0.00000000e+00,-4.08631444e-03,0
38,15,2.14551921e-03,0.00000000e+00,0.00000000e+00,2.14551921e-03,0
38,16,9.85038506e-03,0.00000000e+00,0.00000000e+00,-9.85038506e-03,0
38,17,4.13308007e-03,0.00000000e+00,0.00000000e+00,4.13308007e-03,0
38,18,6.27498391e-03,0.00000000e+00,0.00000000e+00,-6.27498391e-03,0
38,19,1.03253135e-03,0.00000000e+00,0.00000000e+00,1.03253135e-03,0
38,20,8.14967792e-03,0.00000000e+00,0.00000000e+00,-8.14967792e-03,0
38,21,2.31569198e-03,0.00000000e+00,0.00000000e+00,2.31569198e-03,0
38,22,7.45244324e-03,0.00000000e+00,0.00000000e+00,-7.45244324e-03,0
38,23,4.23636767e-03,0.00000000e+00,0.00000000e+00,4.23636767e-03,0
38,24,3.97473974e-03,0.00000000e+00,0.00000000e+00,-3.97473974e-03,0
38,25,1.95307195e-03,0.00000000e+00,0.00000000e+00,-1.95307195e-03,0
38,26,4.86395771e-03,0.00000000e+00,0.00000000e+00,-4.86395771e-03,0
38,27,1.53196305e-03,0.00000000e+00,0.00000000e+00,1.53196305e-03,0
38,28,4.84553188e-03,0.00000000e+00,0.00000000e+00,4.84553188e-03,0
38,29,1.54029864e-03,0.00000000e+00,0.00000000e+00,1.54029864e-03,0
38,30,1.53343280e-03,0.00000000e+00,0.00000000e+00,1.53343280e-03,0
38,31,2.86462592e-03,0.00000000e+00,0.00000000e+00,-2.86462592e-03,0
38,32,5.44175683e-03,0.00000000e+00,0.00000000e+00,-5.44175683e-03,0
38,33,2.86462592e-03,0.00000000e+00,0.00000000e+00,-2.86462592e-03,0
38,34,1.53343280e-03,0.00000000e+00,0.00000000e+00,1.53343280e-03,0
38,35,1.54029864e-03,0.00000000e+00,0.00000000e+00,1.54029864e-03,0
38,36,4.84553188e-03,0.00000000e+00,0.00000000e+00,4.84553188e-03,0
38,37,1.53196305e-03,0.00000000e+00,0.00000000e+00,1.53196305e-03,0
38,38,4.86395771e-03,0.00000000e+00,0.00000000e+00,-4.86395771e-03,0
38,39,1.95307195e-03,0.00000000e+00,0.00000000e+00,-1.95307195e-03,0
38,40,3.97473974e-03,0.00000000e+00,0.00000000e+00,-3.97473974e-03,0
38,41,4.23636767e-03,0.00000000e+00,0.00000000e+00,4.23636767e-03,0
38,42,7.45244324e-03,0.00000000e+00,0.00000000e+00,-7.45244324e-03,0
38,43,2.31569198e-03,0.00000000e+00,0.00000000e+00,2.31569198e-03,0
38,44,8.14967792e-03,0.00000000e+00,0.00000000e+00,-8.14967792e-03,0
38,45,1.03253135e-03,0.00000000e+00,0.00000000e+00,1.03253135e-03,0
38,46,6.27498391e-03,0.00000000e+00,0.00000000e+00,-6.27498391e-03,0
38,47,4.13308007e-03,0.00000000e+00,0.00000000e+00,4.13308007e-03,0
38,48,9.85038506e-03,0.00000000e+00,0.00000000e+00,-9.85038506e-03,0
38,49,2.14551921e-03,0.00000000e+00,0.00000000e+00,2.14551921e-03,0
38,50,4.08631444e-03,0.00000000e+00,0.00000000e+00,-4.08631444e-03,0
38,51,9.09590576e-04,0.00000000e+00,0.00000000e+00,9.09590576e-04,0
38,52,3.23265907e-03,0.00000000e+00,0.00000000e+00,3.23265907e-03,0
38,53,3.29264775e-03,0.00000000e+00,0.00000000e+00,-3.29264775e-03,0
38,54,6.11357718e-03,0.00000000e+00,0.00000000e+00,6.11357718e-03,0
38,55,6.81389061e-04,0.00000000e+00,0.00000000e+00,6.81389061e-04,0
38,56,1.57717279e-03,0.00000000e+00,0.00000000e+00,-1.57717279e-03,0
38,57,7.16586651e-04,0.00000000e+00,0.00000000e+00,7.16586651e-04,0
38,58,2.32461922e-03,0.00000000e+00,0.00000000e+00,-2.32461922e-03,0
38,59,7.07920932e-04,0.00000000e+00,0.00000000e+00,-7.07920932e-04,0
38,60,1.97588150e-03,0.00000000e+00,0.00000000e+00,1.97588150e-03,0
38,61,1.65863131e-04,0.00000000e+00,0.00000000e+00,-1.65863131e-04,0
38,62,2.35904145e-03,0.00000000e+00,0.00000000e+00,-2.35904145e-03,0
38,63,1.48024458e-04,0.00000000e+00,0.00000000e+00,1.48024458e-04,0
39,0,4.25726314e-03,0.00000000e+00,0.00000000e+00,4.25726314e-03,0
39,1,1.60468864e-03,0.00000000e+00,0.00000000e+00,1.60468864e-03,0
39,2,3.20895527e-03,0.00000000e+00,0.00000000e+00,-3.20895527e-03,0
39,3,4.30489663e-03,0.00000000e+00,0.00000000e+00,-4.30489663e-03,0
39,4,5.15817991e-04,0.00000000e+00,0.00000000e+00,5.15817991e-04,0
39,5,4.55939767e-03,0.00000000e+00,0.00000000e+00,4.55939767e-03,0
39,6,5.29358919e-04,0.00000000e+00,0.00000000e+00,-5.29358919e-04,0
39,7,3.97521456e-03,0.00000000e+00,0.00000000e+00,-3.97521456e-03,0
39,8,3.30477574e-03,0.00000000e+00,0.00000000e+00,3.30477574e-03,0
39,9,7.41187311e-04,0.00000000e+00,0.00000000e+00,7.41187311e-04,0
39,10,2.67902425e-03,0.00000000e+00,0.00000000e+00,-2.67902425e-03,0
39,11,5.54620582e-03,0.00000000e+00,0.00000000e+00,5.54620582e-03,0
39,12,3.63383776e-03,0.00000000e+00,0.00000000e+00,-3.63383776e-03,0
39,13,1.36660003e-05,0.00000000e+00,0.00000000e+00,1.36660003e-05,0
39,14,1.90800008e-03,0.00000000e+00,0.00000000e+00,1.90800008e-03,0
39,15,4.92488371e-03,0.00000000e+00,0.00000000e+00,-4.92488371e-03,0
39,16,4.73529091e-03,0.00000000e+00,0.00000000e+00,4.73529091e-03,0
39,17,4.27447332e-03,0.00000000e+00,0.00000000e+00,-4.27447332e-03,0
39,18,2.56036301e-03,0.00000000e+00,0.00000000e+00,2.56036301e-03,0
39,19,5.79993266e-03,0.00000000e+00,0.00000000e+00,-5.79993266e-03,0
39,20,7.36257930e-03,0.00000000e+00,0.00000000e+00,7.36257930e-03,0
39,21,5.04070791e-03,0.00000000e+00,0.00000000e+00,-5.04070791e-03,0
39,22,2.77238812e-03,0.00000000e+00,0.00000000e+00,2.77238812e-03,0
39,23,7.28625381e-04,0.00000000e+00,0.00000000e+00,-7.28625381e-04,0
39,24,4.39244775e-03,0.00000000e+00,0.00000000e+00,4.39244775e-03,0
39,25,2.04208882e-03,0.00000000e+00,0.00000000e+00,2.04208882e-03,0
39,26,1.95307195e-03,0.00000000e+00,0.00000000e+00,-1.95307195e-03,0
39,27,4.13314855e-03,0.00000000e+00,0.00000000e+00,-4.13314855e-03,0
39,28,3.46311776e-04,0.00000000e+00,0.00000000e+00,-3.46311776e-04,0
39,29,1.78579620e-03,0.00000000e+00,0.00000000e+00,1.78579620e-03,0
39,30,1.14462251e-03,0.00000000e+00,0.00000000e+00,-1.14462251e-03,0
39,31,2.37624707e-03,0.00000000e+00,0.00000000e+00,-2.37624707e-03,0
39,32,5.85127121e-03,0.00000000e+00,0.00000000e+00,5.85127121e-03,0
39,33,2.37624707e-03,0.00000000e+00,0.00000000e+00,-2.37624707e-03,0
39,34,1.14462251e-03,0.00000000e+00,0.00000000e+00,-1.14462251e-03,0
39,35,1.78579620e-03,0.00000000e+00,0.00000000e+00,1.78579620e-03,0
39,36,3.46311776e-04,0.00000000e+00,0.00000000e+00,-3.46311776e-04,0
39,37,4.13314855e-03,0.00000000e+00,0.00000000e+00,-4.13314855e-03,0
39,38,1.95307195e-03,0.00000000e+00,0.00000000e+00,-1.95307195e-03,0
39,39,2.04208882e-03,0.00000000e+00,0.00000000e+00,2.04208882e-03,0
39,40,4.39244775e-03,0.00000000e+00,0.00000000e+00,4.39244775e-03,0
39,41,7.28625381e-04,0.00000000e+00,0.00000000e+00,-7.28625381e-04,0
39,42,2.77238812e-03,0.00000000e+00,0.00000000e+00,2.77238812e-03,0
39,43,5.04070791e-03,0.00000000e+00,0.00000000e+00,-5.04070791e-03,0
39,44,7.36257930e-03,0.00000000e+00,0.00000000e+00,7.36257930e-03,0
39,45,5.79993266e-03,0.00000000e+00,0.00000000e+00,-5.79993266e-03,0
39,46,2.56036301e-03,0.00000000e+00,0.00000000e+00,2.56036301e-03,0
39,47,4.27447332e-03,0.00000000e+00,0.00000000e+00,-4.27447332e-03,0
39,48,4.73529091e-03,0.00000000e+00,0.00000000e+00,4.73529091e-03,0
39,49,4.92488371e-03,0.00000000e+00,0.00000000e+00,-4.92488371e-03,0
39,50,1.90800008e-03,0.00000000e+00,0.00000000e+00,1.90800008e-03,0
39,51,1.36660003e-05,0.00000000e+00,0.00000000e+00,1.36660003e-05,0
39,52,3.63383776e-03,0.00000000e+00,0.00000000e+00,-3.63383776e-03,0
39,53,5.54620582e-03,0.00000000e+00,0.00000000e+00,5.54620582e-03,0
39,54,2.67902425e-03,0.00000000e+00,0.00000000e+00,-2.67902425e-03,0
39,55,7.41187311e-04,0.00000000e+00,0.00000000e+00,7.41187311e-04,0
39,56,3.30477574e-03,0.00000000e+00,0.00000000e+00,3.30477574e-03,0
39,57,3.97521456e-03,0.00000000e+00,0.00000000e+00,-3.97521456e-03,0
39,58,5.29358919e-04,0.00000000e+00,0.00000000e+00,-5.29358919e-04,0
39,59,4.55939767e-03,0.00000000e+00,0.00000000e+00,4.55939767e-03,0
39,60,5.15817991e-04,0.00000000e+00,0.00000000e+00,5.15817991e-04,0
39,61,4.30489663e-03,0.00000000e+00,0.00000000e+00,-4.30489663e-03,0
39,62,3.20895527e-03,0.00000000e+00,0.00000000e+00,-3.20895527e-03,0
39,63,1.60468864e-03,0.00000000e+00,0.00000000e+00,1.60468864e-03,0
40,0,1.37388670e-03,0.00000000e+00,0.00000000e+00,1.37388670e-03,0
40,1,7.79818904e-04,0.00000000e+00,0.00000000e+00,7.79818904e-04,0
40,2,1.06806316e-03,0.00000000e+00,0.00000000e+00,-1.06806316e-03,0
40,3,1.11922485e-03,0.00000000e+00,0.00000000e+00,-1.11922485e-03,0
40,4,6.43750746e-06,0.00000000e+00,0.00000000e+00,-6.43750746e-06,0
40,5,3.28193391e-03,0.00000000e+00,0.00000000e+00,-3.28193391e-03,0
40,6,1.00987965e-03,0.00000000e+00,0.00000000e+00,-1.00987965e-03,0
40,7,6.81652649e-03,0.00000000e+00,0.00000000e+00,6.81652649e-03,0
40,8,9.34490459e-04,0.00000000e+00,0.00000000e+00,-9.34490459e-04,0
40,9,1.83655544e-03,0.00000000e+00,0.00000000e+00,-1.83655544e-03,0
40,10,7.04772736e-03,0.00000000e+00,0.00000000e+00,7.04772736e-03,0
40,11,4.36073602e-03,0.00000000e+00,0.00000000e+00,-4.36073602e-03,0
40,12,1.41437487e-03,0.00000000e+00,0.00000000e+00,1.41437487e-03,0
40,13,4.54767400e-04,0.00000000e+00,0.00000000e+00,4.54767400e-04,0
40,14,5.34624991e-03,0.00000000e+00,0.00000000e+00,-5.34624991e-03,0
