x,y,density,Jx,Jy,Jz,state
33,30,1.32315404e-03,0.00000000e+00,0.00000000e+00,1.32315404e-03,0
33,31,6.18273701e-04,0.00000000e+00,0.00000000e+00,6.18273701e-04,0
33,32,2.29869731e-03,0.00000000e+00,0.00000000e+00,-2.29869731e-03,0
33,33,6.18273701e-04,0.00000000e+00,0.00000000e+00,6.18273701e-04,0
33,34,1.32315404e-03,0.00000000e+00,0.00000000e+00,1.32315404e-03,0
33,35,4.67386619e-03,0.00000000e+00,0.00000000e+00,-4.67386619e-03,0
33,36,4.64017308e-03,0.00000000e+00,0.00000000e+00,-4.64017308e-03,0
33,37,3.34137502e-04,0.00000000e+00,0.00000000e+00,3.34137502e-04,0
33,38,5.00228694e-04,0.00000000e+00,0.00000000e+00,-5.00228694e-04,0
33,39,1.88793238e-03,0.00000000e+00,0.00000000e+00,-1.88793238e-03,0
33,40,3.31796420e-03,0.00000000e+00,0.00000000e+00,-3.31796420e-03,0
33,41,4.98292257e-03,0.00000000e+00,0.00000000e+00,4.98292257e-03,0
33,42,2.91621185e-03,0.00000000e+00,0.00000000e+00,2.91621185e-03,0
33,43,3.10264080e-03,0.00000000e+00,0.00000000e+00,3.10264080e-03,0
33,44,2.89294387e-03,0.00000000e+00,0.00000000e+00,2.89294387e-03,0
33,45,2.12526716e-03,0.00000000e+00,0.00000000e+00,2.12526716e-03,0
33,46,2.34874294e-03,0.00000000e+00,0.00000000e+00,2.34874294e-03,0
33,47,1.96213932e-03,0.00000000e+00,0.00000000e+00,1.96213932e-03,0
33,48,3.82145547e-03,0.00000000e+00,0.00000000e+00,3.82145547e-03,0
33,49,1.24104818e-03,0.00000000e+00,0.00000000e+00,-1.24104818e-03,0
33,50,1.48072421e-03,0.00000000e+00,0.00000000e+00,1.48072421e-03,0
33,51,2.75787230e-03,0.00000000e+00,0.00000000e+00,2.75787230e-03,0
33,52,9.78286513e-03,0.00000000e+00,0.00000000e+00,-9.78286513e-03,0
33,53,8.21826750e-03,0.00000000e+00,0.00000000e+00,-8.21826750e-03,0
33,54,2.30023605e-03,0.00000000e+00,0.00000000e+00,2.30023605e-03,0
33,55,3.45656836e-03,0.00000000e+00,0.00000000e+00,3.45656836e-03,0
33,56,2.12319383e-03,0.00000000e+00,0.00000000e+00,2.12319383e-03,0
33,57,2.46355501e-03,0.00000000e+00,0.00000000e+00,2.46355501e-03,0
33,58,1.09786254e-03,0.00000000e+00,0.00000000e+00,1.09786254e-03,0
33,59,6.95868959e-04,0.00000000e+00,0.00000000e+00,-6.95868959e-04,0
33,60,8.01913082e-04,0.00000000e+00,0.00000000e+00,-8.01913082e-04,0
33,61,5.66012079e-05,0.00000000e+00,0.00000000e+00,-5.66012079e-05,0
33,62,3.47952710e-04,0.00000000e+00,0.00000000e+00,3.47952710e-04,0
33,63,3.45392585e-04,0.00000000e+00,0.00000000e+00,3.45392585e-04,0
34,0,2.71889371e-04,0.00000000e+00,0.00000000e+00,2.71889371e-04,0
34,1,3.31914455e-04,0.00000000e+00,0.00000000e+00,3.31914455e-04,0
34,2,3.64886765e-04,0.00000000e+00,0.00000000e+00,3.64886765e-04,0
34,3,1.83388266e-05,0.00000000e+00,0.00000000e+00,1.83388266e-05,0
34,4,6.90687421e-04,0.00000000e+00,0.00000000e+00,-6.90687421e-04,0
34,5,5.90865505e-04,0.00000000e+00,0.00000000e+00,-5.90865505e-04,0
34,6,1.44067460e-03,0.00000000e+00,0.00000000e+00,1.44067460e-03,0
34,7,3.55687659e-03,0.00000000e+00,0.00000000e+00,3.55687659e-03,0
34,8,2.27507255e-03,0.00000000e+00,0.00000000e+00,2.27507255e-03,0
34,9,3.63706008e-03,0.00000000e+00,0.00000000e+00,-3.63706008e-03,0
34,10,9.51143164e-03,0.00000000e+00,0.00000000e+00,-9.51143164e-03,0
34,11,1.21197158e-03,0.00000000e+00,0.00000000e+00,1.21197158e-03,0
34,12,1.84615502e-02,0.00000000e+00,0.00000000e+00,1.84615502e-02,0
34,13,1.59558773e-03,0.00000000e+00,0.00000000e+00,1.59558773e-03,0
34,14,7.95459374e-03,0.00000000e+00,0.00000000e+00,-7.95459374e-03,0
34,15,6.16468627e-04,0.00000000e+00,0.00000000e+00,-6.16468627e-04,0
34,16,5.26118313e-03,0.00000000e+00,0.00000000e+00,-5.26118313e-03,0
34,17,3.35689670e-03,0.00000000e+00,0.00000000e+00,-3.35689670e-03,0
34,18,1.15381262e-02,0.00000000e+00,0.00000000e+00,-1.15381262e-02,0
34,19,8.90835230e-04,0.00000000e+00,0.00000000e+00,-8.90835230e-04,0
34,20,1.29730254e-02,0.00000000e+00,0.00000000e+00,-1.29730254e-02,0
34,21,1.21785784e-03,0.00000000e+00,0.00000000e+00,-1.21785784e-03,0
34,22,6.98208410e-03,0.00000000e+00,0.00000000e+00,-6.98208410e-03,0
34,23,5.59062273e-03,0.00000000e+00,0.00000000e+00,-5.59062273e-03,0
34,24,4.78428304e-03,0.00000000e+00,0.00000000e+00,4.78428304e-03,0
34,25,6.48272297e-03,0.00000000e+00,0.00000000e+00,6.48272297e-03,0
34,26,4.36742496e-03,0.00000000e+00,0.00000000e+00,-4.36742496e-03,0
34,27,5.89991719e-04,0.00000000e+00,0.00000000e+00,-5.89991719e-04,0
34,28,1.14301475e-02,0.00000000e+00,0.00000000e+00,1.14301475e-02,0
34,29,2.56397021e-03,0.00000000e+00,0.00000000e+00,-2.56397021e-03,0
34,30,9.16797642e-03,0.00000000e+00,0.00000000e+00,-9.16797642e-03,0
34,31,1.32315404e-03,0.00000000e+00,0.00000000e+00,1.32315404e-03,0
34,32,7.13754010e-03,0.00000000e+00,0.00000000e+00,7.13754010e-03,0
34,33,1.32315404e-03,0.00000000e+00,0.00000000e+00,1.32315404e-03,0
34,34,9.16797642e-03,0.00000000e+00,0.00000000e+00,-9.16797642e-03,0
34,35,2.56397021e-03,0.00000000e+00,0.00000000e+00,-2.56397021e-03,0
34,36,1.14301475e-02,0.00000000e+00,0.00000000e+00,1.14301475e-02,0
34,37,5.89991719e-04,0.00000000e+00,0.00000000e+00,-5.89991719e-04,0
34,38,4.36742496e-03,0.00000000e+00,0.00000000e+00,-4.36742496e-03,0
34,39,6.48272297e-03,0.00000000e+00,0.00000000e+00,6.48272297e-03,0
34,40,4.78428304e-03,0.00000000e+00,0.00000000e+00,4.78428304e-03,0
34,41,5.59062273e-03,0.00000000e+00,0.00000000e+00,-5.59062273e-03,0
34,42,6.98208410e-03,0.00000000e+00,0.00000000e+00,-6.98208410e-03,0
34,43,1.21785784e-03,0.00000000e+00,0.00000000e+00,-1.21785784e-03,0
34,44,1.29730254e-02,0.00000000e+00,0.00000000e+00,-1.29730254e-02,0
34,45,8.90835230e-04,0.00000000e+00,0.00000000e+00,-8.90835230e-04,0
34,46,1.15381262e-02,0.00000000e+00,0.00000000e+00,-1.15381262e-02,0
34,47,3.35689670e-03,0.00000000e+00,0.00000000e+00,-3.35689670e-03,0
34,48,5.26118313e-03,0.00000000e+00,0.00000000e+00,-5.26118313e-03,0
34,49,6.16468627e-04,0.00000000e+00,0.00000000e+00,-6.16468627e-04,0
34,50,7.95459374e-03,0.00000000e+00,0.00000000e+00,-7.95459374e-03,0
34,51,1.59558773e-03,0.00000000e+00,0.00000000e+00,1.59558773e-03,0
34,52,1.84615502e-02,0.00000000e+00,0.00000000e+00,1.84615502e-02,0
34,53,1.21197158e-03,0.00000000e+00,0.00000000e+00,1.21197158e-03,0
34,54,9.51143164e-03,0.00000000e+00,0.00000000e+00,-9.51143164e-03,0
34,55,3.63706008e-03,0.00000000e+00,0.00000000e+00,-3.63706008e-03,0
34,56,2.27507255e-03,0.00000000e+00,0.00000000e+00,2.27507255e-03,0
34,57,3.55687659e-03,0.00000000e+00,0.00000000e+00,3.55687659e-03,0
34,58,1.44067460e-03,0.00000000e+00,0.00000000e+00,1.44067460e-03,0
34,59,5.90865505e-04,0.00000000e+00,0.00000000e+00,-5.90865505e-04,0
34,60,6.90687421e-04,0.00000000e+00,0.00000000e+00,-6.90687421e-04,0
34,61,1.83388266e-05,0.00000000e+00,0.00000000e+00,1.83388266e-05,0
34,62,3.64886765e-04,0.00000000e+00,0.00000000e+00,3.64886765e-04,0
34,63,3.31914455e-04,0.00000000e+00,0.00000000e+00,3.31914455e-04,0
35,0,2.39334515e-04,0.00000000e+00,0.00000000e+00,2.39334515e-04,0
35,1,3.08736166e-04,0.00000000e+00,0.00000000e+00,3.08736166e-04,0
35,2,3.89546581e-04,0.00000000e+00,0.00000000e+00,3.89546581e-04,0
35,3,1.46175490e-04,0.00000000e+00,0.00000000e+00,1.46175490e-04,0
35,4,4.52047707e-04,0.00000000e+00,0.00000000e+00,-4.52047707e-04,0
35,5,2.45627841e-04,0.00000000e+00,0.00000000e+00,-2.45627841e-04,0
35,6,1.83804055e-03,0.00000000e+00,0.00000000e+00,1.83804055e-03,0
35,7,2.89136811e-03,0.00000000e+00,0.00000000e+00,2.89136811e-03,0
35,8,1.04388654e-03,0.00000000e+00,0.00000000e+00,-1.04388654e-03,0
35,9,5.29292111e-03,0.00000000e+00,0.00000000e+00,-5.29292111e-03,0
35,10,3.93619241e-03,0.00000000e+00,0.00000000e+00,-3.93619241e-03,0
35,11,1.54087919e-03,0.00000000e+00,0.00000000e+00,1.54087919e-03,0
35,12,9.35361306e-03,0.00000000e+00,0.00000000e+00,9.35361306e-03,0
35,13,2.24487381e-03,0.00000000e+00,0.00000000e+00,2.24487381e-03,0
35,14,1.83886158e-03,0.00000000e+00,0.00000000e+00,-1.83886158e-03,0
35,15,1.59533019e-02,0.00000000e+00,0.00000000e+00,1.59533019e-02,0
35,16,9.14183609e-03,0.00000000e+00,0.00000000e+00,-9.14183609e-03,0
35,17,5.53566285e-03,0.00000000e+00,0.00000000e+00,-5.53566285e-03,0
35,18,2.07722580e-03,0.00000000e+00,0.00000000e+00,-2.07722580e-03,0
35,19,5.46649380e-03,0.00000000e+00,0.00000000e+00,-5.46649380e-03,0
35,20,1.29529998e-03,0.00000000e+00,0.00000000e+00,-1.29529998e-03,0
35,21,2.36540786e-03,0.00000000e+00,0.00000000e+00,2.36540786e-03,0
35,22,4.92293269e-03,0.00000000e+00,0.00000000e+00,-4.92293269e-03,0
35,23,5.06599727e-03,0.00000000e+00,0.00000000e+00,5.06599727e-03,0
35,24,4.48777145e-03,0.00000000e+00,0.00000000e+00,-4.48777145e-03,0
35,25,9.66298294e-03,0.00000000e+00,0.00000000e+00,-9.66298294e-03,0
35,26,5.69667609e-03,0.00000000e+00,0.00000000e+00,5.69667609e-03,0
35,27,1.15263667e-02,0.00000000e+00,0.00000000e+00,-1.15263667e-02,0
35,28,6.33288992e-03,0.00000000e+00,0.00000000e+00,6.33288992e-03,0
35,29,1.66028908e-02,0.00000000e+00,0.00000000e+00,1.66028908e-02,0
35,30,2.56397021e-03,0.00000000e+00,0.00000000e+00,-2.56397021e-03,0
35,31,4.67386619e-03,0.00000000e+00,0.00000000e+00,-4.67386619e-03,0
35,32,2.83081582e-03,0.00000000e+00,0.00000000e+00,2.83081582e-03,0
35,33,4.67386619e-03,0.00000000e+00,0.00000000e+00,-4.67386619e-03,0
35,34,2.56397021e-03,0.00000000e+00,0.00000000e+00,-2.56397021e-03,0
35,35,1.66028908e-02,0.00000000e+00,0.00000000e+00,1.66028908e-02,0
35,36,6.33288992e-03,0.00000000e+00,0.00000000e+00,6.33288992e-03,0
35,37,1.15263667e-02,0.00000000e+00,0.00000000e+00,-1.15263667e-02,0
35,38,5.69667609e-03,0.00000000e+00,0.00000000e+00,5.69667609e-03,0
35,39,9.66298294e-03,0.00000000e+00,0.00000000e+00,-9.66298294e-03,0
35,40,4.48777145e-03,0.00000000e+00,0.00000000e+00,-4.48777145e-03,0
35,41,5.06599727e-03,0.00000000e+00,0.00000000e+00,5.06599727e-03,0
35,42,4.92293269e-03,0.00000000e+00,0.00000000e+00,-4.92293269e-03,0
35,43,2.36540786e-03,0.00000000e+00,0.00000000e+00,2.36540786e-03,0
35,44,1.29529998e-03,0.00000000e+00,0.00000000e+00,-1.29529998e-03,0
35,45,5.46649380e-03,0.00000000e+00,0.00000000e+00,-5.46649380e-03,0
35,46,2.07722580e-03,0.00000000e+00,0.00000000e+00,-2.07722580e-03,0
35,47,5.53566285e-03,0.00000000e+00,0.00000000e+00,-5.53566285e-03,0
35,48,9.14183609e-03,0.00000000e+00,0.00000000e+00,-9.14183609e-03,0
35,49,1.59533019e-02,0.00000000e+00,0.00000000e+00,1.59533019e-02,0
35,50,1.83886158e-03,0.00000000e+00,0.00000000e+00,-1.83886158e-03,0
35,51,2.24487381e-03,0.00000000e+00,0.00000000e+00,2.24487381e-03,0
35,52,9.35361306e-03,0.00000000e+00,0.00000000e+00,9.35361306e-03,0
35,53,1.54087919e-03,0.00000000e+00,0.00000000e+00,1.54087919e-03,0
35,54,3.93619241e-03,0.00000000e+00,0.00000000e+00,-3.93619241e-03,0
35,55,5.29292111e-03,0.00000000e+00,0.00000000e+00,-5.29292111e-03,0
35,56,1.04388654e-03,0.00000000e+00,0.00000000e+00,-1.04388654e-03,0
35,57,2.89136811e-03,0.00000000e+00,0.00000000e+00,2.89136811e-03,0
35,58,1.83804055e-03,0.00000000e+00,0.00000000e+00,1.83804055e-03,0
35,59,2.45627841e-04,0.00000000e+00,0.00000000e+00,-2.45627841e-04,0
35,60,4.52047707e-04,0.00000000e+00,0.00000000e+00,-4.52047707e-04,0
35,61,1.46175490e-04,0.00000000e+00,0.00000000e+00,1.46175490e-04,0
35,62,3.89546581e-04,0.00000000e+00,0.00000000e+00,3.89546581e-04,0
35,63,3.08736166e-04,0.00000000e+00,0.00000000e+00,3.08736166e-04,0
36,0,1.96555083e-04,0.00000000e+00,0.00000000e+00,1.96555083e-04,0
36,1,2.75382611e-04,0.00000000e+00,0.00000000e+00,2.75382611e-04,0
36,2,4.20652607e-04,0.00000000e+00,0.00000000e+00,4.20652607e-04,0
36,3,3.48916004e-04,0.00000000e+00,0.00000000e+00,3.48916004e-04,0
36,4,6.91260264e-05,0.00000000e+00,0.00000000e+00,-6.91260264e-05,0
36,5,3.18845187e-05,0.00000000e+00,0.00000000e+00,3.18845187e-05,0
36,6,1.62207796e-03,0.00000000e+00,0.00000000e+00,1.62207796e-03,0
36,7,1.84842261e-03,0.00000000e+00,0.00000000e+00,1.84842261e-03,0
36,8,3.67052670e-03,0.00000000e+00,0.00000000e+00,-3.67052670e-03,0
36,9,7.44383085e-03,0.00000000e+00,0.00000000e+00,-7.44383085e-03,0
36,10,3.21763679e-03,0.00000000e+00,0.00000000e+00,3.21763679e-03,0
36,11,1.16441910e-02,0.00000000e+00,0.00000000e+00,1.16441910e-02,0
36,12,5.79368792e-03,0.00000000e+00,0.00000000e+00,-5.79368792e-03,0
36,13,8.14767002e-03,0.00000000e+00,0.00000000e+00,-8.14767002e-03,0
36,14,1.89573515e-02,0.00000000e+00,0.00000000e+00,1.89573515e-02,0
36,15,9.07923820e-03,0.00000000e+00,0.00000000e+00,-9.07923820e-03,0
36,16,1.66848531e-02,0.00000000e+00,0.00000000e+00,-1.66848531e-02,0
36,17,1.03361375e-02,0.00000000e+00,0.00000000e+00,1.03361375e-02,0
36,18,8.14302823e-03,0.00000000e+00,0.00000000e+00,-8.14302823e-03,0
36,19,7.87764849e-03,0.00000000e+00,0.00000000e+00,7.87764849e-03,0
36,20,1.12528678e-03,0.00000000e+00,0.00000000e+00,-1.12528678e-03,0
36,21,2.95736584e-04,0.00000000e+00,0.00000000e+00,2.95736584e-04,0
36,22,3.53268211e-05,0.00000000e+00,0.00000000e+00,3.53268211e-05,0
36,23,8.66155871e-03,0.00000000e+00,0.00000000e+00,-8.66155871e-03,0
36,24,1.30989896e-02,0.00000000e+00,0.00000000e+00,1.30989896e-02,0
36,25,9.16508207e-04,0.00000000e+00,0.00000000e+00,-9.16508207e-04,0
36,26,1.55323204e-02,0.00000000e+00,0.00000000e+00,1.55323204e-02,0
36,27,2.16428189e-03,0.00000000e+00,0.00000000e+00,2.16428189e-03,0
36,28,2.11558390e-02,0.00000000e+00,0.00000000e+00,-2.11558390e-02,0
36,29,6.33288992e-03,0.00000000e+00,0.00000000e+00,6.33288992e-03,0
36,30,1.14301475e-02,0.00000000e+00,0.00000000e+00,1.14301475e-02,0
36,31,4.64017308e-03,0.00000000e+00,0.00000000e+00,-4.64017308e-03,0
36,32,7.75352061e-03,0.00000000e+00,0.00000000e+00,-7.75352061e-03,0
36,33,4.64017308e-03,0.00000000e+00,0.00000000e+00,-4.64017308e-03,0
36,34,1.14301475e-02,0.00000000e+00,0.00000000e+00,1.14301475e-02,0
36,35,6.33288992e-03,0.00000000e+00,0.00000000e+00,6.33288992e-03,0
36,36,2.11558390e-02,0.00000000e+00,0.00000000e+00,-2.11558390e-02,0
36,37,2.16428189e-03,0.00000000e+00,0.00000000e+00,2.16428189e-03,0
36,38,1.55323204e-02,0.00000000e+00,0.00000000e+00,1.55323204e-02,0
36,39,9.16508207e-04,0.00000000e+00,0.00000000e+00,-9.16508207e-04,0
36,40,1.30989896e-02,0.00000000e+00,0.00000000e+00,1.30989896e-02,0
36,41,8.66155871e-03,0.00000000e+00,0.00000000e+00,-8.66155871e-03,0
36,42,3.53268211e-05,0.00000000e+00,0.00000000e+00,3.53268211e-05,0
36,43,2.95736584e-04,0.00000000e+00,0.00000000e+00,2.95736584e-04,0
36,44,1.12528678e-03,0.00000000e+00,0.00000000e+00,-1.12528678e-03,0
36,45,7.87764849e-03,0.00000000e+00,0.00000000e+00,7.87764849e-03,0
36,46,8.14302823e-03,0.00000000e+00,0.00000000e+00,-8.14302823e-03,0
36,47,1.03361375e-02,0.00000000e+00,0.00000000e+00,1.03361375e-02,0
36,48,1.66848531e-02,0.00000000e+00,0.00000000e+00,-1.66848531e-02,0
36,49,9.07923820e-03,0.00000000e+00,0.00000000e+00,-9.07923820e-03,0
36,50,1.89573515e-02,0.00000000e+00,0.00000000e+00,1.89573515e-02,0
36,51,8.14767002e-03,0.00000000e+00,0.00000000e+00,-8.14767002e-03,0
36,52,5.79368792e-03,0.00000000e+00,0.00000000e+00,-5.79368792e-03,0
36,53,1.16441910e-02,0.00000000e+00,0.00000000e+00,1.16441910e-02,0
36,54,3.21763679e-03,0.00000000e+00,0.00000000e+00,3.21763679e-03,0
36,55,7.44383085e-03,0.00000000e+00,0.00000000e+00,-7.44383085e-03,0
36,56,3.67052670e-03,0.00000000e+00,0.00000000e+00,-3.67052670e-03,0
36,57,1.84842261e-03,0.00000000e+00,0.00000000e+00,1.84842261e-03,0
36,58,1.62207796e-03,0.00000000e+00,0.00000000e+00,1.62207796e-03,0
36,59,3.18845187e-05,0.00000000e+00,0.00000000e+00,3.18845187e-05,0
36,60,6.91260264e-05,0.00000000e+00,0.00000000e+00,-6.91260264e-05,0
36,61,3.48916004e-04,0.00000000e+00,0.00000000e+00,3.48916004e-04,0
36,62,4.20652607e-04,0.00000000e+00,0.00000000e+00,4.20652607e-04,0
36,63,2.75382611e-04,0.00000000e+00,0.00000000e+00,2.75382611e-04,0
37,0,1.49119018e-04,0.00000000e+00,0.00000000e+00,1.49119018e-04,0
37,1,2.34639762e-04,0.00000000e+00,0.00000000e+00,2.34639762e-04,0
37,2,4.49227348e-04,0.00000000e+00,0.00000000e+00,4.49227348e-04,0
37,3,5.99144062e-04,0.00000000e+00,0.00000000e+00,5.99144062e-04,0
37,4,4.44707628e-04,0.00000000e+00,0.00000000e+00,4.44707628e-04,0
37,5,2.64828216e-04,0.00000000e+00,0.00000000e+00,2.64828216e-04,0
37,6,4.26135567e-04,0.00000000e+00,0.00000000e+00,4.26135567e-04,0
37,7,6.14683875e-04,0.00000000e+00,0.00000000e+00,-6.14683875e-04,0
37,8,2.64655284e-03,0.00000000e+00,0.00000000e+00,-2.64655284e-03,0
37,9,6.01468870e-04,0.00000000e+00,0.00000000e+00,6.01468870e-04,0
37,10,8.07306393e-04,0.00000000e+00,0.00000000e+00,8.07306393e-04,0
37,11,1.29934149e-02,0.00000000e+00,0.00000000e+00,-1.29934149e-02,0
37,12,3.95595658e-03,0.00000000e+00,0.00000000e+00,3.95595658e-03,0
37,13,3.18713550e-02,0.00000000e+00,0.00000000e+00,3.18713550e-02,0
37,14,1.24612954e-02,0.00000000e+00,0.00000000e+00,-1.24612954e-02,0
37,15,1.87705154e-02,0.00000000e+00,0.00000000e+00,-1.87705154e-02,0
37,16,1.32113185e-02,0.00000000e+00,0.00000000e+00,1.32113185e-02,0
37,17,8.25423139e-05,0.00000000e+00,0.00000000e+00,-8.25423139e-05,0
37,18,2.10308031e-03,0.00000000e+00,0.00000000e+00,2.10308031e-03,0
37,19,7.12194763e-03,0.00000000e+00,0.00000000e+00,7.12194763e-03,0
37,20,2.63664302e-03,0.00000000e+00,0.00000000e+00,-2.63664302e-03,0
37,21,4.18708717e-03,0.00000000e+00,0.00000000e+00,4.18708717e-03,0
37,22,1.81170958e-04,0.00000000e+00,0.00000000e+00,-1.81170958e-04,0
37,23,1.85603253e-03,0.00000000e+00,0.00000000e+00,1.85603253e-03,0
37,24,1.52210577e-02,0.00000000e+00,0.00000000e+00,1.52210577e-02,0
37,25,2.12886073e-02,0.00000000e+00,0.00000000e+00,-2.12886073e-02,0
37,26,1.23756844e-02,0.00000000e+00,0.00000000e+00,-1.23756844e-02,0
37,27,3.36242057e-02,0.00000000e+00,0.00000000e+00,3.36242057e-02,0
37,28,2.16428189e-03,0.00000000e+00,0.00000000e+00,2.16428189e-03,0
37,29,1.15263667e-02,0.00000000e+00,0.00000000e+00,-1.15263667e-02,0
37,30,5.89991719e-04,0.00000000e+00,0.00000000e+00,-5.89991719e-04,0
37,31,3.34137502e-04,0.00000000e+00,0.00000000e+00,3.34137502e-04,0
37,32,6.91204983e-03,0.00000000e+00,0.00000000e+00,-6.91204983e-03,0
37,33,3.34137502e-04,0.00000000e+00,0.00000000e+00,3.34137502e-04,0
37,34,5.89991719e-04,0.00000000e+00,0.00000000e+00,-5.89991719e-04,0
37,35,1.15263667e-02,0.00000000e+00,0.00000000e+00,-1.15263667e-02,0
37,36,2.16428189e-03,0.00000000e+00,0.00000000e+00,2.16428189e-03,0
37,37,3.36242057e-02,0.00000000e+00,0.00000000e+00,3.36242057e-02,0
37,38,1.23756844e-02,0.00000000e+00,0.00000000e+00,-1.23756844e-02,0
37,39,2.12886073e-02,0.00000000e+00,0.00000000e+00,-2.12886073e-02,0
37,40,1.52210577e-02,0.00000000e+00,0.00000000e+00,1.52210577e-02,0
37,41,1.85603253e-03,0.00000000e+00,0.00000000e+00,1.85603253e-03,0
37,42,1.81170958e-04,0.00000000e+00,0.00000000e+00,-1.81170958e-04,0
37,43,4.18708717e-03,0.00000000e+00,0.00000000e+00,4.18708717e-03,0
37,44,2.63664302e-03,0.00000000e+00,0.00000000e+00,-2.63664302e-03,0
37,45,7.12194763e-03,0.00000000e+00,0.00000000e+00,7.12194763e-03,0
37,46,2.10308031e-03,0.00000000e+00,0.00000000e+00,2.10308031e-03,0
37,47,8.25423139e-05,0.00000000e+00,0.00000000e+00,-8.25423139e-05,0
37,48,1.32113185e-02,0.00000000e+00,0.00000000e+00,1.32113185e-02,0
37,49,1.87705154e-02,0.00000000e+00,0.00000000e+00,-1.87705154e-02,0
37,50,1.24612954e-02,0.00000000e+00,0.00000000e+00,-1.24612954e-02,0
37,51,3.18713550e-02,0.00000000e+00,0.00000000e+00,3.18713550e-02,0
37,52,3.95595658e-03,0.00000000e+00,0.00000000e+00,3.95595658e-03,0
37,53,1.29934149e-02,0.00000000e+00,0.00000000e+00,-1.29934149e-02,0
37,54,8.07306393e-04,0.00000000e+00,0.00000000e+00,8.07306393e-04,0
37,55,6.01468870e-04,0.00000000e+00,0.00000000e+00,6.01468870e-04,0
37,56,2.64655284e-03,0.00000000e+00,0.00000000e+00,-2.64655284e-03,0
37,57,6.14683875e-04,0.00000000e+00,0.00000000e+00,-6.14683875e-04,0
37,58,4.26135567e-04,0.00000000e+00,0.00000000e+00,4.26135567e-04,0
37,59,2.64828216e-04,0.00000000e+00,0.00000000e+00,2.64828216e-04,0
37,60,4.44707628e-04,0.00000000e+00,0.00000000e+00,4.44707628e-04,0
37,61,5.99144062e-04,0.00000000e+00,0.00000000e+00,5.99144062e-04,0
37,62,4.49227348e-04,0.00000000e+00,0.00000000e+00,4.49227348e-04,0
37,63,2.34639762e-04,0.00000000e+00,0.00000000e+00,2.34639762e-04,0
38,0,1.04718934e-04,0.00000000e+00,0.00000000e+00,1.04718934e-04,0
38,1,1.92218297e-04,0.00000000e+00,0.00000000e+00,1.92218297e-04,0
38,2,4.68191525e-04,0.00000000e+00,0.00000000e+00,4.68191525e-04,0
38,3,8.44519357e-04,0.00000000e+00,0.00000000e+00,8.44519357e-04,0
38,4,9.29080247e-04,0.00000000e+00,0.00000000e+00,9.29080247e-04,0
38,5,3.34259836e-04,0.00000000e+00,0.00000000e+00,3.34259836e-04,0
38,6,6.36686058e-04,0.00000000e+00,0.00000000e+00,-6.36686058e-04,0
38,7,1.76483417e-03,0.00000000e+00,0.00000000e+00,-1.76483417e-03,0
38,8,2.91468301e-03,0.00000000e+00,0.00000000e+00,-2.91468301e-03,0
38,9,1.82818250e-05,0.00000000e+00,0.00000000e+00,-1.82818250e-05,0
38,10,5.09786922e-03,0.00000000e+00,0.00000000e+00,5.09786922e-03,0
38,11,9.03668523e-04,0.00000000e+00,0.00000000e+00,-9.03668523e-04,0
38,12,2.84460969e-04,0.00000000e+00,0.00000000e+00,-2.84460969e-04,0
38,13,1.16775989e-03,0.00000000e+00,0.00000000e+00,-1.16775989e-03,0
38,14,3.11287060e-02,0.00000000e+00,0.00000000e+00,-3.11287060e-02,0
38,15,2.04420191e-02,0.00000000e+00,0.00000000e+00,2.04420191e-02,0
38,16,1.96057075e-02,0.00000000e+00,0.00000000e+00,1.96057075e-02,0
38,17,8.56653520e-03,0.00000000e+00,0.00000000e+00,-8.56653520e-03,0
38,18,3.67963331e-02,0.00000000e+00,0.00000000e+00,3.67963331e-02,0
38,19,1.27946770e-02,0.00000000e+00,0.00000000e+00,-1.27946770e-02,0
38,20,3.38156272e-02,0.00000000e+00,0.00000000e+00,3.38156272e-02,0
38,21,8.38258704e-03,0.00000000e+00,0.00000000e+00,-8.38258704e-03,0
38,22,2.67459561e-02,0.00000000e+00,0.00000000e+00,2.67459561e-02,0
38,23,1.03838347e-02,0.00000000e+00,0.00000000e+00,1.03838347e-02,0
38,24,1.27918489e-02,0.00000000e+00,0.00000000e+00,-1.27918489e-02,0
38,25,1.19765065e-02,0.00000000e+00,0.00000000e+00,1.19765065e-02,0
38,26,2.25229351e-02,0.00000000e+00,0.00000000e+00,-2.25229351e-02,0
38,27,1.23756844e-02,0.00000000e+00,0.00000000e+00,-1.23756844e-02,0
38,28,1.55323204e-02,0.00000000e+00,0.00000000e+00,1.55323204e-02,0
38,29,5.69667609e-03,0.00000000e+00,0.00000000e+00,5.69667609e-03,0
38,30,4.36742496e-03,0.00000000e+00,0.00000000e+00,-4.36742496e-03,0
38,31,5.00228694e-04,0.00000000e+00,0.00000000e+00,-5.00228694e-04,0
38,32,7.99397967e-03,0.00000000e+00,0.00000000e+00,-7.99397967e-03,0
38,33,5.00228694e-04,0.00000000e+00,0.00000000e+00,-5.00228694e-04,0
38,34,4.36742496e-03,0.00000000e+00,0.00000000e+00,-4.36742496e-03,0
38,35,5.69667609e-03,0.00000000e+00,0.00000000e+00,5.69667609e-03,0
38,36,1.55323204e-02,0.00000000e+00,0.00000000e+00,1.55323204e-02,0
38,37,1.23756844e-02,0.00000000e+00,0.00000000e+00,-1.23756844e-02,0
38,38,2.25229351e-02,0.00000000e+00,0.00000000e+00,-2.25229351e-02,0
