x,y,density,Jx,Jy,Jz,state
33,61,3.54175722e-03,0.00000000e+00,0.00000000e+00,-3.54175722e-03,0
33,62,1.81386129e-03,0.00000000e+00,0.00000000e+00,1.81386129e-03,0
33,63,2.45953175e-03,0.00000000e+00,0.00000000e+00,2.45953175e-03,0
34,0,2.32112688e-03,0.00000000e+00,0.00000000e+00,2.32112688e-03,0
34,1,1.76309607e-04,0.00000000e+00,0.00000000e+00,-1.76309607e-04,0
34,2,9.48154755e-04,0.00000000e+00,0.00000000e+00,-9.48154755e-04,0
34,3,1.49817525e-03,0.00000000e+00,0.00000000e+00,1.49817525e-03,0
34,4,9.41621835e-04,0.00000000e+00,0.00000000e+00,-9.41621835e-04,0
34,5,1.54786751e-04,0.00000000e+00,0.00000000e+00,-1.54786751e-04,0
34,6,2.34845526e-03,0.00000000e+00,0.00000000e+00,2.34845526e-03,0
34,7,3.39690016e-03,0.00000000e+00,0.00000000e+00,-3.39690016e-03,0
34,8,1.84504738e-03,0.00000000e+00,0.00000000e+00,-1.84504738e-03,0
34,9,5.99418275e-05,0.00000000e+00,0.00000000e+00,-5.99418275e-05,0
34,10,5.48505937e-04,0.00000000e+00,0.00000000e+00,-5.48505937e-04,0
34,11,1.08267001e-03,0.00000000e+00,0.00000000e+00,1.08267001e-03,0
34,12,1.02699882e-04,0.00000000e+00,0.00000000e+00,-1.02699882e-04,0
34,13,2.26526307e-03,0.00000000e+00,0.00000000e+00,2.26526307e-03,0
34,14,6.91862319e-04,0.00000000e+00,0.00000000e+00,-6.91862319e-04,0
34,15,2.61997254e-03,0.00000000e+00,0.00000000e+00,2.61997254e-03,0
34,16,7.25065579e-04,0.00000000e+00,0.00000000e+00,-7.25065579e-04,0
34,17,1.03615316e-04,0.00000000e+00,0.00000000e+00,-1.03615316e-04,0
34,18,1.28906618e-03,0.00000000e+00,0.00000000e+00,1.28906618e-03,0
34,19,2.54308069e-03,0.00000000e+00,0.00000000e+00,2.54308069e-03,0
34,20,1.00019499e-03,0.00000000e+00,0.00000000e+00,-1.00019499e-03,0
34,21,1.15698235e-03,0.00000000e+00,0.00000000e+00,-1.15698235e-03,0
34,22,5.45894705e-04,0.00000000e+00,0.00000000e+00,5.45894705e-04,0
34,23,1.17473400e-03,0.00000000e+00,0.00000000e+00,1.17473400e-03,0
34,24,1.29567345e-03,0.00000000e+00,0.00000000e+00,1.29567345e-03,0
34,25,3.22386765e-03,0.00000000e+00,0.00000000e+00,3.22386765e-03,0
34,26,1.78803622e-04,0.00000000e+00,0.00000000e+00,1.78803622e-04,0
34,27,8.63409424e-04,0.00000000e+00,0.00000000e+00,8.63409424e-04,0
34,28,1.90677272e-04,0.00000000e+00,0.00000000e+00,-1.90677272e-04,0
34,29,3.59228746e-04,0.00000000e+00,0.00000000e+00,-3.59228746e-04,0
34,30,1.34123348e-03,0.00000000e+00,0.00000000e+00,-1.34123348e-03,0
34,31,1.16834502e-03,0.00000000e+00,0.00000000e+00,1.16834502e-03,0
34,32,1.87860086e-03,0.00000000e+00,0.00000000e+00,-1.87860086e-03,0
34,33,1.16834502e-03,0.00000000e+00,0.00000000e+00,1.16834502e-03,0
34,34,1.34123348e-03,0.00000000e+00,0.00000000e+00,-1.34123348e-03,0
34,35,3.59228746e-04,0.00000000e+00,0.00000000e+00,-3.59228746e-04,0
34,36,1.90677272e-04,0.00000000e+00,0.00000000e+00,-1.90677272e-04,0
34,37,8.63409424e-04,0.00000000e+00,0.00000000e+00,8.63409424e-04,0
34,38,1.78803622e-04,0.00000000e+00,0.00000000e+00,1.78803622e-04,0
34,39,3.22386765e-03,0.00000000e+00,0.00000000e+00,3.22386765e-03,0
34,40,1.29567345e-03,0.00000000e+00,0.00000000e+00,1.29567345e-03,0
34,41,1.17473400e-03,0.00000000e+00,0.00000000e+00,1.17473400e-03,0
34,42,5.45894705e-04,0.00000000e+00,0.00000000e+00,5.45894705e-04,0
34,43,1.15698235e-03,0.00000000e+00,0.00000000e+00,-1.15698235e-03,0
34,44,1.00019499e-03,0.00000000e+00,0.00000000e+00,-1.00019499e-03,0
34,45,2.54308069e-03,0.00000000e+00,0.00000000e+00,2.54308069e-03,0
34,46,1.28906618e-03,0.00000000e+00,0.00000000e+00,1.28906618e-03,0
34,47,1.03615316e-04,0.00000000e+00,0.00000000e+00,-1.03615316e-04,0
34,48,7.25065579e-04,0.00000000e+00,0.00000000e+00,-7.25065579e-04,0
34,49,2.61997254e-03,0.00000000e+00,0.00000000e+00,2.61997254e-03,0
34,50,6.91862319e-04,0.00000000e+00,0.00000000e+00,-6.91862319e-04,0
34,51,2.26526307e-03,0.00000000e+00,0.00000000e+00,2.26526307e-03,0
34,52,1.02699882e-04,0.00000000e+00,0.00000000e+00,-1.02699882e-04,0
34,53,1.08267001e-03,0.00000000e+00,0.00000000e+00,1.08267001e-03,0
34,54,5.48505937e-04,0.00000000e+00,0.00000000e+00,-5.48505937e-04,0
34,55,5.99418275e-05,0.00000000e+00,0.00000000e+00,-5.99418275e-05,0
34,56,1.84504738e-03,0.00000000e+00,0.00000000e+00,-1.84504738e-03,0
34,57,3.39690016e-03,0.00000000e+00,0.00000000e+00,-3.39690016e-03,0
34,58,2.34845526e-03,0.00000000e+00,0.00000000e+00,2.34845526e-03,0
34,59,1.54786751e-04,0.00000000e+00,0.00000000e+00,-1.54786751e-04,0
34,60,9.41621835e-04,0.00000000e+00,0.00000000e+00,-9.41621835e-04,0
34,61,1.49817525e-03,0.00000000e+00,0.00000000e+00,1.49817525e-03,0
34,62,9.48154755e-04,0.00000000e+00,0.00000000e+00,-9.48154755e-04,0
34,63,1.76309607e-04,0.00000000e+00,0.00000000e+00,-1.76309607e-04,0
35,0,5.95167190e-05,0.00000000e+00,0.00000000e+00,-5.95167190e-05,0
35,1,5.95065608e-04,0.00000000e+00,0.00000000e+00,5.95065608e-04,0
35,2,1.99109110e-04,0.00000000e+00,0.00000000e+00,-1.99109110e-04,0
35,3,9.66332373e-04,0.00000000e+00,0.00000000e+00,-9.66332373e-04,0
35,4,2.80750975e-04,0.00000000e+00,0.00000000e+00,-2.80750975e-04,0
35,5,5.82479552e-04,0.00000000e+00,0.00000000e+00,-5.82479552e-04,0
35,6,3.67614958e-04,0.00000000e+00,0.00000000e+00,3.67614958e-04,0
35,7,4.90188540e-04,0.00000000e+00,0.00000000e+00,-4.90188540e-04,0
35,8,1.62681831e-04,0.00000000e+00,0.00000000e+00,-1.62681831e-04,0
35,9,1.23740201e-03,0.00000000e+00,0.00000000e+00,1.23740201e-03,0
35,10,1.09512019e-05,0.00000000e+00,0.00000000e+00,-1.09512019e-05,0
35,11,8.36352490e-04,0.00000000e+00,0.00000000e+00,8.36352490e-04,0
35,12,1.06087190e-03,0.00000000e+00,0.00000000e+00,1.06087190e-03,0
35,13,6.55804857e-04,0.00000000e+00,0.00000000e+00,6.55804857e-04,0
35,14,2.21081830e-04,0.00000000e+00,0.00000000e+00,-2.21081830e-04,0
35,15,1.59423727e-03,0.00000000e+00,0.00000000e+00,1.59423727e-03,0
35,16,1.95146128e-04,0.00000000e+00,0.00000000e+00,1.95146128e-04,0
35,17,1.93313050e-04,0.00000000e+00,0.00000000e+00,1.93313050e-04,0
35,18,2.46379306e-04,0.00000000e+00,0.00000000e+00,-2.46379306e-04,0
35,19,4.28652191e-04,0.00000000e+00,0.00000000e+00,4.28652191e-04,0
35,20,3.42301808e-05,0.00000000e+00,0.00000000e+00,3.42301808e-05,0
35,21,5.27917990e-04,0.00000000e+00,0.00000000e+00,5.27917990e-04,0
35,22,6.13059071e-04,0.00000000e+00,0.00000000e+00,6.13059071e-04,0
35,23,3.41213332e-04,0.00000000e+00,0.00000000e+00,3.41213332e-04,0
35,24,6.17572275e-04,0.00000000e+00,0.00000000e+00,-6.17572275e-04,0
35,25,5.25941604e-04,0.00000000e+00,0.00000000e+00,-5.25941604e-04,0
35,26,7.59974860e-05,0.00000000e+00,0.00000000e+00,7.59974860e-05,0
35,27,9.52197665e-04,0.00000000e+00,0.00000000e+00,9.52197665e-04,0
35,28,1.56339038e-04,0.00000000e+00,0.00000000e+00,-1.56339038e-04,0
35,29,7.24410200e-04,0.00000000e+00,0.00000000e+00,7.24410200e-04,0
35,30,3.59228746e-04,0.00000000e+00,0.00000000e+00,-3.59228746e-04,0
35,31,3.99065156e-05,0.00000000e+00,0.00000000e+00,3.99065156e-05,0
35,32,9.97433521e-05,0.00000000e+00,0.00000000e+00,-9.97433521e-05,0
35,33,3.99065156e-05,0.00000000e+00,0.00000000e+00,3.99065156e-05,0
35,34,3.59228746e-04,0.00000000e+00,0.00000000e+00,-3.59228746e-04,0
35,35,7.24410200e-04,0.00000000e+00,0.00000000e+00,7.24410200e-04,0
35,36,1.56339038e-04,0.00000000e+00,0.00000000e+00,-1.56339038e-04,0
35,37,9.52197665e-04,0.00000000e+00,0.00000000e+00,9.52197665e-04,0
35,38,7.59974860e-05,0.00000000e+00,0.00000000e+00,7.59974860e-05,0
35,39,5.25941604e-04,0.00000000e+00,0.00000000e+00,-5.25941604e-04,0
35,40,6.17572275e-04,0.00000000e+00,0.00000000e+00,-6.17572275e-04,0
35,41,3.41213332e-04,0.00000000e+00,0.00000000e+00,3.41213332e-04,0
35,42,6.13059071e-04,0.00000000e+00,0.00000000e+00,6.13059071e-04,0
35,43,5.27917990e-04,0.00000000e+00,0.00000000e+00,5.27917990e-04,0
35,44,3.42301808e-05,0.00000000e+00,0.00000000e+00,3.42301808e-05,0
35,45,4.28652191e-04,0.00000000e+00,0.00000000e+00,4.28652191e-04,0
35,46,2.46379306e-04,0.00000000e+00,0.00000000e+00,-2.46379306e-04,0
35,47,1.93313050e-04,0.00000000e+00,0.00000000e+00,1.93313050e-04,0
35,48,1.95146128e-04,0.00000000e+00,0.00000000e+00,1.95146128e-04,0
35,49,1.59423727e-03,0.00000000e+00,0.00000000e+00,1.59423727e-03,0
35,50,2.21081830e-04,0.00000000e+00,0.00000000e+00,-2.21081830e-04,0
35,51,6.55804857e-04,0.00000000e+00,0.00000000e+00,6.55804857e-04,0
35,52,1.06087190e-03,0.00000000e+00,0.00000000e+00,1.06087190e-03,0
35,53,8.36352490e-04,0.00000000e+00,0.00000000e+00,8.36352490e-04,0
35,54,1.09512019e-05,0.00000000e+00,0.00000000e+00,-1.09512019e-05,0
35,55,1.23740201e-03,0.00000000e+00,0.00000000e+00,1.23740201e-03,0
35,56,1.62681831e-04,0.00000000e+00,0.00000000e+00,-1.62681831e-04,0
35,57,4.90188540e-04,0.00000000e+00,0.00000000e+00,-4.90188540e-04,0
35,58,3.67614958e-04,0.00000000e+00,0.00000000e+00,3.67614958e-04,0
35,59,5.82479552e-04,0.00000000e+00,0.00000000e+00,-5.82479552e-04,0
35,60,2.80750975e-04,0.00000000e+00,0.00000000e+00,-2.80750975e-04,0
35,61,9.66332373e-04,0.00000000e+00,0.00000000e+00,-9.66332373e-04,0
35,62,1.99109110e-04,0.00000000e+00,0.00000000e+00,-1.99109110e-04,0
35,63,5.95065608e-04,0.00000000e+00,0.00000000e+00,5.95065608e-04,0
36,0,2.47569975e-03,0.00000000e+00,0.00000000e+00,-2.47569975e-03,0
36,1,1.30463136e-03,0.00000000e+00,0.00000000e+00,-1.30463136e-03,0
36,2,8.69450000e-04,0.00000000e+00,0.00000000e+00,8.69450000e-04,0
36,3,3.86654486e-04,0.00000000e+00,0.00000000e+00,3.86654486e-04,0
36,4,9.86335596e-04,0.00000000e+00,0.00000000e+00,9.86335596e-04,0
36,5,1.45603529e-03,0.00000000e+00,0.00000000e+00,1.45603529e-03,0
36,6,1.02464690e-03,0.00000000e+00,0.00000000e+00,-1.02464690e-03,0
36,7,3.08012475e-04,0.00000000e+00,0.00000000e+00,3.08012475e-04,0
36,8,1.30265003e-03,0.00000000e+00,0.00000000e+00,-1.30265003e-03,0
36,9,4.90221324e-04,0.00000000e+00,0.00000000e+00,4.90221324e-04,0
36,10,1.19045714e-03,0.00000000e+00,0.00000000e+00,1.19045714e-03,0
36,11,2.23596371e-03,0.00000000e+00,0.00000000e+00,-2.23596371e-03,0
36,12,8.03863558e-04,0.00000000e+00,0.00000000e+00,8.03863558e-04,0
36,13,1.33121409e-03,0.00000000e+00,0.00000000e+00,-1.33121409e-03,0
36,14,1.41770692e-03,0.00000000e+00,0.00000000e+00,1.41770692e-03,0
36,15,9.95002113e-04,0.00000000e+00,0.00000000e+00,-9.95002113e-04,0
36,16,2.30930382e-03,0.00000000e+00,0.00000000e+00,2.30930382e-03,0
36,17,6.18786332e-04,0.00000000e+00,0.00000000e+00,-6.18786332e-04,0
36,18,1.28461183e-03,0.00000000e+00,0.00000000e+00,1.28461183e-03,0
36,19,1.38588462e-03,0.00000000e+00,0.00000000e+00,-1.38588462e-03,0
36,20,1.20626009e-05,0.00000000e+00,0.00000000e+00,-1.20626009e-05,0
36,21,8.02901688e-04,0.00000000e+00,0.00000000e+00,-8.02901688e-04,0
36,22,1.34779697e-03,0.00000000e+00,0.00000000e+00,1.34779697e-03,0
36,23,1.56659083e-04,0.00000000e+00,0.00000000e+00,-1.56659083e-04,0
36,24,8.06319489e-06,0.00000000e+00,0.00000000e+00,-8.06319489e-06,0
36,25,2.84306192e-03,0.00000000e+00,0.00000000e+00,-2.84306192e-03,0
36,26,1.65701558e-03,0.00000000e+00,0.00000000e+00,1.65701558e-03,0
36,27,2.64769752e-03,0.00000000e+00,0.00000000e+00,-2.64769752e-03,0
36,28,1.84205058e-03,0.00000000e+00,0.00000000e+00,1.84205058e-03,0
36,29,1.56339038e-04,0.00000000e+00,0.00000000e+00,-1.56339038e-04,0
36,30,1.90677272e-04,0.00000000e+00,0.00000000e+00,-1.90677272e-04,0
36,31,1.71585555e-03,0.00000000e+00,0.00000000e+00,1.71585555e-03,0
36,32,1.19784643e-03,0.00000000e+00,0.00000000e+00,-1.19784643e-03,0
36,33,1.71585555e-03,0.00000000e+00,0.00000000e+00,1.71585555e-03,0
36,34,1.90677272e-04,0.00000000e+00,0.00000000e+00,-1.90677272e-04,0
36,35,1.56339038e-04,0.00000000e+00,0.00000000e+00,-1.56339038e-04,0
36,36,1.84205058e-03,0.00000000e+00,0.00000000e+00,1.84205058e-03,0
36,37,2.64769752e-03,0.00000000e+00,0.00000000e+00,-2.64769752e-03,0
36,38,1.65701558e-03,0.00000000e+00,0.00000000e+00,1.65701558e-03,0
36,39,2.84306192e-03,0.00000000e+00,0.00000000e+00,-2.84306192e-03,0
36,40,8.06319489e-06,0.00000000e+00,0.00000000e+00,-8.06319489e-06,0
36,41,1.56659083e-04,0.00000000e+00,0.00000000e+00,-1.56659083e-04,0
36,42,1.34779697e-03,0.00000000e+00,0.00000000e+00,1.34779697e-03,0
36,43,8.02901688e-04,0.00000000e+00,0.00000000e+00,-8.02901688e-04,0
36,44,1.20626009e-05,0.00000000e+00,0.00000000e+00,-1.20626009e-05,0
36,45,1.38588462e-03,0.00000000e+00,0.00000000e+00,-1.38588462e-03,0
36,46,1.28461183e-03,0.00000000e+00,0.00000000e+00,1.28461183e-03,0
36,47,6.18786332e-04,0.00000000e+00,0.00000000e+00,-6.18786332e-04,0
36,48,2.30930382e-03,0.00000000e+00,0.00000000e+00,2.30930382e-03,0
36,49,9.95002113e-04,0.00000000e+00,0.00000000e+00,-9.95002113e-04,0
36,50,1.41770692e-03,0.00000000e+00,0.00000000e+00,1.41770692e-03,0
36,51,1.33121409e-03,0.00000000e+00,0.00000000e+00,-1.33121409e-03,0
36,52,8.03863558e-04,0.00000000e+00,0.00000000e+00,8.03863558e-04,0
36,53,2.23596371e-03,0.00000000e+00,0.00000000e+00,-2.23596371e-03,0
36,54,1.19045714e-03,0.00000000e+00,0.00000000e+00,1.19045714e-03,0
36,55,4.90221324e-04,0.00000000e+00,0.00000000e+00,4.90221324e-04,0
36,56,1.30265003e-03,0.00000000e+00,0.00000000e+00,-1.30265003e-03,0
36,57,3.08012475e-04,0.00000000e+00,0.00000000e+00,3.08012475e-04,0
36,58,1.02464690e-03,0.00000000e+00,0.00000000e+00,-1.02464690e-03,0
36,59,1.45603529e-03,0.00000000e+00,0.00000000e+00,1.45603529e-03,0
36,60,9.86335596e-04,0.00000000e+00,0.00000000e+00,9.86335596e-04,0
36,61,3.86654486e-04,0.00000000e+00,0.00000000e+00,3.86654486e-04,0
36,62,8.69450000e-04,0.00000000e+00,0.00000000e+00,8.69450000e-04,0
36,63,1.30463136e-03,0.00000000e+00,0.00000000e+00,-1.30463136e-03,0
37,0,3.18961012e-03,0.00000000e+00,0.00000000e+00,3.18961012e-03,0
37,1,1.09801254e-03,0.00000000e+00,0.00000000e+00,-1.09801254e-03,0
37,2,1.98959726e-03,0.00000000e+00,0.00000000e+00,-1.98959726e-03,0
37,3,2.03064137e-03,0.00000000e+00,0.00000000e+00,2.03064137e-03,0
37,4,1.69245178e-03,0.00000000e+00,0.00000000e+00,-1.69245178e-03,0
37,5,4.58922488e-05,0.00000000e+00,0.00000000e+00,-4.58922488e-05,0
37,6,1.37380581e-03,0.00000000e+00,0.00000000e+00,1.37380581e-03,0
37,7,2.50023726e-03,0.00000000e+00,0.00000000e+00,-2.50023726e-03,0
37,8,1.83342345e-03,0.00000000e+00,0.00000000e+00,1.83342345e-03,0
37,9,8.77418028e-04,0.00000000e+00,0.00000000e+00,-8.77418028e-04,0
37,10,2.05648198e-03,0.00000000e+00,0.00000000e+00,2.05648198e-03,0
37,11,1.56383852e-03,0.00000000e+00,0.00000000e+00,1.56383852e-03,0
37,12,8.85922244e-04,0.00000000e+00,0.00000000e+00,8.85922244e-04,0
37,13,1.78914772e-03,0.00000000e+00,0.00000000e+00,1.78914772e-03,0
37,14,1.75051490e-03,0.00000000e+00,0.00000000e+00,-1.75051490e-03,0
37,15,2.02218674e-03,0.00000000e+00,0.00000000e+00,2.02218674e-03,0
37,16,3.52852704e-03,0.00000000e+00,0.00000000e+00,-3.52852704e-03,0
37,17,2.41567409e-03,0.00000000e+00,0.00000000e+00,2.41567409e-03,0
37,18,2.30960538e-03,0.00000000e+00,0.00000000e+00,-2.30960538e-03,0
37,19,1.40310239e-03,0.00000000e+00,0.00000000e+00,1.40310239e-03,0
37,20,5.97634938e-04,0.00000000e+00,0.00000000e+00,-5.97634938e-04,0
37,21,1.00168528e-03,0.00000000e+00,0.00000000e+00,1.00168528e-03,0
37,22,3.39858111e-03,0.00000000e+00,0.00000000e+00,-3.39858111e-03,0
37,23,7.12498291e-04,0.00000000e+00,0.00000000e+00,7.12498291e-04,0
37,24,1.72706232e-04,0.00000000e+00,0.00000000e+00,1.72706232e-04,0
37,25,2.17144844e-03,0.00000000e+00,0.00000000e+00,2.17144844e-03,0
37,26,1.36724724e-03,0.00000000e+00,0.00000000e+00,-1.36724724e-03,0
37,27,3.44483954e-03,0.00000000e+00,0.00000000e+00,3.44483954e-03,0
37,28,2.64769752e-03,0.00000000e+00,0.00000000e+00,-2.64769752e-03,0
37,29,9.52197665e-04,0.00000000e+00,0.00000000e+00,9.52197665e-04,0
37,30,8.63409424e-04,0.00000000e+00,0.00000000e+00,8.63409424e-04,0
37,31,1.81706985e-03,0.00000000e+00,0.00000000e+00,-1.81706985e-03,0
37,32,3.33874082e-03,0.00000000e+00,0.00000000e+00,3.33874082e-03,0
37,33,1.81706985e-03,0.00000000e+00,0.00000000e+00,-1.81706985e-03,0
37,34,8.63409424e-04,0.00000000e+00,0.00000000e+00,8.63409424e-04,0
37,35,9.52197665e-04,0.00000000e+00,0.00000000e+00,9.52197665e-04,0
37,36,2.64769752e-03,0.00000000e+00,0.00000000e+00,-2.64769752e-03,0
37,37,3.44483954e-03,0.00000000e+00,0.00000000e+00,3.44483954e-03,0
37,38,1.36724724e-03,0.00000000e+00,0.00000000e+00,-1.36724724e-03,0
37,39,2.17144844e-03,0.00000000e+00,0.00000000e+00,2.17144844e-03,0
37,40,1.72706232e-04,0.00000000e+00,0.00000000e+00,1.72706232e-04,0
37,41,7.12498291e-04,0.00000000e+00,0.00000000e+00,7.12498291e-04,0
37,42,3.39858111e-03,0.00000000e+00,0.00000000e+00,-3.39858111e-03,0
37,43,1.00168528e-03,0.00000000e+00,0.00000000e+00,1.00168528e-03,0
37,44,5.97634938e-04,0.00000000e+00,0.00000000e+00,-5.97634938e-04,0
37,45,1.40310239e-03,0.00000000e+00,0.00000000e+00,1.40310239e-03,0
37,46,2.30960538e-03,0.00000000e+00,0.00000000e+00,-2.30960538e-03,0
37,47,2.41567409e-03,0.00000000e+00,0.00000000e+00,2.41567409e-03,0
37,48,3.52852704e-03,0.00000000e+00,0.00000000e+00,-3.52852704e-03,0
37,49,2.02218674e-03,0.00000000e+00,0.00000000e+00,2.02218674e-03,0
37,50,1.75051490e-03,0.00000000e+00,0.00000000e+00,-1.75051490e-03,0
37,51,1.78914772e-03,0.00000000e+00,0.00000000e+00,1.78914772e-03,0
37,52,8.85922244e-04,0.00000000e+00,0.00000000e+00,8.85922244e-04,0
37,53,1.56383852e-03,0.00000000e+00,0.00000000e+00,1.56383852e-03,0
37,54,2.05648198e-03,0.00000000e+00,0.00000000e+00,2.05648198e-03,0
37,55,8.77418028e-04,0.00000000e+00,0.00000000e+00,-8.77418028e-04,0
37,56,1.83342345e-03,0.00000000e+00,0.00000000e+00,1.83342345e-03,0
37,57,2.50023726e-03,0.00000000e+00,0.00000000e+00,-2.50023726e-03,0
37,58,1.37380581e-03,0.00000000e+00,0.00000000e+00,1.37380581e-03,0
37,59,4.58922488e-05,0.00000000e+00,0.00000000e+00,-4.58922488e-05,0
37,60,1.69245178e-03,0.00000000e+00,0.00000000e+00,-1.69245178e-03,0
37,61,2.03064137e-03,0.00000000e+00,0.00000000e+00,2.03064137e-03,0
37,62,1.98959726e-03,0.00000000e+00,0.00000000e+00,-1.98959726e-03,0
37,63,1.09801254e-03,0.00000000e+00,0.00000000e+00,-1.09801254e-03,0
38,0,4.97583330e-03,0.00000000e+00,0.00000000e+00,-4.97583330e-03,0
38,1,1.65768857e-03,0.00000000e+00,0.00000000e+00,-1.65768857e-03,0
38,2,1.54430099e-03,0.00000000e+00,0.00000000e+00,1.54430099e-03,0
38,3,1.62851372e-03,0.00000000e+00,0.00000000e+00,1.62851372e-03,0
38,4,2.81862538e-03,0.00000000e+00,0.00000000e+00,2.81862538e-03,0
38,5,1.68381219e-04,0.00000000e+00,0.00000000e+00,-1.68381219e-04,0
38,6,1.62807928e-03,0.00000000e+00,0.00000000e+00,-1.62807928e-03,0
38,7,2.69318098e-03,0.00000000e+00,0.00000000e+00,2.69318098e-03,0
38,8,5.80330477e-04,0.00000000e+00,0.00000000e+00,-5.80330477e-04,0
38,9,1.35720647e-04,0.00000000e+00,0.00000000e+00,1.35720647e-04,0
38,10,8.94980660e-06,0.00000000e+00,0.00000000e+00,8.94980660e-06,0
38,11,2.64709568e-03,0.00000000e+00,0.00000000e+00,-2.64709568e-03,0
38,12,1.30146816e-05,0.00000000e+00,0.00000000e+00,1.30146816e-05,0
38,13,2.58129590e-03,0.00000000e+00,0.00000000e+00,-2.58129590e-03,0
38,14,9.63049365e-04,0.00000000e+00,0.00000000e+00,9.63049365e-04,0
38,15,3.23834043e-03,0.00000000e+00,0.00000000e+00,-3.23834043e-03,0
38,16,1.87668339e-03,0.00000000e+00,0.00000000e+00,1.87668339e-03,0
38,17,1.69868976e-03,0.00000000e+00,0.00000000e+00,-1.69868976e-03,0
38,18,5.98050883e-05,0.00000000e+00,0.00000000e+00,-5.98050883e-05,0
38,19,4.82794968e-03,0.00000000e+00,0.00000000e+00,-4.82794968e-03,0
38,20,1.09778058e-03,0.00000000e+00,0.00000000e+00,1.09778058e-03,0
38,21,1.56569567e-03,0.00000000e+00,0.00000000e+00,1.56569567e-03,0
38,22,1.56250789e-03,0.00000000e+00,0.00000000e+00,1.56250789e-03,0
38,23,2.00916781e-03,0.00000000e+00,0.00000000e+00,-2.00916781e-03,0
38,24,1.79838055e-03,0.00000000e+00,0.00000000e+00,-1.79838055e-03,0
38,25,3.48715498e-03,0.00000000e+00,0.00000000e+00,-3.48715498e-03,0
38,26,2.14615883e-04,0.00000000e+00,0.00000000e+00,2.14615883e-04,0
38,27,1.36724724e-03,0.00000000e+00,0.00000000e+00,-1.36724724e-03,0
38,28,1.65701558e-03,0.00000000e+00,0.00000000e+00,1.65701558e-03,0
38,29,7.59974860e-05,0.00000000e+00,0.00000000e+00,7.59974860e-05,0
38,30,1.78803622e-04,0.00000000e+00,0.00000000e+00,1.78803622e-04,0
38,31,9.50926919e-05,0.00000000e+00,0.00000000e+00,-9.50926919e-05,0
38,32,9.77898561e-04,0.00000000e+00,0.00000000e+00,-9.77898561e-04,0
38,33,9.50926919e-05,0.00000000e+00,0.00000000e+00,-9.50926919e-05,0
38,34,1.78803622e-04,0.00000000e+00,0.00000000e+00,1.78803622e-04,0
38,35,7.59974860e-05,0.00000000e+00,0.00000000e+00,7.59974860e-05,0
38,36,1.65701558e-03,0.00000000e+00,0.00000000e+00,1.65701558e-03,0
38,37,1.36724724e-03,0.00000000e+00,0.00000000e+00,-1.36724724e-03,0
38,38,2.14615883e-04,0.00000000e+00,0.00000000e+00,2.14615883e-04,0
38,39,3.48715498e-03,0.00000000e+00,0.00000000e+00,-3.48715498e-03,0
38,40,1.79838055e-03,0.00000000e+00,0.00000000e+00,-1.79838055e-03,0
38,41,2.00916781e-03,0.00000000e+00,0.00000000e+00,-2.00916781e-03,0
38,42,1.56250789e-03,0.00000000e+00,0.00000000e+00,1.56250789e-03,0
38,43,1.56569567e-03,0.00000000e+00,0.00000000e+00,1.56569567e-03,0
38,44,1.09778058e-03,0.00000000e+00,0.00000000e+00,1.09778058e-03,0
38,45,4.82794968e-03,0.00000000e+00,0.00000000e+00,-4.82794968e-03,0
38,46,5.98050883e-05,0.00000000e+00,0.00000000e+00,-5.98050883e-05,0
38,47,1.69868976e-03,0.00000000e+00,0.00000000e+00,-1.69868976e-03,0
38,48,1.87668339e-03,0.00000000e+00,0.00000000e+00,1.87668339e-03,0
38,49,3.23834043e-03,0.00000000e+00,0.00000000e+00,-3.23834043e-03,0
38,50,9.63049365e-04,0.00000000e+00,0.00000000e+00,9.63049365e-04,0
38,51,2.58129590e-03,0.00000000e+00,0.00000000e+00,-2.58129590e-03,0
38,52,1.30146816e-05,0.00000000e+00,0.00000000e+00,1.30146816e-05,0
38,53,2.64709568e-03,0.00000000e+00,0.00000000e+00,-2.64709568e-03,0
38,54,8.94980660e-06,0.00000000e+00,0.00000000e+00,8.94980660e-06,0
38,55,1.35720647e-04,0.00000000e+00,0.00000000e+00,1.35720647e-04,0
38,56,5.80330477e-04,0.00000000e+00,0.00000000e+00,-5.80330477e-04,0
38,57,2.69318098e-03,0.00000000e+00,0.00000000e+00,2.69318098e-03,0
38,58,1.62807928e-03,0.00000000e+00,0.00000000e+00,-1.62807928e-03,0
38,59,1.68381219e-04,0.00000000e+00,0.00000000e+00,-1.68381219e-04,0
38,60,2.81862538e-03,0.00000000e+00,0.00000000e+00,2.81862538e-03,0
38,61,1.62851372e-03,0.00000000e+00,0.00000000e+00,1.62851372e-03,0
38,62,1.54430099e-03,0.00000000e+00,0.00000000e+00,1.54430099e-03,0
38,63,1.65768857e-03,0.00000000e+00,0.00000000e+00,-1.65768857e-03,0
39,0,2.49710066e-03,0.00000000e+00,0.00000000e+00,2.49710066e-03,0
39,1,6.21648418e-04,0.00000000e+00,0.00000000e+00,-6.21648418e-04,0
39,2,6.42266350e-04,0.00000000e+00,0.00000000e+00,-6.42266350e-04,0
39,3,1.60895882e-03,0.00000000e+00,0.00000000e+00,1.60895882e-03,0
39,4,3.58152570e-03,0.00000000e+00,0.00000000e+00,-3.58152570e-03,0
39,5,1.46001354e-04,0.00000000e+00,0.00000000e+00,1.46001354e-04,0
